timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740954459.207,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,3351856.0,138,0,8,32.791103,15.589389,145.975747,28,119264.0,29,0,535
1740954460.207,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,33658648.0,1098,1,135150,32.766663,24.260363,130.208335,28,474704.0,100,0,535
1740954461.207,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44408568.0,1400,0,416482,32.65316,23.95957,145.975747,28,478880.0,100,0,276
1740954462.207,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,680017,32.76882,23.671873,145.975747,28,465776.0,100,0,535
1740954463.208,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44394744.0,1399,1,963070,32.78574,23.463333,154.113778,28,478064.0,100,0,535
1740954464.207,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,1236459,32.853863,24.322697,104.777023,28,478704.0,100,0,745
1740954465.207,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44408568.0,1400,0,1524814,32.84558,24.421217,112.915039,28,464352.0,100,0,384
1740954466.207,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,1799635,32.86632,24.128746,130.208335,28,501824.0,100,0,1038
1740954467.207,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44308176.0,1397,3,2059707,32.816723,23.820293,122.070318,28,483480.0,100,0,745
1740954468.208,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2317602,32.69646,23.836885,122.070318,28,507784.0,100,0,535
1740954469.207,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44372712.0,1399,1,2262435,32.881718,24.207735,162.251794,28,468384.0,98,0,745
1740954470.207,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2338327,32.73112,23.98842,162.251794,28,473800.0,100,0,384
1740954471.207,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2277811,32.86132,23.734417,137.837731,28,472544.0,100,0,535
1740954472.207,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2217636,32.846203,23.507454,154.113778,28,471976.0,100,0,384
1740954473.207,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44408568.0,1400,0,2294411,32.86946,24.485317,104.777023,28,478424.0,100,0,535
1740954474.207,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,2238354,32.87437,24.59112,112.915039,28,460552.0,98,0,1038
1740954475.208,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2314229,32.821342,24.334778,122.070318,28,485456.0,100,0,745
1740954476.207,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2254082,33.003963,24.031706,122.070318,28,488944.0,100,0,535
1740954477.207,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,35449024.0,1136,264,2252676,32.874153,21.329065,145.975747,28,361432.0,79,0,0
1740954478.207,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,10,1.0,15,12751760.0,928,472,2126011,32.604763,18.766863,137.837731,28,217600.0,50,0,0
1740954479.207,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,1,1860800.0,1136,264,2177362,32.507442,18.744135,145.975747,28,213888.0,50,0,0
1740954480.208,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,0,1742744.0,1141,259,2104415,32.352283,18.481546,154.113778,28,217600.0,50,0,0
1740954481.207,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,0,1748272.0,1138,262,2168528,32.47286,18.345688,154.113778,28,213248.0,49,0,0
1740954482.207,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,0,1738440.0,1143,257,2096140,32.60184,17.977266,162.251794,28,217600.0,50,0,0
1740954483.207,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,0,1750352.0,1142,258,2022317,32.45916,18.729742,122.070318,28,217600.0,50,0,0
1740954484.207,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,0,1749560.0,1141,259,2084889,32.50254,18.582912,104.777023,28,211456.0,52,0,0
1740954485.207,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,0,1747896.0,1141,259,2011992,32.58833,18.499846,154.113778,28,209536.0,49,0,0
1740954486.207,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,0,1740704.0,1137,263,2076358,32.45468,18.225225,137.837731,28,217600.0,50,0,0
1740954487.207,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,0,1753864.0,1146,254,2002752,32.473923,18.158302,154.113778,28,217600.0,50,0,0
1740954488.207,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,0,1740344.0,1140,260,2065802,32.30656,18.837248,137.837731,28,217600.0,50,0,0
1740954489.207,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,0,1741560.0,1147,253,1994448,32.344402,18.640318,145.975747,28,217600.0,50,0,0
1740954490.207,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,0,1767152.0,1145,255,2055545,32.49052,18.317299,145.975747,28,217600.0,50,0,0
1740954491.207,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,0,1673344.0,1115,278,1990468,30.05012,17.837456,169.881190,28,213248.0,49,2,0
1740954492.208,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,0,1794880.0,1145,255,2049537,32.44712,18.184528,179.036462,28,217600.0,50,0,0
1740954493.207,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,0,1742096.0,1143,257,1976745,32.426903,18.714384,112.915039,28,214528.0,51,0,0
1740954494.207,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,0,1752808.0,1138,262,2039601,32.394123,18.63814,97.147627,28,217600.0,50,0,0
1740954495.207,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,0,1745000.0,1135,265,1966326,32.58676,18.58154,137.837731,28,217600.0,50,0,0
1740954496.207,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,0,1743664.0,1137,263,2031016,32.3456,18.246288,145.975747,28,217600.0,50,0,0
