timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740942684.178,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,27,390432.0,27,0,1520,33.063835,7.6920896,130.208335,28,52224.0,12,0,198
1740942685.178,0,8,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,14513328.0,511,0,50730,31.606081,24.293056,137.837731,28,476032.0,50,0,535
1740942686.178,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,39302704.0,1249,1,229863,33.265854,23.48581,137.837731,28,397536.0,82,0,535
1740942687.178,0,12,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,518725,33.52084,22.87933,162.251794,28,472856.0,100,0,384
1740942688.178,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,779489,33.49774,22.581224,162.251794,28,478208.0,100,0,535
1740942689.178,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,1071163,33.38694,23.043385,112.915039,28,468000.0,100,0,535
1740942690.178,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44408568.0,1400,0,1335611,33.582863,23.548485,104.777023,28,487384.0,100,0,384
1740942691.178,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,1610420,33.230663,23.246456,104.777023,28,487288.0,100,0,745
1740942692.178,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44272320.0,1396,4,1886197,33.22264,22.96976,122.070318,28,458464.0,100,0,745
1740942693.178,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,2161003,33.4972,22.872852,145.975747,28,478816.0,100,0,745
1740942694.178,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44408568.0,1400,0,2217840,33.471203,23.185644,137.837731,28,476040.0,100,0,535
1740942695.178,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,2293676,33.367245,23.04789,145.975747,28,471792.0,98,0,384
1740942696.178,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,2233133,33.27838,22.728605,137.837731,28,484920.0,100,0,745
1740942697.178,0,15,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,2309015,33.20148,22.39119,169.881190,28,488728.0,100,0,535
1740942698.178,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44372712.0,1399,1,2253845,33.23794,23.476292,122.070318,28,478056.0,99,0,535
1740942699.178,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,2330061,33.13214,23.34674,122.070318,28,456696.0,100,0,745
1740942700.178,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44379888.0,1399,1,2274000,33.34482,23.13815,130.208335,28,470912.0,98,0,384
1740942701.178,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,2349850,33.21902,22.871721,130.208335,28,476608.0,100,0,384
1740942702.178,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,41472632.0,1307,93,2261939,33.294155,22.570776,154.113778,28,406328.0,88,4,0
1740942703.178,0,11,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,12,1.0,22,23228504.0,1002,398,2176477,33.37967,20.473415,145.975747,28,174080.0,40,20,0
