timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740849866.115,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,26,5136.0,6,0,0,33.174004,6.6514616,162.251794,28,17408.0,4,0,0
1740849867.115,0,8,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,12125200.0,433,2,0,31.555634,23.730415,162.251794,28,403832.0,49,0,0
1740849868.115,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,36095584.0,1156,1,193566,32.177345,24.485601,169.881190,28,438536.0,73,0,535
1740849869.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44380992.0,1399,1,472711,32.55508,23.833485,104.777023,28,490272.0,100,0,535
1740849870.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,741888,32.566383,24.755901,112.915039,28,480000.0,100,0,745
1740849871.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1033597,32.49002,24.435461,137.837731,28,533568.0,100,0,535
1740849872.115,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,1298041,32.45126,24.160917,130.208335,28,488376.0,100,0,745
1740849873.115,0,15,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,1582933,32.760487,23.86222,137.837731,28,501808.0,99,0,535
1740849874.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44278664.0,1397,3,1869208,32.72394,24.510485,145.975747,28,499080.0,100,0,276
1740849875.115,0,15,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2125997,32.8445,24.255861,162.251794,28,495312.0,100,0,535
1740849876.115,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2233242,32.71664,23.995861,145.975747,28,488992.0,100,0,535
1740849877.115,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2309105,32.615063,23.816547,162.251794,28,474456.0,98,0,535
1740849878.115,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2248940,32.76216,23.60755,187.174479,28,478744.0,100,0,535
1740849879.115,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44250048.0,1397,3,2345437,32.55938,24.478128,130.208335,28,464072.0,100,0,745
1740849880.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2285810,32.690422,24.818518,130.208335,28,465992.0,100,0,535
1740849881.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44357448.0,1399,1,2232567,32.682003,24.537786,122.070318,28,479512.0,99,0,535
1740849882.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2308781,32.60768,24.30649,145.975747,28,469352.0,100,0,745
1740849883.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2248252,32.45996,24.066236,137.837731,28,472560.0,100,0,384
1740849884.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44372712.0,1399,1,2329486,32.71628,24.361994,154.113778,28,454240.0,100,0,535
1740849885.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,41877624.0,1346,54,2186310,30.376896,24.466394,154.113778,28,325592.0,73,3,0
1740849886.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,40104600.0,1310,90,2128726,27.965084,24.072216,162.251794,27,218824.0,56,5,0
1740849887.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,40433496.0,1317,83,2298485,28.877768,23.909338,162.251794,28,245608.0,56,4,0
1740849888.115,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,39993096.0,1308,92,2118351,27.48668,23.737654,162.251794,28,213408.0,54,5,0
1740849889.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,40095408.0,1310,90,2203777,27.787561,23.904966,112.915039,28,215080.0,54,5,0
1740849890.115,0,14,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,40126608.0,1311,89,2140065,28.515268,24.633856,122.070318,27,205544.0,56,4,0
1740849891.115,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,40111232.0,1310,90,2209074,27.746035,24.349167,122.070318,27,211600.0,55,5,0
1740849892.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,39992568.0,1308,92,2157577,28.030869,24.101583,137.837731,28,213320.0,55,5,0
1740849893.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,40157888.0,1311,89,2220415,27.313345,23.896736,154.113778,28,226360.0,56,5,0
1740849894.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,40012496.0,1308,92,2161196,27.943468,24.066475,145.975747,27,221104.0,55,5,0
1740849895.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,40097976.0,1310,90,2242286,27.666723,24.245783,162.251794,28,218832.0,56,5,0
1740849896.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,39995640.0,1308,92,2193828,27.802883,24.184189,145.975747,28,210000.0,54,5,0
1740849897.115,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,40098992.0,1310,90,2131986,27.533234,23.876457,169.881190,28,217520.0,55,5,0
1740849898.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,40148120.0,1311,89,2207044,27.544067,23.56467,169.881190,28,214024.0,55,5,0
1740849899.115,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,40168104.0,1311,89,2136747,28.046953,23.788898,104.777023,27,226392.0,58,5,0
1740849900.115,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,40000824.0,1308,92,2225484,27.918163,24.692812,122.070318,28,216184.0,57,5,0
1740849901.115,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,40184432.0,1312,88,2148683,28.081663,24.241467,130.208335,27,233360.0,60,5,0
1740849902.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,40194696.0,1312,88,2222206,27.929083,24.196306,130.208335,27,212936.0,56,5,0
1740849903.115,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,40097976.0,1310,90,2297736,27.932768,23.862734,145.975747,28,217032.0,55,5,0
1740849904.115,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,40031992.0,1309,91,2244381,27.872255,23.888594,162.251794,27,203824.0,58,5,0
1740849905.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,42712240.0,1365,35,2262089,31.380651,24.358322,154.113778,28,352536.0,81,2,384
1740849906.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2338336,32.667522,24.163652,162.251794,28,486552.0,100,0,384
1740849907.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2277436,32.735943,23.812502,162.251794,28,472072.0,100,0,535
1740849908.115,0,13,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44311880.0,1398,2,2229843,32.378983,23.668636,187.174479,28,462792.0,96,0,745
1740849909.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2305708,32.52188,24.321026,122.070318,28,466816.0,100,0,535
1740849910.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44364072.0,1399,1,2251973,32.796722,24.771229,122.070318,28,460528.0,100,0,535
1740849911.115,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2327456,32.45694,24.52732,130.208335,28,471928.0,100,0,535
1740849912.115,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2267838,32.71088,24.327517,137.837731,28,484280.0,100,0,745
