timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740958176.255,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,27,672.0,1,0,0,34.170002,6.697109,112.915039,28,4352.0,1,0,0
1740958177.255,0,8,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,9584224.0,349,0,0,33.12026,23.90616,122.070318,28,311272.0,47,0,0
1740958178.255,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,33537000.0,1069,1,175424,32.375,25.565197,130.208335,28,497000.0,68,0,276
1740958179.255,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,422347,33.584225,24.734377,137.837731,28,479360.0,99,0,745
1740958180.255,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44344032.0,1398,2,689201,33.50658,25.048077,145.975747,28,473840.0,100,0,745
1740958181.255,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44408568.0,1400,0,959281,33.38674,24.865334,145.975747,28,475976.0,100,0,535
1740958182.255,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,1234087,33.531883,24.528961,154.113778,28,473728.0,100,0,535
1740958183.255,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,1531392,33.56486,24.767662,97.147627,28,487480.0,100,0,535
1740958184.254,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44308176.0,1397,3,1797102,33.49182,25.69522,104.777023,28,487152.0,100,0,384
1740958185.254,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44408568.0,1400,0,2072782,33.56856,25.518118,112.915039,28,481904.0,100,0,535
1740958186.254,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,2235148,33.48172,24.956625,122.070318,28,487760.0,100,0,535
1740958187.254,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2311008,33.565002,24.76731,130.208335,28,467096.0,100,0,276
