timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740939119.234,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,27,136072.0,19,0,0,33.629387,8.431328,137.837731,28,56576.0,13,0,0
1740939120.234,0,8,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,14245816.0,501,1,24342,31.540756,24.83356,130.208335,28,499600.0,53,0,0
1740939121.234,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,41774712.0,1324,1,237840,33.483242,23.718508,154.113778,28,431656.0,95,0,745
1740939122.234,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44372712.0,1399,1,523635,33.43796,23.4293,145.975747,28,458928.0,100,0,745
1740939123.234,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,792818,33.52594,23.068956,179.036462,28,465448.0,100,0,745
1740939124.234,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,1078863,33.431263,23.19152,104.777023,28,462960.0,100,0,745
1740939125.234,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44379888.0,1399,1,1346880,33.513042,24.06013,104.777023,28,480728.0,100,0,535
1740939126.234,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44372712.0,1399,1,1638263,33.468548,23.83089,137.837731,28,454456.0,99,0,535
1740939127.234,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44379888.0,1399,1,1889431,33.55752,23.546804,122.070318,28,472496.0,100,0,535
1740939128.234,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,2175489,33.465923,23.261198,145.975747,28,486680.0,100,0,535
