timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740948859.176,0,10,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,21715104.0,698,2,203192,33.569443,17.010952,211.079922,28,347864.0,61,0,276
1740948860.176,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,489238,33.34942,17.621607,236.002606,28,462360.0,103,0,745
1740948861.176,0,13,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44330216.0,1397,3,752201,33.3725,17.537647,251.770018,28,471048.0,100,0,384
1740948862.176,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44408568.0,1400,0,1016628,33.606716,18.0054,194.803874,28,455880.0,101,0,535
1740948863.176,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,1291429,33.429104,17.982008,194.803874,28,474920.0,107,0,384
1740948864.176,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,1571860,33.51602,18.142416,202.941891,28,468784.0,101,0,535
1740948865.176,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,1874787,33.49083,17.790726,194.803874,28,489480.0,104,0,384
1740948866.176,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44355816.0,1398,2,2140162,33.39136,17.601347,211.079922,28,480432.0,103,0,745
1740948867.176,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44344032.0,1398,2,2329488,33.365177,18.032063,211.079922,28,481936.0,102,0,276
1740948868.176,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2268956,33.224644,17.760693,226.847334,28,466824.0,103,0,745
1740948869.176,0,12,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2208781,33.41206,17.533836,226.847334,28,470072.0,103,0,535
1740948870.176,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44408568.0,1400,0,2285540,33.327362,17.323576,244.140637,28,485408.0,103,0,535
1740948871.176,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2361385,33.293423,17.43006,187.174479,28,461056.0,107,0,535
1740948872.176,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44379888.0,1399,1,2305358,33.576614,18.204361,202.941891,28,482960.0,101,0,384
1740948873.176,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2245192,33.451862,18.126907,194.803874,28,468264.0,101,0,535
1740948874.176,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44408568.0,1400,0,2321958,33.616707,17.706661,194.803874,28,481256.0,102,0,198
1740948875.176,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44344032.0,1398,2,2270362,33.46089,17.69313,219.217938,28,463192.0,101,0,384
1740948876.176,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2209860,33.48167,17.817715,211.079922,28,474288.0,103,0,745
1740948877.176,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,14,1.0,27,32116880.0,1048,352,2222248,29.285488,15.6224,236.002606,27,253928.0,62,12,0
