timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740945141.158,0,9,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,23475760.0,756,1,216485,33.004143,16.072859,226.847334,28,377448.0,71,0,745
1740945142.158,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44408568.0,1400,0,492162,33.124893,16.434973,219.217938,28,466960.0,101,0,535
1740945143.157,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,750104,33.2106,16.319166,226.847334,28,478472.0,103,0,535
1740945144.158,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,1019284,33.11859,16.692339,187.174479,28,472552.0,105,0,745
1740945145.158,0,13,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,1316563,33.365925,17.132463,202.941891,28,459800.0,105,0,384
1740945146.157,0,12,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44408568.0,1400,0,1588026,33.419846,16.77183,194.803874,28,470488.0,102,0,745
1740945147.157,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,1867048,33.36954,16.676811,194.803874,28,487872.0,104,0,535
1740945148.157,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44308176.0,1397,3,2149602,33.335884,16.5008,194.803874,28,477464.0,101,0,535
1740945149.157,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44379888.0,1399,1,2276816,33.09681,16.688587,187.174479,28,481288.0,104,0,745
1740945150.157,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44408568.0,1400,0,2216815,33.180176,16.788683,226.847334,28,465608.0,104,0,535
1740945151.157,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2293027,33.022022,16.37343,226.847334,28,453688.0,104,0,535
1740945152.157,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2368884,33.201355,16.344852,251.770018,28,466824.0,105,0,142
1740945153.157,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2308344,33.005577,16.276773,169.881190,28,476328.0,104,0,535
1740945154.157,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44408568.0,1400,0,2248358,33.235725,17.08266,169.881190,28,469744.0,102,0,535
1740945155.157,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2324586,33.21465,16.853796,219.217938,28,467048.0,102,0,745
1740945156.157,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2264058,33.432003,16.617031,211.079922,28,479144.0,103,0,384
1740945157.157,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2341344,33.199272,16.625967,244.140637,28,471640.0,104,0,535
1740945158.157,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44408568.0,1400,0,2280309,33.094585,16.561804,202.941891,28,485192.0,103,0,535
