timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740930650.163,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,27,6192.0,7,0,0,33.680573,6.668481,130.208335,28,30464.0,7,0,0
1740930651.163,0,8,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,12079744.0,429,2,0,32.544376,23.149023,112.915039,28,408384.0,48,0,0
1740930652.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,40582416.0,1289,3,202271,33.249752,23.799377,112.915039,28,490944.0,96,0,745
1740930653.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44379888.0,1399,0,464418,33.56884,23.323183,145.975747,28,465304.0,100,0,745
1740930654.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44408568.0,1400,1,738957,33.536663,22.97131,154.113778,28,473136.0,100,0,384
1740930655.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44415744.0,1400,0,1019378,33.479122,23.463606,122.070318,28,483432.0,100,0,535
1740930656.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44308176.0,1397,2,1291872,33.63348,23.421913,162.251794,28,483072.0,100,0,745
1740930657.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44451600.0,1401,0,1566689,33.56974,23.061407,162.251794,28,478008.0,99,0,745
1740930658.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44280000.0,1396,3,1853941,33.51996,23.013714,169.881190,28,475976.0,97,0,745
1740930659.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44415744.0,1400,0,2123150,33.426582,23.238836,104.777023,28,503816.0,100,0,535
1740930660.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44358888.0,1398,2,2303756,33.656082,24.074068,122.070318,28,478048.0,99,0,384
1740930661.163,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44451600.0,1401,0,2243203,33.658363,23.621162,145.975747,28,471896.0,100,0,745
1740930662.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44301000.0,1397,2,2192522,33.67827,23.408644,130.208335,28,465384.0,98,0,535
1740930663.163,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44415744.0,1400,0,2268399,33.762123,23.011072,130.208335,28,487008.0,100,0,384
1740930664.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44379888.0,1399,1,2212372,33.5652,23.694769,154.113778,28,477624.0,100,0,535
1740930665.163,0,12,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44451600.0,1401,0,2288574,33.64476,23.31448,145.975747,28,469440.0,100,0,745
1740930666.163,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44372712.0,1399,0,2228968,33.55794,23.199265,162.251794,28,474328.0,100,0,535
1740930667.163,0,15,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44451600.0,1401,0,2304815,33.587803,22.796448,154.113778,28,467216.0,100,0,535
1740930668.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,42723456.0,1347,52,2305243,33.68257,22.887774,130.208335,28,442752.0,91,0,0
1740930669.163,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,14,1.0,27,35019568.0,1130,270,2189772,33.822083,21.673658,112.915039,28,217600.0,50,0,0
1740930670.163,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,11,1.0,19,21996144.0,1184,216,2215091,33.770523,21.277172,154.113778,28,217600.0,50,0,0
1740930671.163,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,6,1.0,8,8003416.0,1267,134,2054829,33.58185,20.958248,162.251794,28,215088.0,52,0,0
1740930672.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,5,1.0,6,6293688.0,1275,125,1963069,33.791363,20.870325,179.036462,28,217600.0,50,0,0
1740930673.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,5,1.0,6,6526208.0,1269,130,1977647,33.80648,21.1476,122.070318,28,217600.0,50,0,0
1740930674.163,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,5,1.0,7,7226136.0,1259,142,2043023,33.59788,21.265795,112.915039,28,217600.0,50,0,0
1740930675.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,5,1.0,7,7206360.0,1255,144,1974248,33.6432,20.9756,169.881190,28,217600.0,50,0,0
1740930676.163,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,5,1.0,7,7206360.0,1255,146,2042800,33.80748,20.820545,154.113778,28,217600.0,50,0,0
1740930677.163,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,5,1.0,7,7186776.0,1252,147,1975021,33.654602,20.596565,162.251794,28,217600.0,50,0,0
1740930678.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,5,1.0,7,7231192.0,1259,141,2039709,33.74784,21.249353,104.777023,28,217600.0,50,0,0
1740930679.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,5,1.0,7,7219416.0,1257,144,1970939,33.728764,21.228397,122.070318,28,217600.0,50,0,0
1740930680.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,5,1.0,7,7193304.0,1253,146,2039489,34.01368,21.244715,130.208335,28,217600.0,50,0,0
1740930681.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,5,1.0,7,7225944.0,1258,143,1968511,33.755283,20.984383,145.975747,28,217600.0,50,0,0
1740930682.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,5,1.0,7,7198552.0,1254,145,2037096,33.86768,21.000307,104.777023,28,217600.0,50,0,0
1740930683.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,5,1.0,7,7219416.0,1257,144,1967659,33.91576,21.395557,97.147627,28,217600.0,50,0,0
1740930684.163,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,5,1.0,7,7206360.0,1255,144,2035264,33.72156,20.986467,137.837731,28,217600.0,50,0,0
1740930685.163,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,5,1.0,7,7232472.0,1259,141,1962002,33.668922,20.898354,122.070318,28,217600.0,50,0,0
1740930686.163,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,5,1.0,7,7211608.0,1256,145,2030573,33.80828,20.68476,137.837731,28,217600.0,50,0,0
1740930687.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,5,1.0,7,7193304.0,1253,147,1963566,33.754803,21.031805,122.070318,28,217600.0,50,0,0
1740930688.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,5,1.0,7,7678304.0,1283,117,1971472,33.299553,21.836481,137.837731,28,217744.0,58,0,276
1740930689.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,8,1.0,16,20866784.0,1400,0,1960143,33.576263,23.536837,130.208335,27,375712.0,100,0,535
1740930690.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,13,1.0,27,41701584.0,1398,2,2367781,33.647064,23.331001,130.208335,28,488864.0,98,0,745
1740930691.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44379888.0,1399,0,2307269,33.68946,23.155046,154.113778,28,468008.0,100,0,384
1740930692.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44415744.0,1400,0,2246731,33.58086,23.564632,154.113778,28,465720.0,100,0,384
1740930693.163,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44379888.0,1399,1,2190709,33.55826,23.361134,154.113778,28,496824.0,100,0,535
1740930694.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44444424.0,1401,0,2267826,33.589542,23.086569,154.113778,28,486240.0,100,0,535
1740930695.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44379888.0,1399,0,2207331,33.55688,22.949615,145.975747,28,480920.0,100,0,535
