timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740949069.182,0,9,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,58966,15,1.0,28,13645464.0,459,2,32978,32.725033,16.76756,104.777023,28,398984.0,66,0,1038
1740949070.182,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,58966,15,1.0,28,44118832.0,1392,1,266723,33.50532,19.087778,130.208335,28,472328.0,100,0,535
1740949071.182,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,58966,15,1.0,28,44381064.0,1400,0,544501,33.425346,18.997028,145.975747,28,477720.0,101,0,745
1740949072.182,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,58966,15,1.0,28,44415744.0,1400,0,822149,33.45444,18.799894,137.837731,28,491480.0,105,0,384
1740949073.182,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,58966,15,1.0,28,44415744.0,1400,0,1088518,33.48274,18.693281,137.837731,28,467768.0,103,0,745
1740949074.182,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,58966,15,1.0,28,44372712.0,1399,1,1368683,33.530575,18.44257,162.251794,28,468624.0,101,0,535
1740949075.182,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,58966,15,1.0,28,44415744.0,1400,0,1660370,33.527355,19.760464,89.009603,28,515464.00000000006,105,0,384
1740949076.182,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,58966,15,1.0,28,43508936.0,1381,19,1924379,33.388214,19.464542,162.251794,28,471840.0,103,0,745
1740949077.182,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,58966,15,1.0,28,44415744.0,1400,0,2206206,33.553608,19.246643,162.251794,28,489064.0,102,0,535
1740949078.182,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,58966,15,1.0,28,44408568.0,1400,0,2323867,33.52536,19.000082,130.208335,28,502712.0,103,0,535
