timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740942056.275,0,7,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,7395168.0,280,3,0,32.96657,19.394838,137.837731,28,227056.0,49,0,1446
1740942057.275,0,10,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,32624464.0,1049,1,158853,32.315598,23.736012,145.975747,28,568616.0,74,0,535
1740942058.275,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44408568.0,1400,0,417688,33.69306,22.80909,162.251794,28,487320.0,100,0,276
1740942059.275,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,709364,33.53178,22.54661,162.251794,28,470680.0,100,0,535
1740942060.275,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,967307,33.573143,22.998709,80.871580,28,487568.0,100,0,535
1740942061.275,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44379888.0,1399,1,1252212,33.646225,23.496265,104.777023,28,490944.0,99,0,535
1740942062.275,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44391672.0,1399,1,1541249,33.495564,23.165434,104.777023,28,469288.0,100,0,384
1740942063.275,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44272320.0,1396,4,1800163,33.619385,22.983496,112.915039,28,475112.0,97,0,745
1740942064.275,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,2063775,33.66078,22.78269,104.777023,28,521960.00000000006,100,0,745
1740942065.275,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,2285436,33.5898,23.196474,169.881190,28,499992.0,100,0,535
1740942066.275,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44408568.0,1400,0,2225802,33.50176,22.924488,137.837731,28,507040.0,99,0,384
1740942067.275,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44344032.0,1398,2,2310597,33.54322,22.738117,154.113778,28,472488.0,100,0,384
1740942068.275,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,2250059,33.5186,22.455866,162.251794,28,444312.0,100,0,745
1740942069.275,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44379888.0,1399,1,2330766,33.63534,23.372677,97.147627,28,481008.0,100,0,745
1740942070.275,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44375792.0,1399,1,2275207,33.691677,23.455658,104.777023,28,468504.0,98,0,535
1740942071.275,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,2214709,33.71498,23.257517,122.070318,28,491776.0,100,0,384
1740942072.275,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,2290591,33.660362,22.898813,104.777023,28,494696.0,100,0,276
1740942073.275,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,2230444,33.6511,22.825216,145.975747,28,484368.0,100,0,384
1740942074.275,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,14,1.0,27,33883768.0,1094,306,2166715,33.662373,20.947855,137.837731,28,218472.0,51,14,0
1740942075.276,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,9,1.0,15,14703288.0,1121,279,2159007,33.348198,19.701065,154.113778,28,128936.0,31,20,74
1740942076.275,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,5,1.0,4,4377400.0,1243,157,2171263,33.134075,19.391682,145.975747,28,118968.0,34,20,74
1740942077.276,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,5,1.0,5,4998632.0,1275,125,1966571,32.22808,19.335285,162.251794,27,103968.0,51,26,74
1740942078.275,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,5,1.0,5,5215976.0,1262,138,2010156,32.29289,19.830133,55.948895,27,112936.0,46,24,14
1740942079.276,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,5,1.0,5,5214392.0,1261,139,2054757,32.170303,19.73812,89.009603,27,107528.0,46,27,0
1740942080.276,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,5,1.0,5,5506288.0,1242,158,2059845,32.79397,19.643034,137.837731,27,104976.0,41,21,102
1740942081.276,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,5,1.0,5,5526760.0,1238,162,2065641,32.609673,19.740227,112.915039,27,106608.0,40,21,0
1740942082.276,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,5,1.0,5,5532552.0,1248,152,2070832,32.417458,19.30839,130.208335,27,105360.0,45,25,10
1740942083.276,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,5,1.0,5,5613184.0,1240,160,2064015,32.233555,19.81826,137.837731,27,92704.0,43,24,74
1740942084.276,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,5,1.0,5,5646536.0,1244,156,2053165,32.22403,19.644512,162.251794,27,103920.0,44,24,102
1740942085.276,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,5,1.0,5,5579240.0,1245,155,2050943,32.318172,19.722458,145.975747,27,93960.0,47,24,74
1740942086.276,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,5,1.0,5,5454008.0,1241,159,2064215,32.671597,19.442778,145.975747,27,112752.0,38,21,28
1740942087.276,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,5,1.0,6,5766392.0,1243,157,2039761,32.554905,19.725395,80.871580,27,110160.0,38,24,53
1740942088.276,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,5,1.0,5,5629200.0,1240,160,2032440,32.467884,19.90932,137.837731,27,98048.0,45,23,0
1740942089.276,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,5,1.0,5,5522720.0,1245,155,2035506,32.665234,19.952995,112.915039,27,107776.0,42,23,0
1740942090.276,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,5,1.0,5,5468480.0,1239,161,2046650,32.979195,19.953062,104.777023,28,120768.0,37,20,0
1740942091.276,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,5,1.0,5,5489160.0,1242,158,2057730,32.507244,19.337488,130.208335,27,106216.0,43,23,0
1740942092.276,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,5,1.0,5,5591896.0,1242,158,2053810,32.941345,19.705757,73.242191,28,125328.0,36,22,0
