timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740946136.135,0,10,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,18212568.0,589,1,175385,33.545616,15.929799,202.941891,28,311192.0,57,0,535
1740946137.135,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,454408,33.470905,17.387365,226.847334,28,462496.0,102,0,535
1740946138.135,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44372712.0,1399,1,723315,33.309605,17.465458,219.217938,28,473576.0,101,0,535
1740946139.135,0,12,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,992503,33.26447,17.220251,251.770018,28,469424.0,107,0,535
1740946140.135,0,12,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44398848.0,1399,1,1331268,33.19496,17.151491,251.770018,28,473384.0,104,0,0
1740946141.135,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,1600457,33.419434,17.849066,194.803874,28,490344.0,102,0,14
1740946142.135,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44408568.0,1400,0,1826963,33.484768,17.752281,194.803874,28,486928.0,102,0,535
1740946143.135,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2105988,33.26905,17.536213,202.941891,28,495488.0,103,0,276
1740946144.135,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2263261,33.28221,17.47933,202.941891,28,476304.0,104,0,535
1740946145.135,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44379888.0,1399,1,2343580,33.26742,17.42947,226.847334,28,483720.0,107,0,745
1740946146.135,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44408568.0,1400,0,2283984,33.406097,17.691998,211.079922,28,489144.0,104,0,384
1740946147.135,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2223815,33.283463,17.238392,236.002606,28,465784.0,104,0,384
1740946148.135,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2299665,33.270252,16.982462,244.140637,28,464536.0,104,0,384
1740946149.135,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44398848.0,1399,1,2241239,33.178493,17.114004,236.002606,28,446200.0,102,0,535
