timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740923584.167,0,7,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,14,1.0,28,10337160.0,342,6,275677,33.48116,14.023456,-219.217938,28,183728.0,38,0,1038
1740923585.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,553317,33.46286,16.813879,-219.217938,28,524392.0,107,0,384
1740923586.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44372712.0,1399,1,839098,33.562992,16.991383,-187.174479,28,457560.0,105,0,384
1740923587.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44379888.0,1399,1,1090246,33.211334,16.336092,-251.770018,28,490448.0,102,0,535
1740923588.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,1370667,33.29164,16.138855,-244.140637,28,474248.0,100,0,535
1740923589.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,1638429,33.561768,16.368677,-244.140637,28,476136.0,103,0,384
1740923590.167,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44336856.0,1398,2,1918851,33.517826,16.59395,-226.847334,28,490536.0,103,0,535
1740923591.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44251320.0,1395,5,2180800,32.280216,16.532242,-226.847334,28,512864.00000000006,100,3,745
1740923592.167,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44272320.0,1396,4,2312095,32.120964,16.494719,-226.847334,28,457312.0,102,0,535
1740923593.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44358888.0,1398,2,2258658,32.396427,16.343895,-211.079922,28,497592.0,103,0,745
1740923594.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44408568.0,1400,0,2197658,32.163128,16.590553,-219.217938,28,488680.0,103,0,535
1740923595.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,2273874,32.086674,16.560976,-179.036462,28,469536.0,101,0,535
1740923596.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,2213357,32.004173,16.659008,-259.908035,28,480720.0,104,0,745
1740923597.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,2290621,32.5205,16.006351,-244.140637,28,480656.0,104,0,142
1740923598.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44408568.0,1400,0,2229603,32.45377,16.031212,-259.908035,28,482120.0,103,0,535
1740923599.167,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,2305852,32.428814,16.306019,-244.140637,28,538048.0,106,0,745
1740923600.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44379888.0,1399,1,2249786,32.3214,16.581207,-244.140637,28,461312.0,103,0,384
1740923601.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44379888.0,1399,1,2193761,32.604458,16.696424,-211.079922,28,496864.0,105,0,384
1740923602.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44022376.0,1388,12,2314528,32.86562,16.464565,-226.847334,28,470584.0,99,0,0
1740923603.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,14,1.0,27,36788168.0,1204,196,2257954,32.29032,16.563541,-259.908035,28,217600.0,50,0,0
1740923604.167,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,13,1.0,25,32258384.0,1208,192,2230166,32.20476,16.389147,-244.140637,28,217600.0,50,0,0
1740923605.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,10,1.0,18,19995504.0,1260,140,2076771,32.268875,16.26186,-219.217938,28,216976.0,55,0,0
1740923606.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,7,1.0,12,11976448.0,1286,114,1966848,32.32016,16.518173,-202.941891,28,217600.0,50,0,0
1740923607.167,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,7,1.0,12,11590152.0,1290,110,2033580,31.852682,16.401056,-219.217938,28,217600.0,50,0,0
1740923608.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,7,1.0,11,11430376.0,1286,114,1986898,32.615257,16.369627,-202.941891,28,216680.0,51,0,0
1740923609.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,7,1.0,12,12961528.0,1287,113,2016225,32.777843,16.562304,-236.002606,28,217600.0,50,0,0
1740923610.167,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,7,1.0,13,13788656.0,1284,116,1947868,32.74749,16.604334,-187.174479,28,218240.0,51,0,0
1740923611.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,7,1.0,14,15817528.0,1260,140,1899150,32.814655,16.793402,-187.174479,28,218880.0,52,0,0
1740923612.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,8,1.0,16,18144728.0,1271,129,1975830,31.886591,16.79232,-194.803874,27,239504.0,60,1,0
1740923613.167,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,9,1.0,18,20416160.0,1261,139,2037969,32.772038,16.458357,-179.036462,28,213376.0,55,0,0
1740923614.167,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,10,1.0,19,22018536.0,1236,164,1897572,32.84545,16.660524,-211.079922,28,214528.0,51,0,0
1740923615.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,11,1.0,21,24513096.0,1221,179,2128317,32.00663,16.645838,-169.881190,28,218240.0,51,0,0
1740923616.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,10,1.0,19,21335672.0,1243,157,2078759,31.998304,16.661528,-202.941891,28,219520.0,53,0,0
1740923617.167,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,10,1.0,19,21331952.0,1240,160,2027963,31.877655,16.094034,-219.217938,28,215168.0,52,0,0
1740923618.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,9,1.0,17,18841480.0,1256,144,2019727,31.822266,16.108768,-194.803874,28,216584.0,53,0,0
1740923619.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,7,1.0,12,13022096.0,1287,113,2047946,31.872202,16.140867,-179.036462,28,217600.0,50,0,0
1740923620.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,7,1.0,12,12178960.0,1289,111,2040931,31.769642,16.281487,-236.002606,28,217600.0,50,0,0
1740923621.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,7,1.0,13,13835272.0,1288,112,1965401,31.688602,16.423761,-179.036462,28,217600.0,50,0,0
1740923622.167,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,7,1.0,13,13914512.0,1290,110,2016206,31.894854,16.004967,-194.803874,28,222904.0,54,0,384
1740923623.167,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,10,1.0,21,30088224.0,1400,0,2083473,32.643513,16.555136,-194.803874,28,431648.0,102,0,745
1740923624.167,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44024936.0,1399,1,2206188,32.35174,16.920872,-194.803874,28,517424.0,108,0,384
1740923625.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,2282037,32.62708,17.036612,-194.803874,28,460608.0,102,0,745
1740923626.167,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44408568.0,1400,0,2222410,32.651253,16.795248,-259.908035,28,473456.0,104,0,745
1740923627.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,2298626,32.391228,16.103222,-236.002606,28,469776.0,101,0,535
1740923628.167,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44379888.0,1399,1,2242568,32.821785,16.434443,-236.002606,28,467968.0,102,0,535
1740923629.167,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,2318454,32.777676,16.453142,-211.079922,28,473792.0,104,0,53
1740923630.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44408568.0,1400,0,2258850,32.871002,16.907417,-219.217938,28,496960.0,104,0,535
