timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740957968.264,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,5158192.0,188,1,0,33.03104,19.471195,145.975747,28,154976.0,27,0,0
1740957969.264,0,10,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,33093432.0,1061,1,160080,31.36914,25.498623,145.975747,28,616496.0,72,0,535
1740957970.264,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,411002,32.743362,24.47182,154.113778,28,480080.0,100,0,745
1740957971.264,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,671747,32.965683,24.348225,97.147627,28,476456.0,100,0,535
1740957972.264,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,0,952171,33.151463,25.57368,104.777023,28,468288.0,100,0,745
1740957973.264,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44408568.0,1400,1,1181706,33.31139,25.243881,122.070318,28,460632.0,98,0,0
1740957974.264,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,1500346,33.488586,24.914013,122.070318,28,492944.0,99,0,535
1740957975.264,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44278480.0,1396,4,1786640,33.55104,24.910635,130.208335,28,515640.0,98,0,384
1740957976.264,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2050204,33.44002,25.27211,137.837731,28,483216.0,100,0,384
1740957977.264,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44372712.0,1399,0,2295068,33.56872,24.943588,145.975747,28,491568.0,100,0,384
1740957978.264,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,2239016,33.45002,24.719473,154.113778,28,472360.0,100,0,535
1740957979.264,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44451600.0,1401,0,2178510,33.551422,24.349613,162.251794,28,480008.0,100,0,384
1740957980.264,0,12,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2254373,33.440983,25.078846,97.147627,28,462808.0,100,0,384
1740957981.264,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44408568.0,1400,0,2331154,33.584442,25.571526,104.777023,28,471480.0,100,0,198
1740957982.264,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2270249,33.620823,25.30415,112.915039,28,469792.0,100,0,745
1740957983.264,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2209731,33.479282,24.924057,122.070318,28,477744.0,100,0,384
1740957984.264,0,12,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2285944,33.493603,24.642817,130.208335,28,481968.0,100,0,535
1740957985.264,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44408568.0,1400,0,2226333,33.435,25.321133,137.837731,28,479776.0,100,0,745
1740957986.264,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,14,1.0,27,30301792.0,993,407,1979138,33.007366,21.374987,145.975747,28,221736.0,52,14,0
