timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740926197.165,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,14,1.0,27,993240.0,47,0,43589,33.178,9.472759,-236.002606,28,57992.0,14,1,276
1740926198.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44056824.0,1392,0,491545,33.241653,16.373394,-219.217938,28,541960.0,103,0,745
1740926199.164,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,755091,33.253147,16.498158,-219.217938,28,468608.0,103,0,745
1740926200.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,1018655,33.22802,16.608345,-202.941891,28,465304.0,103,0,745
1740926201.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,1325782,33.281315,16.656227,-187.174479,28,474760.0,105,0,535
1740926202.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44408568.0,1400,0,1600093,33.213108,16.322792,-259.908035,28,506544.0,105,0,384
1740926203.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,1855217,33.0324,16.01417,-259.908035,28,498056.0,106,0,745
1740926204.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,2141258,33.25023,16.401115,-244.140637,28,503936.0,105,0,745
1740926205.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44308176.0,1397,3,2204200,33.11687,16.372389,-244.140637,28,490240.0,106,0,745
1740926206.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44408568.0,1400,0,2281343,33.19344,16.737957,-226.847334,28,485144.0,103,0,745
1740926207.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,2220840,33.24731,16.306927,-236.002606,28,489808.0,104,0,535
1740926208.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,2296698,33.196724,16.495575,-219.217938,28,462920.0,105,0,745
1740926209.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44344032.0,1398,2,2245101,33.373493,16.656597,-187.174479,28,470288.0,102,0,198
1740926210.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44408568.0,1400,0,2185814,33.326927,16.759226,-194.803874,28,476296.0,106,0,535
1740926211.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,2261685,33.263374,16.543835,-259.908035,28,473944.0,105,0,535
1740926212.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44379888.0,1399,1,2205651,33.066395,16.001717,-251.770018,28,469456.0,102,0,745
1740926213.165,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44379888.0,1399,1,2285968,33.238277,16.334723,-251.770018,28,458624.0,102,0,745
1740926214.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44375792.0,1399,1,2230774,33.141922,16.432245,-226.847334,28,463688.0,102,0,384
1740926215.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,2306641,33.267372,16.67498,-226.847334,28,467712.0,105,0,384
1740926216.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,14,1.0,28,38169232.0,1212,188,2208927,33.400494,16.692905,-236.002606,28,252440.0,57,0,0
1740926217.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,13,1.0,25,31240280.0,1154,246,2180757,33.43215,16.63822,-244.140637,28,174080.0,40,0,0
1740926218.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,8,1.0,14,15320760.0,1244,156,2074071,32.80526,16.673218,-211.079922,27,169928.0,54,0,198
1740926219.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,5,1.0,6,6960568.0,1307,93,2037789,33.114983,16.792356,-187.174479,28,171760.0,47,0,142
