timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740855896.1200001,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,14,1.0,26,640.0,1,0,0,33.504,5.4900203,122.070318,28,13056.0,3,0,0
1740855897.1200001,0,8,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,14785808.0,495,3,19286,31.482737,21.063549,97.147627,28,503432.0,49,0,535
1740855898.1200001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44155504.0,1393,1,251379,33.0082,21.844034,169.881190,28,474272.0,100,0,745
1740855899.1200001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,530419,33.09388,21.733973,89.009603,28,479984.0,98,0,745
1740855900.1200001,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44408568.0,1400,0,817385,32.966583,23.693598,122.070318,28,482032.0,100,0,535
1740855901.1200001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,1086579,32.996323,23.381649,104.777023,28,486528.0,100,0,535
1740855902.1200001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,1366998,33.014523,23.148317,112.915039,28,484112.0,100,0,535
1740855903.1200001,0,14,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,1630586,33.107662,22.712189,104.777023,28,497512.0,100,0,1038
1740855904.1200001,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44298096.0,1398,2,1925687,32.992462,22.483742,112.915039,28,499904.0,100,0,535
1740855905.1200001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,2186372,33.091602,22.252861,145.975747,28,502704.0,100,0,535
1740855906.1200001,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44379888.0,1399,1,2268101,32.87749,22.100416,154.113778,28,484440.0,98,0,384
1740855907.1200001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44357448.0,1399,1,2214849,33.026943,21.660841,162.251794,28,469360.0,100,0,745
1740855908.1200001,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44408568.0,1400,0,2291593,33.142723,22.796661,97.147627,28,467248.0,100,0,535
1740855909.1200001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44321592.0,1398,2,2243143,32.930023,23.567392,97.147627,28,446432.0,98,0,535
1740855910.1200001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,2319008,32.894863,23.320297,122.070318,28,489960.0,100,0,535
1740855911.1200001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44353384.0,1399,1,2266207,32.764084,23.090815,122.070318,28,458336.0,98,0,535
1740855912.1200001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44372712.0,1399,1,2211045,32.98643,22.650324,130.208335,28,457400.0,98,0,535
1740855913.1200001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,2287267,32.98682,22.338858,104.777023,28,491136.0,100,0,745
1740855914.1200001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,2226780,32.97092,22.102009,130.208335,28,481480.0,100,0,745
1740855915.1200001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,27,39152552.0,1283,122,2189380,28.649185,20.84705,162.251794,28,305736.0,65,6,0
1740855916.1200001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,14,1.0,25,31771280.0,1209,191,2139658,23.02448,20.041136,154.113778,28,170368.0,40,10,0
1740855917.1200001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,13,1.0,21,24407208.0,1228,172,1988463,22.785732,20.61883,97.147627,28,159128.0,42,10,0
1740855918.1200001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,13,1.0,20,22847344.0,1230,170,1885085,22.775202,21.537834,122.070318,28,147344.0,40,10,0
1740855919.1200001,0,13,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,13,1.0,19,22884608.0,1273,127,2198232,27.135002,21.317884,145.975747,27,168752.0,48,6,0
1740855920.1200001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,13,1.0,19,22780240.0,1276,124,1835403,27.700035,20.911213,154.113778,27,159672.0,53,6,0
1740855921.1200001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,13,1.0,20,23026632.0,1275,125,1986542,27.399092,20.823053,145.975747,27,157656.0,49,6,0
1740855922.1200001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,13,1.0,19,22812488.0,1274,126,2031698,27.751549,20.74903,130.208335,28,172608.0,48,5,0
1740855923.1200001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,13,1.0,19,22980640.0,1274,126,1920850,28.085964,20.31313,130.208335,27,163936.0,49,5,0
1740855924.1200001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,13,1.0,19,22848000.0,1275,125,1964532,28.2835,20.279314,137.837731,27,171000.0,51,5,0
1740855925.1200001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,13,1.0,19,22777776.0,1274,126,1875992,26.886831,20.103434,97.147627,27,161128.0,47,6,0
1740855926.1200001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,13,1.0,19,22857136.0,1274,126,2049552,28.13887,21.625347,97.147627,28,167744.0,48,5,0
1740855927.1200001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,13,1.0,19,22777424.0,1276,124,1961410,28.084557,21.52148,104.777023,27,163072.0,49,5,0
1740855928.1200001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,13,1.0,19,22637304.0,1272,128,1891014,27.47326,21.209942,145.975747,27,171072.0,48,6,0
1740855929.1200001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,13,1.0,19,22760184.0,1274,126,2081255,28.482584,20.992092,130.208335,27,167216.0,50,5,0
