timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740936081.165,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,27,8280.0,8,0,0,33.073,5.875472,137.837731,28,34816.0,8,0,0
1740936082.165,0,10,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,28150800.0,908,4,94709,33.049656,22.127563,187.174479,28,442560.0,81,0,0
1740936083.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44451600.0,1401,0,368120,33.272205,22.283747,122.070318,28,486472.0,99,0,535
1740936084.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44379888.0,1399,1,645981,33.16058,21.984093,154.113778,28,458952.0,100,0,384
1740936085.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44379888.0,1399,0,932024,33.11608,23.777275,130.208335,28,456608.0,100,0,535
1740936086.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44408568.0,1400,0,1224613,33.19884,23.713173,89.009603,28,475312.0,100,0,198
1740936087.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44451600.0,1401,0,1471303,33.342922,23.459211,137.837731,28,484456.0,100,0,535
1740936088.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44415744.0,1400,0,1746089,33.05228,23.19537,130.208335,28,482840.0,100,0,745
1740936089.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44200608.0,1394,5,2048839,33.269676,22.95568,112.915039,28,515063.99999999994,98,0,384
1740936090.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44444424.0,1401,0,2225541,33.1161,22.682875,154.113778,28,480744.0,100,0,535
