timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740935402.165,0,7,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,8341040.000000001,296,0,0,32.7301,20.336475,154.113778,28,281712.0,42,0,0
1740935403.165,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,35481408.0,1123,1,160453,32.241196,22.849386,122.070318,28,561584.0,82,0,384
1740935404.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44451600.0,1401,0,438087,33.390343,22.127342,179.036462,28,486528.0,100,0,535
1740935405.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44379888.0,1399,0,724117,33.41862,22.553665,104.777023,28,476896.0,100,0,384
1740935406.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44444424.0,1401,0,988575,33.385242,24.19585,130.208335,28,458376.0,100,0,535
1740935407.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44415744.0,1400,0,1269019,33.502663,23.906193,89.009603,28,487232.0,100,0,535
1740935408.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44379888.0,1399,1,1553906,33.47847,23.582945,145.975747,28,496336.0,98,0,276
1740935409.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44272320.0,1396,4,1803006,33.526882,23.19969,130.208335,28,482688.0,100,0,745
1740935410.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44391672.0,1399,1,2107523,33.51142,23.000877,122.070318,28,493544.0,100,0,745
1740935411.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44415744.0,1400,0,2329687,33.379482,22.723042,162.251794,28,492472.0,100,0,142
1740935412.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44344032.0,1398,1,2273253,33.45222,22.484257,179.036462,28,510384.0,100,0,276
1740935413.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44415744.0,1400,0,2212732,33.476963,22.151438,154.113778,28,480544.0,100,0,384
1740935414.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44408568.0,1400,1,2294310,33.43824,21.928543,162.251794,28,478616.0,100,0,14
1740935415.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44379888.0,1399,1,2238254,33.55406,23.836466,122.070318,28,465264.0,100,0,384
1740935416.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44308176.0,1397,2,2323037,33.40259,23.86466,112.915039,28,473120.0,98,0,745
1740935417.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44415744.0,1400,1,2266966,33.4742,23.603502,122.070318,28,471000.0,100,0,745
1740935418.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44372712.0,1399,0,2207707,33.5,23.347805,112.915039,28,473936.0,100,0,745
