timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740954722.218,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,1257080.0,55,0,0,32.773144,10.679017,112.915039,28,63024.0,14,0,0
1740954723.218,0,10,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,28435704.0,923,3,94568,31.099682,24.20508,137.837731,28,618144.0,69,0,745
1740954724.218,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,376396,32.72076,23.416441,162.251794,28,463432.0,100,0,535
1740954725.218,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44408568.0,1400,0,650670,32.801804,23.133673,194.803874,28,452408.0,100,0,745
1740954726.218,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,936739,32.849583,24.491585,137.837731,28,476128.0,100,0,745
1740954727.218,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,1211533,32.8573,24.184973,112.915039,28,457808.0,100,0,535
1740954728.219,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,1473676,32.82598,23.932505,122.070318,28,476392.0,100,0,745
1740954729.219,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44372712.0,1399,1,1766501,32.97468,23.600657,122.070318,28,502256.0,100,0,535
1740954730.219,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44308176.0,1397,3,2020988,32.855183,24.060513,154.113778,28,487808.0,100,0,535
1740954731.219,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2282886,32.90942,23.861616,169.881190,28,482512.0,100,0,1038
1740954732.219,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,2227196,32.832123,23.661234,137.837731,28,495600.0,100,0,535
1740954733.219,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44408568.0,1400,0,2303968,32.85408,23.411049,89.009603,28,469824.0,100,0,535
