timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740955245.243,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,142296.0,19,0,7652,32.658714,10.529964,169.881190,28,60928.0,14,0,0
1740955246.243,0,10,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,25346392.0,826,1,87205,31.855047,26.056717,112.915039,28,544000.0,67,0,745
1740955247.243,0,12,"[1998, 2, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,380505,32.813126,25.229439,104.777023,28,465096.0,98,0,276
1740955248.243,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,631657,32.83986,25.013105,104.777023,28,477616.0,98,0,535
1740955249.243,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44372712.0,1399,1,911836,32.891743,24.675001,137.837731,28,484400.0,100,0,535
1740955250.243,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,1192275,32.90794,25.354841,137.837731,28,481328.0,100,0,535
1740955251.243,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,1461447,32.95344,25.01708,145.975747,28,484192.0,100,0,745
1740955252.243,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,1729506,32.787823,24.803698,145.975747,28,504080.0,100,0,384
1740955253.243,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44271304.0,1396,4,2022301,32.78976,24.567953,169.881190,28,492808.0,99,0,535
1740955254.243,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2280012,32.93674,25.049685,97.147627,28,522256.0,100,0,535
1740955255.243,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2222327,32.88782,25.611776,104.777023,28,504976.0,100,0,745
1740955256.243,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2298551,32.848442,25.366428,112.915039,28,476744.0,100,0,535
