timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740924426.1660001,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,14,1.0,27,12384.0,13,0,0,33.100002,8.553303,-251.770018,28,43520.0,10,1,0
1740924427.1660001,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,37919800.0,1215,2,173977,33.198895,16.287596,-244.140637,28,516456.0,101,0,276
1740924428.1660001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,462816,33.293465,16.610184,-219.217938,28,466592.0,104,0,102
1740924429.1660001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,702463,33.384003,17.001562,-211.079922,28,463208.0,102,0,276
1740924430.1660001,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44408568.0,1400,0,1000673,33.370674,16.962664,-219.217938,28,507776.0,104,0,384
1740924431.1660001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,1275458,33.35164,16.904858,-226.847334,28,476120.0,105,0,535
1740924432.1660001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,1550319,33.543755,16.6582,-211.079922,28,519760.0,105,0,276
1740924433.1660001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44379888.0,1399,1,1829571,33.332687,17.122694,-179.036462,28,477872.0,105,0,535
1740924434.1660001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44232368.0,1395,5,2123709,33.106903,16.8261,-236.002606,28,527816.0,102,0,1446
1740924435.1660001,0,12,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44379888.0,1399,1,2282649,33.26369,16.40674,-251.770018,28,482640.0,103,0,535
1740924436.1660001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,2220767,33.087246,16.543747,-251.770018,28,495096.0,106,0,535
1740924437.1660001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44379888.0,1399,1,2301472,33.439217,16.72933,-236.002606,28,476680.0,102,0,535
1740924438.1660001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44408568.0,1400,1,2246302,33.37221,16.80157,-236.002606,28,463192.0,104,0,198
1740924439.1660001,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44379888.0,1399,0,2185791,33.479687,16.92411,-219.217938,28,477248.0,102,0,535
1740924440.1660001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,2261681,33.406002,16.734608,-211.079922,28,488472.0,107,0,535
1740924441.1660001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44379888.0,1399,1,2205621,33.420826,16.823385,-211.079922,28,481064.0,102,0,535
1740924442.1660001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44408568.0,1400,0,2283783,33.4092,17.01045,-202.941891,28,461256.0,102,0,745
1740924443.1660001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44379888.0,1399,1,2227736,33.495075,17.311342,-194.803874,28,477328.0,106,0,535
1740924444.1660001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,2303597,33.260635,16.484854,-236.002606,28,471544.0,101,0,535
1740924445.1660001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,14,1.0,28,37642248.0,1191,209,2169060,33.537228,16.25815,-226.847334,28,214568.0,49,8,0
1740924446.1660001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,14,1.0,27,35489232.0,1172,228,2172791,33.203632,16.381372,-211.079922,28,191488.0,44,10,0
1740924447.1660001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,12,1.0,21,25371960.0,1199,201,2067255,33.004074,16.46938,-226.847334,28,195840.0,45,10,0
1740924448.1660001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,8,1.0,13,14222080.0,1260,140,1952534,33.105904,16.462988,-236.002606,28,192624.0,52,10,0
1740924449.1660001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,7,1.0,11,10587720.0,1272,128,2008432,33.168407,16.297997,-211.079922,28,195464.0,54,10,0
1740924450.1660001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,7,1.0,11,10608728.0,1274,126,2062502,33.229015,16.216734,-244.140637,28,198928.0,55,10,0
1740924451.1660001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,6,1.0,10,9913704.0,1249,151,2072889,33.20463,16.296446,-194.803874,28,186752.0,47,10,0
1740924452.1660001,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,5,1.0,7,7470752.0,1268,132,1971523,33.46318,16.37029,-187.174479,28,196480.0,46,10,0
1740924453.1660001,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,5,1.0,7,7327080.0,1274,126,2023635,33.454075,16.132298,-244.140637,28,195840.0,45,10,0
1740924454.1660001,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,5,1.0,7,7332328.0,1275,125,2075826,33.143528,15.798689,-226.847334,28,195840.0,45,10,0
1740924455.1660001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,5,1.0,7,7461224.0,1272,128,1976244,33.260838,15.953319,-236.002606,28,195840.0,45,10,0
1740924456.1660001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,5,1.0,7,7799784.0,1257,143,1969993,33.181614,15.977142,-219.217938,28,195632.0,47,10,0
1740924457.1660001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,5,1.0,7,7678440.0,1255,145,1981428,33.281567,16.158327,-179.036462,28,195840.0,45,10,0
1740924458.1660001,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,5,1.0,7,7600104.0,1256,144,2000077,33.30179,16.096607,-236.002606,28,192056.0,46,10,0
1740924459.1660001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,5,1.0,7,7553768.0,1257,143,2023799,33.418983,15.831756,-244.140637,28,195840.0,45,10,0
1740924460.1660001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,5,1.0,7,7674984.0,1257,143,2034744,33.300774,16.015863,-202.941891,28,197120.0,47,10,0
1740924461.1660001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,5,1.0,7,7584104.0,1257,143,2057601,33.400402,16.25307,-187.174479,28,195840.0,45,10,0
1740924462.1660001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,5,1.0,7,7752552.0,1256,144,2057900,33.39115,16.40569,-259.908035,28,185512.0,44,10,0
1740924463.1660001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,5,1.0,7,7667816.0,1257,143,2069066,33.291756,15.625069,-226.847334,28,191920.0,47,10,0
1740924464.1660001,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,5,1.0,7,7710952.0,1256,144,2076440,32.872368,15.6916485,-211.079922,28,196880.0,50,10,0
1740924465.1660001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,7,1.0,13,15787696.0,1393,7,1879733,33.138393,16.481804,-236.002606,27,315120.0,90,2,384
1740924466.1660001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,12,1.0,25,38355344.0,1400,0,2286840,33.16225,17.003368,-226.847334,28,576984.0,105,0,384
1740924467.1660001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,2226686,33.358116,16.911201,-226.847334,28,521304.0,106,0,535
