timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740758302.808,0,9,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,16473960.0,538,4,326021,35.96785,16.797045,97.147627,28,280232.0,52,0,535
1740758303.808,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,600814,36.488384,18.56453,97.147627,28,454608.0,105,0,535
1740758304.808,0,14,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,869990,36.450237,18.504099,104.777023,28,463328.0,101,0,535
1740758305.808,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44379888.0,1399,1,1149263,36.448727,18.368399,145.975747,28,487576.0,102,0,745
1740758306.808,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44408568.0,1400,0,1430603,36.46455,18.119194,145.975747,28,502472.0,102,0,745
1740758307.808,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,1733549,36.338352,18.523123,169.881190,28,500856.0,103,0,535
1740758308.808,0,13,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,1985880,36.420605,18.15846,179.036462,28,515592.0,106,0,535
1740758309.808,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,2227669,36.37027,18.076283,154.113778,28,497008.0,104,0,299
1740758310.808,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44354792.0,1398,2,2311121,36.334618,17.833012,194.803874,28,472080.0,104,0,535
1740758311.808,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,2250608,36.362175,18.52415,130.208335,28,485096.0,105,0,535
1740758312.808,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44379888.0,1399,1,2331254,36.36835,18.740788,130.208335,28,459152.0,103,0,276
1740758313.808,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44379888.0,1399,1,2275175,36.729904,18.421778,130.208335,28,456136.0,102,0,535
1740758314.808,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44408568.0,1400,0,2351948,36.668694,18.208931,137.837731,28,476232.0,104,0,384
1740758315.808,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,2291446,36.506657,17.929796,162.251794,28,489920.0,104,0,535
1740758316.808,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,2231274,36.695595,18.564674,137.837731,28,479592.0,103,0,384
1740758317.808,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44394744.0,1399,1,2309770,36.274708,18.35778,137.837731,28,534280.0,105,0,745
1740758318.808,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44336856.0,1398,2,2259112,36.186398,18.145294,154.113778,28,562600.0,106,0,535
1740758319.808,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,2334616,36.41119,17.957335,179.036462,28,485408.0,101,0,745
1740758320.808,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,14,1.0,19,24554112.0,1260,140,2330605,33.721684,16.748167,137.837731,28,249560.0,59,4,0
1740758321.808,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,9,1.0,6,6578848.0,1315,85,2215889,32.54563,16.846373,130.208335,28,190080.0,49,5,0
1740758322.808,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,8,1.0,4,4481808.0,1330,70,2076200,32.344723,17.281368,122.070318,28,195840.0,45,5,0
1740758323.808,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,8,1.0,4,4461960.0,1323,77,2077473,32.40673,16.895235,169.881190,28,194184.0,47,5,0
1740758324.808,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,8,1.0,4,4458424.0,1323,77,2078418,32.30083,16.976082,122.070318,28,189696.0,47,6,0
1740758325.808,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,8,1.0,4,4466104.0,1325,75,2078426,32.579376,16.833838,187.174479,28,196480.0,46,5,0
1740758326.808,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,8,1.0,4,4460328.0,1324,76,2079148,32.628395,16.785326,89.009603,28,196480.0,46,5,0
1740758327.808,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,8,1.0,4,4460888.0,1324,76,2079157,32.36004,17.14212,137.837731,28,189696.0,47,5,0
1740758328.808,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,8,1.0,4,4448288.0,1320,80,2081359,32.420082,16.804193,122.070318,28,195840.0,45,5,0
1740758329.808,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,8,1.0,4,4478104.0,1329,71,2079885,32.581806,16.636768,154.113778,28,196480.0,46,5,0
1740758330.808,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,8,1.0,4,4402960.0,1305,95,2087612,31.846802,16.352808,162.251794,28,195840.0,45,5,0
1740758331.808,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,8,1.0,4,4418584.0,1310,90,1956394,31.125805,17.306755,97.147627,28,196480.0,46,5,0
1740758332.808,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,8,1.0,4,4458424.0,1323,77,1957800,31.941282,17.238577,162.251794,28,195840.0,45,5,0
1740758333.808,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,8,1.0,4,4430584.0,1314,86,1962137,31.950628,17.079239,112.915039,28,196480.0,46,5,0
1740758334.808,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,8,1.0,4,4411688.0,1325,75,1968521,32.148693,16.60683,154.113778,28,193408.0,47,5,0
1740758335.808,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,8,1.0,4,4420448.0,1311,89,1973421,31.867134,16.68924,112.915039,28,189624.0,48,5,0
1740758336.808,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,8,1.0,4,4395984.0,1320,80,1981711,31.898628,17.133417,130.208335,28,192768.0,46,5,0
1740758337.808,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,8,1.0,4,4446424.0,1319,81,1984109,32.18936,16.777454,122.070318,28,195840.0,45,5,0
1740758338.808,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,8,1.0,4,4437528.0,1316,84,1988352,31.451883,16.701183,122.070318,28,193544.0,46,5,0
1740758339.808,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,8,1.0,4,4412976.0,1326,74,1994347,32.283424,16.513111,169.881190,28,190472.0,47,5,0
1740758340.808,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,8,1.0,4,5245080.0,1390,10,2033211,35.75888,18.244698,187.174479,28,213248.0,49,1,0
1740758341.808,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,8,1.0,7,7991440.0,1400,0,2001568,36.672985,19.438726,145.975747,27,218824.0,63,0,198
1740758342.808,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,8,1.0,10,11130616.0,1400,0,1986456,36.674046,18.811144,112.915039,27,260375.99999999997,94,0,276
1740758343.808,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,8,1.0,13,15013472.0,1400,0,2034903,36.766655,18.483965,104.777023,27,316256.0,98,0,384
