timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740759500.872,0,9,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,12973040.0,426,2,175419,35.562046,14.868026,130.208335,28,263504.0,47,0,384
1740759501.872,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44379888.0,1399,1,433596,36.23488,17.955109,169.881190,28,474232.0,105,0,535
1740759502.872,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44408568.0,1400,0,698028,36.416393,17.85795,194.803874,28,460560.0,102,0,384
1740759503.872,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44379888.0,1399,1,982928,36.401646,17.837498,187.174479,28,481080.0,101,0,535
1740759504.872,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,1273183,36.36753,17.679657,137.837731,28,450184.0,102,0,384
1740759505.872,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,1532519,36.47255,18.314676,112.915039,28,469264.0,102,0,745
1740759506.872,0,13,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44372712.0,1399,1,1801457,36.359962,18.596312,122.070318,28,512111.99999999994,103,0,745
1740759507.872,0,13,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44379888.0,1399,1,2086354,36.283722,18.27532,137.837731,28,500560.0,100,0,535
1740759508.872,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,2338153,36.20218,17.871914,162.251794,28,477320.0,102,0,745
1740759509.872,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44379888.0,1399,1,2282112,36.013844,17.93847,137.837731,28,481904.0,102,0,535
1740759510.872,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44408568.0,1400,0,2358865,35.841248,18.244743,145.975747,28,467024.0,106,0,384
1740759511.872,0,14,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,2298348,36.225395,17.969719,137.837731,28,458648.0,102,0,745
1740759512.872,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44379888.0,1399,1,2242623,36.179764,17.695448,179.036462,28,446608.0,101,0,535
1740759513.872,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44379888.0,1399,1,2322553,36.232098,17.42973,179.036462,28,469736.0,106,0,535
1740759514.872,0,15,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44408568.0,1400,0,2262545,36.3612,18.52869,137.837731,28,467256.0,102,0,535
1740759515.872,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44347112.0,1398,2,2210558,36.33628,18.299593,154.113778,28,449824.0,101,0,745
1740759516.872,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44379888.0,1399,1,2291244,36.469048,18.022547,130.208335,28,475680.0,105,0,745
1740759517.872,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,2230752,36.297436,17.944832,154.113778,28,468552.0,106,0,535
1740759518.872,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,13,1.0,19,25119264.0,1185,215,2429591,33.555973,16.601786,112.915039,28,294008.0,67,7,0
1740759519.872,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,5,1.0,0,1725504.0,1246,154,2360206,31.354235,15.524882,104.777023,28,217600.0,50,10,0
1740759520.872,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,5,1.0,0,1753744.0,1242,158,2286572,31.853588,15.36248,130.208335,28,213248.0,49,9,0
1740759521.872,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,5,1.0,0,1750072.0,1245,155,2213432,31.379019,15.216683,154.113778,28,218240.0,51,10,0
1740759522.872,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,5,1.0,0,1772008.0,1248,152,2275342,31.432268,15.223204,137.837731,28,217600.0,50,10,0
1740759523.872,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,5,1.0,0,1767384.0,1254,146,2200096,30.768559,16.07734,130.208335,27,217600.0,50,11,0
