timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740757315.82,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,15,1.0,27,6192.0,7,0,0,32.203667,6.0841146,-276.184096,28,26112.0,6,0,0
1740757316.82,0,8,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,15,1.0,28,14949704.0,523,1,34667,30.988064,13.972523,-276.184096,27,476448.0,65,0,198
1740757317.82,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,15,1.0,28,43450200.0,1379,1,292466,32.03792,14.583894,-276.184096,28,450608.0,101,0,276
1740757318.82,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,15,1.0,28,44209520.0,1399,1,543760,32.16665,14.852019,-276.184096,28,502256.0,108,0,745
1740757319.82,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,15,1.0,28,44415744.0,1400,0,857933,32.234566,15.055993,-268.046051,28,474144.0,106,0,198
1740757320.82,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,15,1.0,28,44211584.0,1399,1,1090688,32.318695,15.109304,-259.908035,28,453448.0,104,0,745
1740757321.82,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,15,1.0,28,44415744.0,1400,0,1371130,32.35869,15.234351,-276.184096,28,496464.0,102,0,384
1740757322.82,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,15,1.0,28,44408568.0,1400,0,1641222,32.346584,15.33463,-316.874178,28,526624.0,103,0,1038
1740757323.82,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,15,1.0,28,44132720.0,1397,3,1940072,32.06641,14.15452,-340.779621,28,470440.0,103,0,384
1740757324.82,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,15,1.0,28,44174712.0,1398,2,2230928,32.037594,14.514347,-301.106780,28,535664.0,108,0,384
1740757325.82,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,15,1.0,28,44415744.0,1400,0,2299216,32.18012,14.733741,-283.813478,28,510888.0,103,0,276
1740757326.82,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,15,1.0,28,44408568.0,1400,0,2239575,32.16828,14.728693,-291.951494,28,487192.0,107,0,745
1740757327.819,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,15,1.0,28,44415744.0,1400,0,2315418,32.183983,15.0010195,-268.046051,28,469992.0,104,0,745
1740757328.82,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,15,1.0,28,44415744.0,1400,0,2254915,32.197594,14.8135805,-291.951494,28,475792.0,103,0,535
1740757329.819,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,15,1.0,28,44211584.0,1399,1,2220214,32.294373,15.106767,-244.140637,28,470840.0,102,0,535
1740757330.819,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,15,1.0,28,44408568.0,1400,0,2296966,32.271404,15.275638,-259.908035,28,461184.0,104,0,535
1740757331.819,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,15,1.0,28,44415744.0,1400,0,2236453,32.03787,14.985432,-316.874178,28,477648.0,105,0,535
1740757332.819,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,15,1.0,28,44210568.0,1399,1,2337881,32.054325,14.369457,-283.813478,28,493848.0,105,0,535
1740757333.819,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,15,1.0,25,38304512.0,1350,50,2238384,32.123287,14.4707,-301.106780,28,365200.0,84,0,0
1740757334.819,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,15,1.0,20,24876744.0,1300,100,2016225,31.965734,14.461509,-276.184096,28,242104.0,60,0,0
1740757335.819,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,15,1.0,20,24861888.0,1299,101,2069813,31.95742,14.527072,-283.813478,28,241824.0,62,0,0
1740757336.819,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,15,1.0,20,24859848.0,1299,101,1987260,31.723936,14.628113,-259.908035,28,236368.0,62,0,0
1740757337.819,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,15,1.0,20,24881352.0,1300,100,2037049,31.77528,14.814473,-259.908035,28,246400.0,61,0,0
1740757338.819,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,15,1.0,20,24876744.0,1300,100,2089422,31.74026,14.93784,-236.002606,28,231168.0,62,0,0
1740757339.819,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,15,1.0,20,24883392.0,1300,100,2003629,32.006203,15.091323,-226.847334,28,238608.0,60,0,0
