timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740756575.849,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,2016.0,3,0,0,32.561337,5.4011073,145.975747,28,13056.0,3,0,0
1740756576.849,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,6048.0,9,0,0,31.120602,6.5695004,169.881190,28,71944.0,10,0,0
1740756577.849,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,0,0.0,0,0,0,0.0,3.8273003,179.036462,0,0.0,0,0,0
1740756578.849,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,1344.0,2,0,0,33.242,4.723353,154.113778,28,8704.0,2,0,0
1740756579.849,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,4704.0,7,0,0,32.5,7.2093964,162.251794,28,30464.0,7,1,0
1740756580.849,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,0,0.0,0,0,0,0.0,3.4218402,122.070318,0,0.0,0,0,0
1740756581.849,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,1344.0,2,0,0,31.714668,4.5575686,112.915039,28,13056.0,3,0,0
1740756582.849,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,4032.0,6,0,0,30.810251,7.9565196,97.147627,28,26112.0,6,2,0
1740756583.849,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,672.0,1,0,0,31.381,3.2507923,112.915039,28,8704.0,2,0,0
1740756584.849,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,1344.0,2,0,0,31.311335,4.163726,97.147627,28,13056.0,3,0,0
1740756585.849,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,3360.0,5,0,0,31.276001,5.9245334,145.975747,28,21760.0,5,0,0
1740756586.848,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,672.0,1,0,0,32.606003,3.6088715,137.837731,28,4352.0,1,0,0
1740756587.848,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,1344.0,2,0,0,32.026,4.980177,145.975747,28,8704.0,2,0,0
1740756588.848,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,1344.0,2,0,0,31.817001,5.667059,194.803874,28,8704.0,2,0,0
1740756589.848,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,672.0,1,0,0,31.454002,3.310713,97.147627,28,4352.0,1,0,0
1740756590.848,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,672.0,1,0,0,30.082,4.521624,122.070318,28,4352.0,1,0,0
1740756591.848,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,2016.0,3,0,0,31.195501,4.6565633,112.915039,28,17408.0,4,0,0
1740756592.848,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,2016.0,3,0,0,30.683601,4.616738,145.975747,28,21760.0,5,0,0
1740756593.848,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,672.0,1,0,0,31.994669,4.1794853,122.070318,28,13056.0,3,0,0
1740756594.848,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,2688.0,4,0,0,31.260502,6.063,145.975747,28,17408.0,4,0,0
1740756595.848,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,1344.0,2,0,0,31.587002,4.7799807,145.975747,28,8704.0,2,0,0
1740756596.848,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,672.0,1,0,0,31.318,5.1987133,154.113778,28,4352.0,1,0,0
1740756597.848,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,13,1.0,27,3360.0,5,0,0,-2.3782501,6.3695,-333.150240,18,18824.0,5,11,0
1740756598.848,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,1952.0,3,1,0,8.687,4.9654903,104.777023,26,12928.0,3,3,0
1740756599.848,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,672.0,1,0,0,32.644,3.6126933,104.777023,28,4352.0,1,0,0
1740756600.848,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,2688.0,4,0,0,33.5252,6.334404,97.147627,28,21760.0,5,0,0
1740756601.8470001,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,1344.0,2,0,0,30.975336,4.6438828,137.837731,28,13056.0,3,0,0
1740756602.8470001,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,672.0,1,0,0,29.399002,3.5469506,154.113778,28,8704.0,2,0,0
1740756603.8470001,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,2688.0,4,0,0,26.717001,3.96425,130.208335,28,17408.0,4,0,0
1740756604.8470001,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,672.0,1,0,0,29.233002,3.963723,112.915039,28,17408.0,4,0,0
1740756605.8470001,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,0,0.0,0,0,0,0.0,4.1336803,154.113778,0,0.0,0,0,0
1740756606.8470001,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,2016.0,3,0,0,29.130402,4.8781943,73.242191,28,21760.0,5,0,0
