timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740756796.836,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,14,1.0,26,3507280.0,151,7,24258,30.499468,11.309619,-251.770018,28,124536.0,30,0,0
1740756797.836,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,15,1.0,27,31590232.0,1087,6,143002,30.354818,15.276337,-276.184096,28,450504.0,93,0,535
1740756798.836,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,15,1.0,27,41730832.0,1386,14,386997,30.106739,15.243561,-316.874178,28,383456.0,95,0,384
1740756799.836,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,15,1.0,27,41428304.0,1387,13,646131,30.572226,14.784747,-283.813478,28,419216.0,98,0,745
1740756800.836,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,15,1.0,26,40814576.0,1386,14,903105,30.563877,15.009852,-301.106780,28,402840.0,96,0,745
1740756801.836,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,15,1.0,26,40880976.0,1387,13,1153277,31.03,15.270305,-268.046051,28,416368.0,97,0,535
1740756802.836,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,15,1.0,27,41577880.0,1393,7,1406835,31.025354,15.2650175,-276.184096,28,430752.0,99,0,745
1740756803.836,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,15,1.0,27,41497640.0,1379,21,1626100,29.947647,15.405658,-259.908035,28,410952.0,96,0,535
1740756804.836,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,15,1.0,26,40521192.0,1382,18,1925292,30.310919,15.661885,-244.140637,28,409296.0,98,0,384
1740756805.836,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,15,1.0,26,40675744.0,1386,14,2194994,31.521257,15.650432,-251.770018,28,446680.0,102,0,535
1740756806.836,0,12,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,15,1.0,26,39720920.0,1382,18,2241972,31.520325,15.505532,-309.244797,28,415392.0,99,0,745
1740756807.836,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,15,1.0,25,38653280.0,1389,11,2350478,31.216522,14.643227,-309.244797,28,408608.0,100,0,535
1740756808.836,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,15,1.0,27,41932648.0,1397,3,2325088,31.338943,14.802453,-283.813478,28,475616.0,102,0,745
1740756809.836,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,15,1.0,27,42308192.0,1389,11,2253360,31.18923,14.906343,-283.813478,28,430632.0,96,0,535
1740756810.836,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,15,1.0,26,40553168.0,1380,20,2264816,31.5237,15.025283,-283.813478,27,375248.0,93,0,535
1740756811.836,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,15,1.0,26,40563232.0,1388,12,2275630,31.656446,15.227231,-251.770018,28,420424.0,99,0,198
1740756812.836,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,15,1.0,26,38378760.0,1330,70,2324494,30.159739,15.461159,-276.184096,28,423880.0,97,2,0
1740756813.836,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,13,1.0,16,20522120.0,1400,0,2106473,29.285841,15.942343,-268.046051,27,354672.0,93,7,535
1740756814.836,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,13,1.0,19,22849032.0,1383,17,2001208,30.651623,16.064175,-251.770018,27,351264.0,91,4,535
1740756815.835,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,13,1.0,18,21473832.0,1378,22,1931056,29.246683,16.503529,-283.813478,27,336336.0,87,4,0
1740756816.835,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,13,1.0,17,20585416.0,1373,27,1976872,30.37499,15.777048,-309.244797,27,310144.0,85,0,0
1740756817.835,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,12,1.0,14,17156912.0,1376,24,2036585,30.306139,15.6313715,-283.813478,27,287576.0,86,1,384
1740756818.835,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,12,1.0,14,16910040.0,1377,23,1988729,30.693495,15.942311,-291.951494,27,293552.0,83,0,0
1740756819.835,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,12,1.0,14,16849856.0,1378,22,1948366,30.413519,16.314026,-276.184096,27,293056.0,87,0,0
1740756820.835,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,12,1.0,14,16879816.0,1378,22,2040674,31.208635,16.562487,-276.184096,27,293176.0,82,0,384
1740756821.835,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,12,1.0,14,16902872.0,1377,23,1998299,30.763462,16.49006,-259.908035,27,287240.0,89,0,0
1740756822.835,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,12,1.0,14,16846272.0,1378,22,1958384,31.060373,16.877447,-251.770018,27,289664.0,82,4,0
1740756823.835,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,12,1.0,14,16914128.0,1377,23,1910005,30.685839,16.928486,-244.140637,27,303896.0,84,2,0
1740756824.835,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,12,1.0,14,16866512.0,1378,22,2005889,29.490377,17.283796,-251.770018,27,298152.0,83,2,384
1740756825.835,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,12,1.0,14,16856000.0,1377,23,1964772,31.012379,16.803297,-309.244797,27,286088.0,85,0,0
1740756826.835,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,12,1.0,14,16905424.0,1378,22,2053909,30.08972,16.240826,-291.951494,27,294048.0,83,2,0
1740756827.835,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,12,1.0,14,16866768.0,1378,22,2013379,31.33899,16.182379,-291.951494,27,300848.0,83,0,0
1740756828.835,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,12,1.0,14,16854464.0,1377,23,1976302,30.899038,16.51887,-276.184096,27,299640.0,83,0,0
1740756829.835,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,12,1.0,14,16899792.0,1378,22,1933549,32.03509,16.572723,-276.184096,27,289752.0,88,0,0
1740756830.835,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,12,1.0,14,16871624.0,1377,23,1890459,31.487772,17.120026,-268.046051,27,291864.0,83,4,0
1740756831.835,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,12,1.0,14,16828352.0,1378,22,1989167,30.473642,16.360258,-251.770018,27,297496.0,86,3,0
1740756832.835,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,12,1.0,14,16898256.0,1378,22,1942774,29.618114,16.93134,-268.046051,27,291720.0,84,4,0
1740756833.835,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,12,1.0,14,16875976.0,1377,23,2035546,29.755413,17.317509,-316.874178,27,297768.0,85,0,0
