timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740760283.886,0,10,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,23597032.0,761,3,370154,36.043858,20.569574,80.871580,28,387664.0,70,0,535
1740760284.886,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44344032.0,1398,2,648254,36.884468,22.663595,23.905436,28,466848.0,103,0,535
1740760285.886,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44379888.0,1399,1,955649,36.584915,22.618502,23.905436,28,474176.0,103,0,276
1740760286.886,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44408568.0,1400,0,1203251,36.63349,22.55918,32.043456,28,497936.0,102,0,745
1740760287.886,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,1500568,36.315746,22.266558,47.810872,28,478064.0,101,0,384
1740760288.886,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,1747278,36.679157,22.080679,23.905436,28,489968.0,104,0,745
1740760289.886,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,2022085,36.375423,22.308807,32.043456,28,475368.0,100,0,745
1740760290.886,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44336856.0,1398,2,2277290,36.714874,22.37508,55.948895,28,497784.0,103,0,535
1740760291.886,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44308176.0,1397,3,2228743,36.843243,22.220371,73.242191,28,464544.0,100,0,535
1740760292.886,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,2306040,36.39804,22.105162,65.104167,28,492400.0,104,0,745
1740760293.886,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,2245536,36.500866,21.798616,55.948895,28,486912.0,104,0,198
1740760294.886,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44408568.0,1400,0,2322635,36.989647,22.275213,15.767416,28,460504.0,102,0,745
1740760295.886,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,2260693,36.648846,22.447498,23.905436,28,473392.0,102,0,535
1740760296.886,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,2337958,36.21963,22.484118,47.810872,28,473688.0,103,0,535
1740760297.886,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44379888.0,1399,1,2281920,36.573204,22.282326,47.810872,28,470704.0,103,0,745
1740760298.886,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44372712.0,1399,1,2226721,36.979824,22.152864,40.181479,28,454704.0,101,0,745
1740760299.886,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,2302610,36.291183,22.365467,32.043456,28,478264.0,100,0,535
1740760300.886,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44398848.0,1399,1,2380622,35.63604,22.107292,40.181479,28,542824.0,106,0,384
1740760301.887,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,13,1.0,19,25458144.0,1189,211,2412283,35.79228,18.925005,47.810872,27,300352.0,67,13,0
1740760302.886,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,5,1.0,0,1702912.0,1239,161,2345563,36.49667,16.666977,47.810872,28,174080.0,40,20,0
1740760303.886,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,5,1.0,0,1752784.0,1243,157,2273403,36.600033,16.25809,40.181479,28,171008.0,41,20,0
1740760304.886,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,5,1.0,0,1729696.0,1238,162,2339136,36.08527,16.86675,23.905436,28,174080.0,40,20,0
1740760305.886,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,5,1.0,0,1731016.0,1238,162,2268318,37.233692,17.195269,40.181479,28,165376.0,38,20,0
1740760306.887,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,5,1.0,0,1730920.0,1236,164,2197502,37.12214,16.98134,0.000000,28,169728.0,39,20,0
1740760307.886,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,5,1.0,0,1752720.0,1252,148,2125065,35.899117,17.03292,15.767416,28,174720.0,41,20,0
1740760308.887,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,5,1.0,0,1729872.0,1234,166,2191151,35.950233,16.470926,32.043456,28,174080.0,40,20,0
1740760309.886,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,5,1.0,0,1732632.0,1238,162,2120156,37.207367,16.774292,32.043456,28,174080.0,40,20,0
1740760310.887,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,5,1.0,0,1741080.0,1245,155,2049577,37.112167,16.652292,55.948895,28,174080.0,40,20,0
1740760311.887,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,5,1.0,0,1736168.0,1237,163,2114449,37.2181,16.543512,65.104167,28,170368.0,40,20,0
1740760312.887,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,5,1.0,0,1701200.0,1220,180,2047253,34.703377,16.117146,23.905436,27,165248.0,38,23,0
1740760313.887,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,5,1.0,0,1760344.0,1244,156,1974421,36.516136,16.445656,15.767416,28,169728.0,39,20,0
1740760314.887,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,5,1.0,0,1718280.0,1233,167,2041557,36.6323,16.785055,47.810872,28,169728.0,39,21,0
1740760315.887,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,5,1.0,0,1738280.0,1246,154,1971267,36.5807,16.721214,55.948895,28,174080.0,40,20,0
1740760316.887,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,5,1.0,0,1734104.0,1236,164,2036415,36.195526,16.5407,55.948895,28,169728.0,39,20,0
1740760317.887,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,5,1.0,0,1753160.0,1245,155,2100641,35.805725,16.579079,65.104167,28,165376.0,38,20,0
1740760318.887,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,5,1.0,0,1748016.0,1242,158,2027261,35.731403,17.032726,23.905436,28,174080.0,40,20,0
1740760319.887,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,5,1.0,0,1728192.0,1241,159,2093661,35.6439,16.64732,8.138021,28,169728.0,39,20,0
1740760320.887,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,5,1.0,0,1733616.0,1236,164,2023529,35.80074,16.803364,55.948895,28,165376.0,38,19,0
1740760321.887,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,5,1.0,1,2276832.0,1338,62,2021078,36.742878,20.107552,15.767416,28,194688.0,49,8,0
1740760322.887,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,5,1.0,3,4057536.0,1400,0,2069504,36.849194,22.25876,-8.138021,28,212232.0,52,0,0
1740760323.887,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,5,1.0,6,6705472.0,1400,0,2062057,36.190304,23.186306,8.138021,28,217352.0,53,0,0
