timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740760858.875,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22415,15,1.0,27,7504.0,9,0,0,32.76657,8.203085,162.251794,28,30464.0,7,0,0
1740760859.875,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22415,15,1.0,28,35318328.0,1125,2,165862,32.87924,18.324556,104.777023,28,518424.0,97,0,745
1740760860.875,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22415,15,1.0,28,44379888.0,1399,1,446509,33.05647,19.24802,137.837731,28,456360.0,103,0,276
1740760861.875,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22415,15,1.0,28,44415744.0,1400,0,726925,32.97731,19.00753,145.975747,28,474128.0,101,0,384
1740760862.875,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22415,15,1.0,28,44408568.0,1400,0,1004041,33.009163,18.695246,112.915039,28,469096.0,105,0,535
1740760863.875,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22415,15,1.0,28,44415744.0,1400,0,1264758,33.063984,18.576082,145.975747,28,472784.0,103,0,745
1740760864.875,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22415,15,1.0,28,44415744.0,1400,0,1524117,33.09577,18.715296,137.837731,28,511984.0,105,0,535
1740760865.875,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22415,15,1.0,28,44415744.0,1400,0,1838291,33.00632,18.580812,130.208335,28,488016.0,100,0,384
1740760866.875,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22415,15,1.0,28,44387568.0,1399,1,2099722,32.900814,18.35369,130.208335,28,518895.99999999994,106,0,535
1740760867.875,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22415,15,1.0,28,44379888.0,1399,1,2293922,33.048214,17.95959,130.208335,28,505504.0,103,0,535
1740760868.875,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22415,15,1.0,28,44415744.0,1400,0,2233410,33.10171,18.207071,112.915039,28,482896.0,104,0,745
