timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740760126.884,0,8,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,13247208.0,441,1,55720,35.49245,18.286034,73.242191,28,292408.0,49,0,1038
1740760127.884,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,326310,36.124386,21.354942,73.242191,28,472216.0,104,0,1038
1740760128.884,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44344032.0,1398,2,610039,36.90404,21.973618,32.043456,28,448248.0,102,0,745
1740760129.884,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,872182,36.799366,22.271133,23.905436,28,471328.0,104,0,745
1740760130.884,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44372712.0,1399,1,1152320,36.734486,22.179777,23.905436,28,453160.0,103,0,535
1740760131.884,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,1427103,36.92927,21.923283,65.104167,28,464968.0,104,0,745
1740760132.884,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44398848.0,1399,1,1709645,36.639774,21.700512,47.810872,28,502632.0,106,0,535
1740760133.884,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44379888.0,1399,1,2005816,36.676613,21.958508,47.810872,28,512456.0,105,0,276
1740760134.884,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44339936.0,1398,2,2280129,36.737885,22.177046,40.181479,28,485656.0,103,0,384
1740760135.884,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,2263199,36.87332,21.956245,55.948895,28,495672.0,103,0,384
1740760136.884,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,2339050,36.916767,21.794792,47.810872,28,464752.0,102,0,384
1740760137.884,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44379888.0,1399,1,2282993,36.711353,21.394936,89.009603,28,468336.0,102,0,384
1740760138.884,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44408568.0,1400,0,2223376,36.981888,21.251404,8.138021,28,471952.0,104,0,384
1740760139.884,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44379888.0,1399,1,2303724,36.427788,22.44956,15.767416,28,460528.0,102,0,276
1740760140.884,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,2379923,36.469646,22.337217,23.905436,28,459248.0,101,0,384
1740760141.884,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,2319422,36.524433,21.994274,32.043456,28,481480.0,102,0,384
1740760142.884,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44372712.0,1399,1,2264245,36.62918,21.830185,47.810872,28,456856.0,105,0,384
1740760143.884,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44398848.0,1399,1,2342199,36.678715,21.67239,47.810872,28,464496.0,104,0,384
1740760144.884,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,12,1.0,17,20786336.0,1178,222,2414589,36.943317,16.940296,-8.138021,28,260471.99999999997,62,11,0
1740760145.884,0,12,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,5,1.0,1,2322624.0,1254,146,2276031,36.94568,15.303445,40.181479,28,178432.0,41,15,0
1740760146.884,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,4,1.0,0,1755344.0,1276,124,2340204,37.081215,14.804303,15.767416,28,192128.0,45,16,0
1740760147.884,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,4,1.0,0,1814024.0,1278,122,2259660,36.790035,14.894909,73.242191,28,188416.0,45,15,0
