timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740756848.834,0,7,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,14,1.0,25,2227256.0,105,3,17681,30.487307,12.292923,-309.244797,28,99264.0,23,0,0
1740756849.834,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,15,1.0,25,29820976.0,1107,11,121917,31.107836,16.168306,-301.106780,28,480048.0,96,0,276
1740756850.834,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,15,1.0,26,39461944.0,1385,15,362040,31.361223,16.467623,-301.106780,28,386840.0,95,0,535
1740756851.834,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,15,1.0,26,39439552.0,1384,16,618911,28.839294,16.945148,-316.874178,27,426840.0,91,8,384
1740756852.834,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,15,1.0,25,38430000.0,1387,13,858438,29.434168,17.022749,-283.813478,27,403680.0,95,1,384
1740756853.834,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,15,1.0,25,38179336.0,1381,19,1094768,30.814674,17.113613,-259.908035,28,429040.0,102,2,526
1740756854.834,0,12,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,15,1.0,25,38362664.0,1393,7,1320956,31.725786,17.385056,-259.908035,28,459616.0,102,0,745
1740756855.834,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,15,1.0,26,40840616.0,1393,7,1577719,31.469288,16.56475,-309.244797,27,437288.0,100,1,535
1740756856.834,0,12,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,15,1.0,26,40470128.0,1386,14,1808884,29.993097,15.597668,-325.012223,28,520464.00000000006,104,0,384
1740756857.834,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,15,1.0,25,39185384.0,1385,15,2014858,23.368607,14.078238,-309.244797,24,641864.0,95,24,276
1740756858.834,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,15,1.0,26,40417224.0,1387,13,883376,27.723707,15.003533,-309.244797,26,603152.0,95,7,1038
1740756859.834,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,15,1.0,26,40949032.0,1391,9,1047714,29.522783,15.239902,-309.244797,27,504608.0,104,1,276
1740756860.834,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,15,1.0,26,41049456.0,1381,19,1096881,31.441618,15.783413,-291.951494,28,423000.0,98,1,102
1740756861.833,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,15,1.0,26,40650272.0,1385,15,1132509,30.123001,15.314114,-268.046051,27,401024.0,95,3,745
1740756862.833,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,15,1.0,27,42555352.0,1399,1,1168522,30.776001,16.108904,-268.046051,28,521424.0,103,2,745
1740756863.833,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,15,1.0,27,42451840.0,1385,15,1189801,30.28586,14.793961,-259.908035,28,488072.0,99,0,535
1740756864.833,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,15,1.0,26,40620256.0,1384,16,1157782,30.593126,15.697488,-244.140637,27,415128.0,93,3,535
1740756865.833,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,15,1.0,26,40066496.0,1384,16,1210047,30.336557,15.01093,-309.244797,28,399416.0,94,3,384
1740756866.833,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,15,1.0,25,37250456.0,1374,26,1249775,31.539698,14.778284,-291.951494,28,414344.0,99,0,142
1740756867.833,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,15,1.0,22,29602672.0,1361,39,1242115,31.22698,14.998259,-301.106780,27,361576.0,90,2,0
1740756868.833,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,15,1.0,20,25550352.0,1350,50,1245978,27.025223,13.368744,-259.908035,27,358976.0,84,6,0
