timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740759604.874,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,27,8280.0,8,0,0,36.704002,7.002774,154.113778,28,30464.0,7,0,0
1740759605.874,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,36169856.0,1158,4,246692,35.185856,17.509516,179.036462,28,551136.0,96,0,102
1740759606.874,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44336856.0,1398,2,476483,36.043888,17.593338,154.113778,28,469296.0,104,0,535
1740759607.874,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,748492,36.058628,17.62732,112.915039,28,476448.0,102,0,535
1740759608.874,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,1027509,36.28833,18.44258,122.070318,28,476392.0,103,0,745
1740759609.875,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,1303725,36.326332,18.241936,130.208335,28,478728.0,103,0,535
1740759610.874,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44408568.0,1400,0,1579413,35.947098,18.081339,112.915039,28,487056.0,106,0,745
1740759611.875,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44379888.0,1399,1,1853060,35.83706,17.915113,154.113778,28,503344.0,102,0,1038
1740759612.874,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44344032.0,1398,2,2131199,35.867867,18.254549,154.113778,28,535056.0,102,0,535
1740759613.875,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,2333177,36.13907,18.086126,169.881190,28,499976.0,105,0,535
1740759614.875,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44372712.0,1399,1,2278024,36.013615,17.798618,187.174479,28,470464.0,103,0,535
1740759615.875,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,2354231,36.0555,17.685572,137.837731,28,472264.0,104,0,276
1740759616.875,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,2293745,35.934273,18.60046,97.147627,28,527152.0,110,0,535
