timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740756692.842,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,14,1.0,25,6256.0,8,0,0,32.124,6.7395854,-301.106780,28,30464.0,7,0,0
1740756693.842,0,9,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,15,1.0,25,17326448.0,662,5,44390,29.444565,14.919021,-283.813478,27,480880.0,77,1,198
1740756694.842,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,15,1.0,25,37235072.0,1366,18,269952,30.994265,15.546679,-259.908035,27,368096.0,99,0,0
1740756695.842,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,15,1.0,25,37496424.0,1387,13,513466,29.646896,15.902279,-259.908035,27,403880.0,92,4,198
1740756696.842,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,15,1.0,26,40431448.0,1393,7,736959,30.446634,16.015623,-268.046051,28,452392.0,96,2,0
1740756697.842,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,15,1.0,27,41498712.0,1392,8,997248,29.520824,16.155764,-251.770018,27,450848.0,102,0,74
1740756698.841,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,15,1.0,27,42700592.0,1393,7,1280794,29.425898,15.465346,-301.106780,28,436648.0,94,3,102
1740756699.841,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,15,1.0,26,40712288.0,1373,27,1515100,28.376453,15.338927,-301.106780,27,361704.0,93,0,535
1740756700.841,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,15,1.0,26,40876760.0,1384,16,1719338,28.223614,15.529704,-309.244797,27,422152.0,96,7,1038
1740756701.841,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,15,1.0,25,38307560.0,1383,17,2002260,28.835852,15.632348,-301.106780,27,432128.0,97,10,745
1740756702.841,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,15,1.0,26,40177952.0,1390,10,2096671,28.776596,15.210862,-251.770018,27,442152.0,87,14,38
1740756703.841,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,15,1.0,26,40585736.0,1389,11,2238954,23.961264,12.630781,-291.951494,25,461264.0,88,15,745
1740756704.841,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,15,1.0,27,41537024.0,1392,8,2264557,15.02002,13.08726,-251.770018,15,466576.0,99,8,0
1740756705.841,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,15,1.0,27,42641224.0,1392,8,2285916,22.145369,15.470153,-251.770018,23,429344.0,93,5,1446
1740756706.841,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,15,1.0,27,43180560.0,1394,6,2241624,27.038315,15.355679,-276.184096,27,429840.0,91,11,384
1740756707.841,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,15,1.0,28,44006408.0,1398,2,2232464,26.854708,15.363129,-251.770018,28,464048.0,99,3,535
1740756708.841,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,15,1.0,26,40590360.0,1377,23,2244837,26.461012,15.6045885,-236.002606,27,367704.0,95,0,384
1740756709.841,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,15,1.0,27,41841216.0,1399,1,1681348,21.754936,14.8683,-316.874178,25,565352.0,96,11,0
1740756710.841,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,15,1.0,27,41507216.0,1382,18,2395250,23.8229,15.182094,-301.106780,23,529816.0,91,18,198
1740756711.841,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,15,1.0,25,38271240.0,1379,21,2285434,31.767818,15.1202135,-283.813478,28,343712.0,87,0,198
1740756712.841,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,15,1.0,24,34712800.0,1380,20,2343989,31.699366,15.038111,-283.813478,28,368688.0,88,0,0
1740756713.841,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,15,1.0,22,31241032.0,1380,20,2290466,32.378773,15.819474,-268.046051,28,346104.0,88,0,198
1740756714.841,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,15,1.0,21,27448096.0,1380,20,2161044,32.165062,15.697466,-251.770018,27,329896.0,85,0,198
1740756715.8400002,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,14,1.0,19,23131832.0,1372,28,2162757,31.003355,15.360365,-236.002606,27,337896.0,93,3,198
1740756716.8400002,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,14,1.0,18,21515920.0,1389,11,2087755,30.45029,16.335436,-309.244797,27,344184.0,95,2,74
1740756717.8400002,0,12,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,14,1.0,18,21542960.0,1388,12,2281488,30.098518,14.528507,-309.244797,28,347192.0,93,0,53
1740756718.8400002,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,14,1.0,18,21539624.0,1388,12,2203844,30.263268,14.869655,-316.874178,27,351048.0,90,0,198
1740756719.8400002,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,14,1.0,18,21632872.0,1388,12,2113980,29.760822,14.623857,-268.046051,27,332104.0,95,0,276
1740756720.8400002,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,14,1.0,18,21905440.0,1387,13,2263726,29.281284,14.816786,-283.813478,28,347960.0,92,0,102
1740756721.8400002,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,14,1.0,18,21547768.0,1387,13,2047261,30.33355,16.058472,-268.046051,27,343544.0,93,0,142
1740756722.8400002,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,14,1.0,18,21539624.0,1388,12,2241401,31.038464,16.116852,-268.046051,27,336264.0,95,0,102
1740756723.8400002,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,14,1.0,18,21547768.0,1387,13,2162400,30.335497,16.519371,-259.908035,27,338632.0,95,0,198
1740756724.8400002,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,14,1.0,18,21560384.0,1389,11,2218254,30.754066,16.595314,-259.908035,27,345168.0,93,0,384
1740756725.8400002,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,14,1.0,18,22165336.0,1386,14,2198625,32.38748,17.00851,-268.046051,28,348120.0,92,0,10
1740756726.8400002,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,14,1.0,18,21609344.0,1388,12,2111939,31.742613,16.217575,-309.244797,27,346328.0,95,0,74
1740756727.8400002,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,14,1.0,17,21347592.0,1388,12,2194618,31.555475,15.735323,-309.244797,27,354696.0,95,0,142
1740756728.8400002,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,13,1.0,16,20217128.0,1389,11,2008512,31.745153,15.770941,-309.244797,27,321792.0,99,0,28
1740756729.8400002,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,13,1.0,17,20365616.0,1390,10,2213080,31.90583,15.934523,-291.951494,27,341848.0,94,0,0
1740756730.8400002,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,13,1.0,18,21270416.0,1395,5,2165069,31.79681,16.025274,-276.184096,27,367368.0,99,0,535
1740756731.8400002,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,13,1.0,20,26331672.0,1400,0,2166693,31.681368,15.755247,-283.813478,28,431584.0,101,0,384
1740756732.8400002,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,13,1.0,23,33069112.0,1396,4,2277579,32.013226,16.078276,-268.046051,28,423416.0,98,0,0
1740756733.8400002,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,15,1.0,27,41253512.0,1381,19,2337072,31.83782,16.285631,-259.908035,28,399384.0,99,0,535
1740756734.839,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,15,1.0,26,40992112.0,1385,15,2432090,32.04764,15.965859,-309.244797,28,410128.0,100,0,535
1740756735.839,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,15,1.0,27,41301696.0,1386,14,2347801,31.819572,15.253921,-309.244797,28,408000.0,98,0,535
1740756736.839,0,15,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,15,1.0,26,40891000.0,1385,15,2453944,31.672247,15.455062,-301.106780,28,408280.0,98,0,535
1740756737.839,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17929,15,1.0,26,41119184.0,1387,13,2395078,31.634226,15.694577,-276.184096,28,422016.0,98,0,384
