timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740758821.843,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,27,672.0,1,0,0,37.206,4.0215645,179.036462,28,8704.0,2,0,0
1740758822.843,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,26942480.0,877,4,136677,35.34363,17.32957,154.113778,27,523440.00000000006,81,0,535
1740758823.843,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44344032.0,1398,2,414760,36.38761,17.950848,122.070318,28,451344.0,102,0,384
1740758824.843,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,689604,36.205963,18.701668,112.915039,28,532256.0,104,0,384
1740758825.843,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,970020,36.535347,18.597858,122.070318,28,471584.0,101,0,535
1740758826.843,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44408568.0,1400,0,1256964,36.4861,18.303232,145.975747,28,475144.0,101,0,384
1740758827.843,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,1559900,36.638214,17.929287,122.070318,28,473536.0,104,0,142
1740758828.843,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44344032.0,1398,2,1821138,36.13325,18.613781,137.837731,28,491776.0,104,0,276
1740758829.843,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44379888.0,1399,1,2083530,36.28936,18.270227,169.881190,28,487288.0,103,0,535
1740758830.843,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44372712.0,1399,1,2266222,36.327747,18.117212,145.975747,28,487424.0,102,0,535
1740758831.843,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,2341720,36.394253,17.965866,169.881190,28,483920.0,103,0,535
1740758832.843,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,2281212,36.545525,18.537952,130.208335,28,474528.0,105,0,535
1740758833.843,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,2220690,36.462673,18.581566,122.070318,28,471984.0,104,0,535
