timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740761067.8700001,0,9,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22415,15,1.0,28,17567272.0,575,4,43125,32.872368,17.608355,97.147627,28,341320.0,60,0,745
1740761068.8700001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22415,15,1.0,28,44415744.0,1400,0,317927,32.93707,18.840366,154.113778,28,469136.0,103,0,745
1740761069.8700001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22415,15,1.0,28,44379888.0,1399,1,632329,33.180676,18.582928,154.113778,28,466024.0,104,0,198
1740761070.8700001,0,15,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22415,15,1.0,28,44372712.0,1399,1,888588,33.06018,18.506697,112.915039,28,462408.0,101,0,535
1740761071.8700001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22415,15,1.0,28,44379888.0,1399,1,1179088,33.05142,18.58969,112.915039,28,473656.0,103,0,535
1740761072.8700001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22415,15,1.0,28,44415744.0,1400,0,1487639,33.061474,18.4751,122.070318,28,480048.0,102,0,20
1740761073.8700001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22415,15,1.0,28,44379888.0,1399,1,1705057,33.02101,18.111517,104.777023,28,484024.0,105,0,535
1740761074.8700001,0,12,"[1998, 2, 0, 0, 0, 0, 0, 0, 0, 0]",1,22415,15,1.0,28,44315856.0,1397,3,1981098,32.993824,18.039574,73.242191,28,561872.0,101,0,535
1740761075.8700001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22415,15,1.0,28,44415744.0,1400,0,2319098,32.95227,19.597393,145.975747,28,498672.0,104,0,0
1740761076.8700001,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22415,15,1.0,28,44415744.0,1400,0,2271237,32.932495,19.241304,104.777023,28,481240.0,105,0,535
1740761077.8700001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22415,15,1.0,28,44415744.0,1400,0,2210716,33.12464,19.155003,169.881190,28,472840.0,103,0,384
1740761078.8700001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22415,15,1.0,28,44408568.0,1400,0,2287091,32.98981,18.895016,130.208335,28,468192.0,104,0,535
1740761079.8700001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22415,15,1.0,28,44379888.0,1399,1,2231045,33.223747,18.668037,130.208335,28,460224.0,103,0,535
1740761080.8700001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22415,15,1.0,28,44379888.0,1399,1,2311374,33.34912,18.858957,122.070318,28,455224.0,100,0,535
1740761081.8700001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22415,15,1.0,28,44415744.0,1400,0,2251205,33.29734,18.555523,137.837731,28,483728.0,106,0,745
1740761082.8700001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22415,15,1.0,28,44372712.0,1399,1,2196031,33.293606,18.441633,130.208335,28,469816.0,101,0,745
1740761083.8700001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22415,15,1.0,28,44344032.0,1398,2,2280831,33.14507,18.275953,169.881190,28,508512.0,101,0,535
1740761084.8700001,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22415,15,1.0,28,44415744.0,1400,0,2220308,33.05108,18.47098,122.070318,28,476072.0,104,0,535
1740761085.8700001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22415,9,1.0,8,9021160.0,1103,297,2402783,23.489933,15.823457,137.837731,28,201512.0,46,12,0
1740761086.8700001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22415,5,1.0,0,1680600.0,1223,177,2339256,23.496527,15.290075,154.113778,28,200832.0,47,10,0
1740761087.8700001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22415,5,1.0,0,1703440.0,1223,177,2273507,23.254547,15.385877,130.208335,28,195840.0,45,10,0
1740761088.8700001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22415,5,1.0,0,1695096.0,1221,179,2344993,23.553892,15.212898,137.837731,28,195840.0,45,10,0
1740761089.8700001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22415,5,1.0,0,1695624.0,1225,175,2280182,23.124779,15.269259,145.975747,28,191488.0,44,10,0
1740761090.8700001,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22415,5,1.0,0,1691944.0,1220,180,2216454,23.026907,15.245464,137.837731,28,187136.0,43,10,0
1740761091.8700001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22415,5,1.0,0,1708000.0,1226,174,2149389,23.242111,15.130996,97.147627,28,191488.0,44,11,0
1740761092.8700001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22415,5,1.0,0,1695432.0,1222,178,2083831,22.610155,14.766536,112.915039,28,182784.0,42,10,0
1740761093.8700001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22415,5,1.0,0,1701336.0,1222,178,2154952,22.119549,15.36855,145.975747,28,182784.0,42,11,0
1740761094.8700001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22415,5,1.0,0,1708912.0,1227,173,2089224,23.183075,15.196894,137.837731,28,191488.0,44,10,0
