timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740757782.813,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,27,2688.0,4,0,0,37.8535,5.43975,194.803874,28,17408.0,4,0,0
1740757783.813,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,31184168.0,1009,2,270977,35.50054,17.806412,154.113778,28,470272.0,85,0,276
1740757784.813,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44210568.0,1399,1,523555,36.07255,18.542406,104.777023,28,477048.0,102,0,535
1740757785.813,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,829292,36.310894,18.570522,137.837731,28,490864.0,101,0,384
1740757786.813,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44203392.0,1399,1,1065843,36.295654,18.267748,137.837731,28,470360.0,104,0,745
1740757787.813,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44005896.0,1398,2,1357989,36.286606,18.301018,122.070318,28,470656.0,99,0,535
1740757788.813,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,1621553,36.129864,18.52603,162.251794,28,517912.00000000006,102,0,535
1740757789.813,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44379888.0,1399,1,1906427,35.885426,18.423967,154.113778,28,490760.0,104,0,535
1740757790.813,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44013080.0,1398,2,2192049,35.592663,18.025982,169.881190,28,495760.0,100,0,384
1740757791.813,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44228504.0,1399,1,2288948,35.18732,17.888945,154.113778,28,502880.0,103,0,535
1740757792.813,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,2228809,36.046825,18.854603,130.208335,28,483424.0,102,0,384
1740757793.813,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,2304663,35.94124,18.62661,112.915039,28,482368.0,102,0,535
1740757794.813,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44204912.0,1399,1,2270473,35.904003,18.55647,145.975747,28,483288.0,106,0,745
1740757795.813,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,2209992,35.782116,18.233372,162.251794,28,526488.0,106,0,745
1740757796.812,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,2286237,35.644764,18.336763,169.881190,28,492160.0,105,0,535
1740757797.813,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,2225755,35.425926,18.421455,169.881190,28,598360.0,108,0,535
1740757798.813,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44408568.0,1400,0,2302517,36.269077,18.248682,169.881190,28,471760.0,104,0,535
1740757799.813,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,2242009,35.61158,18.185293,179.036462,28,470040.0,104,0,745
1740757800.813,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,27,40912400.0,1355,45,2366308,35.39382,17.649912,145.975747,28,395960.0,87,1,0
1740757801.813,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,14,1.0,18,21122560.0,1287,113,2078331,32.118603,17.143736,130.208335,28,214632.0,55,5,0
1740757802.813,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,14,1.0,18,19842464.0,1285,115,1936768,30.771809,17.799332,137.837731,27,205320.0,54,8,0
1740757803.812,0,13,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,14,1.0,18,19862192.0,1286,114,1930562,30.723303,17.504465,122.070318,27,211368.0,55,8,0
1740757804.812,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,14,1.0,18,20070224.0,1299,101,2034858,32.500504,17.392387,145.975747,27,207760.0,59,5,0
1740757805.812,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,14,1.0,18,19610096.0,1270,130,1923546,30.094896,17.219994,154.113778,26,211616.0,56,11,102
1740757806.812,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,14,1.0,18,19902160.0,1289,111,1916034,31.111795,17.41411,162.251794,26,198776.0,60,8,0
1740757807.812,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,14,1.0,18,19653128.0,1273,127,1934374,29.95189,17.128977,122.070318,26,204776.0,61,11,0
1740757808.812,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,14,1.0,18,20087648.0,1300,100,2038675,32.115444,17.331112,162.251794,28,208096.0,56,5,0
1740757809.812,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,14,1.0,18,19843736.0,1285,115,2034716,30.94803,16.99059,169.881190,27,207424.0,61,8,0
1740757810.812,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,14,1.0,18,19765616.0,1280,120,2040487,30.777693,17.105331,137.837731,27,211216.0,57,8,0
1740757811.812,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,14,1.0,18,19638824.0,1271,129,1925833,31.259058,17.817835,145.975747,25,201896.0,61,9,0
1740757812.812,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,14,1.0,18,20052800.0,1298,102,2032304,31.761679,17.50201,122.070318,27,205024.0,63,5,0
1740757813.812,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,14,1.0,18,19620368.0,1270,130,1917027,30.37234,17.361347,154.113778,25,202856.0,61,10,0
1740757814.812,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,14,1.0,18,20033072.0,1297,103,2025925,31.983906,17.226522,130.208335,28,210760.0,58,5,0
1740757815.812,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,14,1.0,18,19707456.0,1274,126,2039935,30.412436,17.233213,145.975747,25,209888.0,59,10,198
1740757816.812,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,14,1.0,18,19495304.0,1263,137,1940963,29.419334,17.275635,154.113778,25,205008.0,62,13,198
1740757817.812,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,14,1.0,18,19957504.0,1294,106,1919202,31.712969,17.424936,162.251794,27,205200.0,57,5,0
1740757818.812,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,14,1.0,18,19740008.0,1278,122,1928140,30.477306,17.19574,130.208335,27,208584.0,61,8,0
1740757819.812,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,14,1.0,18,19454336.0,1260,140,1973459,29.641819,16.700476,130.208335,24,212912.0,64,13,0
