timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740758510.8140001,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,26326280.0,846,2,407975,36.385002,17.417704,145.975747,28,383104.0,74,0,535
1740758511.8140001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,694047,36.316532,18.066004,145.975747,28,525824.0,102,0,384
1740758512.8140001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,957595,36.49231,18.490005,137.837731,28,467800.0,104,0,745
1740758513.8140001,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44379888.0,1399,1,1231209,36.749943,18.220257,145.975747,28,431496.0,101,0,745
1740758514.815,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44408568.0,1400,0,1523813,36.309715,18.065817,162.251794,28,499736.0,105,0,535
1740758515.815,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,1832395,36.22645,17.87851,97.147627,28,506392.0,107,0,38
1740758516.815,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,2067816,36.496758,18.818386,130.208335,28,474064.0,106,0,384
1740758517.815,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44314336.0,1397,3,2339097,36.531315,18.506504,112.915039,28,470464.0,105,0,384
1740758518.815,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44408568.0,1400,0,2281229,36.434753,18.192554,130.208335,28,468784.0,104,0,535
1740758519.815,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,2358496,36.749905,18.07321,145.975747,28,446848.0,102,0,276
1740758520.815,0,13,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,2297984,36.43823,18.421934,145.975747,28,481072.0,105,0,535
1740758521.815,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44379888.0,1399,1,2240503,36.513363,18.607365,179.036462,28,477160.0,100,0,745
1740758522.816,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44391672.0,1399,1,2319686,36.493694,18.071466,162.251794,28,464016.0,104,0,535
1740758523.816,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,2259175,36.29065,18.021923,162.251794,28,505576.0,105,0,535
1740758524.816,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,2336460,36.646618,17.802279,169.881190,28,471248.0,104,0,745
1740758525.816,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,2274536,36.848198,18.87449,112.915039,28,467320.0,102,0,535
1740758526.816,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44408568.0,1400,0,2215251,36.729904,18.788034,145.975747,28,460576.0,104,0,745
1740758527.816,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,27,42236016.0,1354,46,2306542,36.931427,18.217829,145.975747,28,409360.0,92,2,0
1740758528.816,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,9,1.0,7,8454872.0,1259,141,2387589,34.865246,16.499569,130.208335,25,184848.0,47,14,0
