timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740760544.887,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,14,1.0,27,2282632.0,91,0,28989,37.051403,12.936838,23.905436,28,87416.0,20,0,745
1740760545.887,0,15,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,41876528.0,1329,1,242823,36.190643,21.839954,47.810872,28,583360.0,103,0,535
1740760546.887,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44408568.0,1400,0,524142,36.749535,22.223328,40.181479,28,461664.0,103,0,535
1740760547.887,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44379888.0,1399,1,797790,37.05102,22.39843,32.043456,28,467112.0,100,0,535
1740760548.887,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,1072590,36.577557,21.913193,80.871580,28,474216.0,103,0,535
1740760549.887,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,1364274,36.640884,21.882462,80.871580,28,477272.0,102,0,276
1740760550.886,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44372712.0,1399,1,1638824,36.903866,22.427137,0.000000,28,492648.0,103,0,276
1740760551.886,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44379888.0,1399,1,1901214,36.946213,22.691591,23.905436,28,480096.0,104,0,384
1740760552.886,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44308176.0,1397,3,2183815,36.55751,22.376669,40.181479,28,501648.0,102,0,384
1740760553.886,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,2351333,36.40566,22.061285,55.948895,28,516696.0,105,0,535
1740760554.886,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44408568.0,1400,0,2290683,36.507088,22.191715,55.948895,28,487616.0,105,0,1038
1740760555.886,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,2230147,36.551414,22.475986,55.948895,28,466800.0,102,0,535
1740760556.886,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,2307431,36.601433,22.391457,73.242191,28,468616.0,102,0,535
1740760557.886,0,13,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,2245498,36.889923,22.041502,73.242191,28,464528.0,104,0,745
