timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740759082.857,0,7,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,5827520.0,202,4,258779,36.52636,13.140687,162.251794,28,116880.0,28,0,535
1740759083.857,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44379888.0,1399,1,528222,36.155884,18.173615,122.070318,28,509568.0,102,0,745
1740759084.858,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,821310,36.364803,17.982965,154.113778,28,489904.0,105,0,535
1740759085.858,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44379888.0,1399,1,1116035,36.388157,17.968424,104.777023,28,461008.0,102,0,384
1740759086.858,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44408568.0,1400,0,1386107,36.23756,18.841667,130.208335,28,508024.0,104,0,745
1740759087.858,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,1653955,35.8278,18.472641,145.975747,28,609152.0,110,0,535
1740759088.858,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44379888.0,1399,1,1917802,36.127068,18.367102,122.070318,28,589592.0,107,0,745
1740759089.858,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,2194036,36.379833,18.281836,145.975747,28,522784.0,106,0,745
1740759090.858,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44265144.0,1396,4,2289703,36.370117,18.49739,137.837731,28,468768.0,103,0,745
1740759091.858,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,2229222,36.420662,18.329596,162.251794,28,477336.0,103,0,745
1740759092.858,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,2305093,36.35711,18.260645,162.251794,28,479064.0,103,0,745
1740759093.858,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,2244554,36.56579,17.987463,187.174479,28,468192.0,103,0,745
1740759094.858,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44408568.0,1400,0,2320922,36.376415,17.784716,179.036462,28,477616.0,102,0,745
1740759095.858,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,2260415,36.418194,18.467693,145.975747,28,461632.0,104,0,535
1740759096.858,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44379888.0,1399,1,2342136,35.743244,18.327057,122.070318,28,463168.0,103,0,535
1740759097.858,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,2280213,35.56876,18.318312,122.070318,28,459904.0,103,0,276
1740759098.858,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44372712.0,1399,1,2361780,35.534817,17.96479,122.070318,28,462960.0,108,0,535
1740759099.858,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44379888.0,1399,1,2305716,35.41194,18.17552,145.975747,28,469312.0,101,0,535
1740759100.858,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,14,1.0,22,29779304.0,1240,160,2338610,32.021545,16.76136,-1170.857786,28,327968.0,73,6,0
1740759101.858,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,5,1.0,0,2155152.0,1314,86,2362130,27.652609,15.263452,-1170.857786,28,200192.0,46,10,0
1740759102.858,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,5,1.0,0,1856352.0,1328,72,2276303,28.285208,14.872115,-1170.857786,28,208896.0,48,10,0
1740759103.858,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,5,1.0,0,1858192.0,1314,86,2327773,27.810171,14.599253,674.947103,28,213248.0,49,10,0
1740759104.858,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,5,1.0,0,1893640.0,1319,81,2236801,28.274477,15.229388,-1170.857786,28,213248.0,49,10,0
1740759105.858,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,5,1.0,0,1912592.0,1331,69,2144527,28.57175,15.489223,820.922878,28,200192.0,46,10,0
1740759106.859,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,5,1.0,0,1868744.0,1324,76,2194909,28.124273,14.924569,1163.228376,28,213248.0,49,10,0
1740759107.858,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,5,1.0,0,1881680.0,1322,78,2105879,28.07951,15.046305,-1170.857786,28,204544.0,47,10,0
1740759108.859,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,5,1.0,0,1863320.0,1334,66,2155024,28.68529,15.02151,-1170.857786,28,213248.0,49,10,0
1740759109.859,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,5,1.0,0,1964312.0,1331,69,2057707,29.46714,15.886362,609.842971,28,217600.0,50,8,0
1740759110.859,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,5,1.0,0,2004080.0,1344,56,2089936,30.29462,16.00962,1163.228376,28,208896.0,48,7,0
1740759111.859,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,5,1.0,0,1872272.0,1322,78,2002795,27.277546,14.781111,-73.242191,28,204544.0,47,10,0
1740759112.859,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,5,1.0,0,2157760.0,1308,92,2019847,27.562317,14.835006,309.244797,28,197120.0,47,10,0
1740759113.859,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,5,1.0,0,1889680.0,1332,68,2067618,28.540657,15.21445,1163.228376,28,208896.0,48,10,0
1740759114.859,0,13,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,5,1.0,0,1895808.0,1323,77,1976806,28.071175,15.5002985,1163.228376,28,208896.0,48,10,0
1740759115.859,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,5,1.0,0,1866560.0,1331,69,2026036,28.417826,15.16881,1163.228376,28,204544.0,47,10,0
1740759116.859,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,5,1.0,0,1820904.0,1320,80,2082387,28.500822,15.482021,-462.849954,28,204544.0,47,9,0
1740759117.859,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,5,1.0,0,1905272.0,1323,77,1989838,28.172747,14.965977,1163.228376,28,213248.0,49,10,0
1740759118.859,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,5,1.0,0,1864864.0,1309,91,2040808,27.56373,15.241902,-1170.857786,28,209536.0,49,10,0
1740759119.859,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,5,1.0,0,1912672.0,1329,71,2084841,28.20529,15.239638,527.954114,28,213248.0,49,10,0
1740759120.859,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,5,1.0,1,2203624.0,1367,33,2092066,32.35652,17.036964,112.915039,28,217600.0,50,4,0
1740759121.859,0,15,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,5,1.0,3,3889224.0,1400,0,2026270,35.331882,18.618145,104.777023,28,217600.0,50,0,0
1740759122.859,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,5,1.0,5,6384488.0,1400,0,2056942,35.377926,19.336435,137.837731,28,217392.0,52,0,0
1740759123.859,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,8,1.0,14,17198576.0,1400,0,1956312,35.906475,18.73984,112.915039,27,332312.0,93,0,384
1740759124.859,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,13,1.0,25,38704704.0,1399,1,2312554,35.152668,18.109785,154.113778,28,681640.0,105,0,745
1740759125.859,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,2252400,35.512215,18.091543,145.975747,28,483216.0,103,0,745
1740759126.859,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44372712.0,1399,1,2333620,35.643494,18.429611,145.975747,28,481392.0,102,0,745
1740759127.859,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,2273104,35.276463,18.189117,154.113778,28,482512.0,104,0,535
