timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740759656.876,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,27,2760.0,3,0,0,36.828003,5.287804,162.251794,28,8704.0,2,0,0
1740759657.876,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,33440447.999999996,1068,1,468422,35.450924,17.81684,137.837731,28,466024.0,89,0,535
1740759658.876,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44408568.0,1400,0,760994,36.14789,18.10326,137.837731,28,482240.0,104,0,535
1740759659.876,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44379888.0,1399,1,1030427,36.03977,17.99407,162.251794,28,461968.0,103,0,384
1740759660.876,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,1320698,36.090694,17.861975,179.036462,28,474720.0,107,0,276
1740759661.876,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44379888.0,1399,1,1566200,35.994846,17.636173,179.036462,28,480096.0,104,0,74
1740759662.876,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44408568.0,1400,0,1875645,35.96398,18.344027,112.915039,28,490288.0,103,0,535
1740759663.876,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44344032.0,1398,2,2153742,36.15879,18.438488,112.915039,28,471384.0,99,0,198
1740759664.876,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44272320.0,1396,4,2340098,36.031105,17.97528,130.208335,28,478296.0,105,0,535
1740759665.876,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44379888.0,1399,1,2284047,36.08273,17.9628,122.070318,28,460016.0,99,0,535
1740759666.876,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44372712.0,1399,1,2365629,36.039726,18.092424,162.251794,28,494360.0,102,0,384
1740759667.876,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,2305097,36.112644,18.247683,145.975747,28,453736.0,103,0,745
1740759668.876,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,2244559,35.777443,17.9857,187.174479,28,467752.0,104,0,276
1740759669.876,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44379888.0,1399,1,2324890,35.74587,17.77521,154.113778,28,480024.0,104,0,535
1740759670.876,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44408568.0,1400,0,2265630,35.66202,17.921669,104.777023,28,507576.0,108,0,384
1740759671.876,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44394744.0,1399,1,2344105,36.159554,18.486792,122.070318,28,466952.0,103,0,276
1740759672.876,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44379888.0,1399,1,2288051,35.83051,18.108858,154.113778,28,486120.0,106,0,535
1740759673.876,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,2227523,36.127785,18.126274,137.837731,28,461600.0,102,0,745
1740759674.876,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,27,39927008.0,1321,79,2339842,36.16723,17.019548,154.113778,28,399128.0,88,5,0
1740759675.876,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,8,1.0,5,6101392.0,1210,190,2291743,35.89986,14.807149,104.777023,28,128352.0,37,19,0
1740759676.876,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,5,1.0,0,1744608.0,1260,140,2356496,36.99348,15.058741,145.975747,28,130560.0,30,20,0
1740759677.876,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,5,1.0,0,1775016.0,1262,138,2280901,36.76108,14.823004,112.915039,28,130560.0,30,20,0
1740759678.876,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,4,1.0,0,1746744.0,1260,140,2207813,36.20232,14.558718,187.174479,28,130560.0,30,20,0
1740759679.876,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,4,1.0,0,1763336.0,1257,143,2133444,36.575962,14.354144,194.803874,28,130560.0,30,20,0
1740759680.876,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,4,1.0,0,1790040.0,1275,125,2193244,36.529522,15.287928,130.208335,28,130560.0,30,20,0
1740759681.876,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,4,1.0,0,1779176.0,1262,138,2116535,36.43328,15.121477,104.777023,28,130560.0,30,20,0
1740759682.876,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,3,1.0,0,1748520.0,1260,140,2043638,36.25796,14.89523,145.975747,28,130560.0,30,20,0
1740759683.876,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,3,1.0,0,1780392.0,1268,132,2104597,36.288116,14.668325,169.881190,28,128768.0,33,20,0
1740759684.876,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,3,1.0,0,1774512.0,1260,140,2028768,36.353397,14.6137495,137.837731,28,125832.0,33,20,0
1740759685.876,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,3,1.0,0,1772088.0,1264,136,2089781,36.276474,14.960471,169.881190,28,131200.0,31,20,0
1740759686.876,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,2,1.0,0,1756376.0,1266,134,2015943,36.740643,14.743081,145.975747,28,130560.0,30,20,0
1740759687.876,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,2,1.0,0,1755992.0,1254,146,2079856,36.317333,14.586034,162.251794,28,128264.00000000001,31,20,0
1740759688.876,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,2,1.0,0,1766912.0,1258,142,2004660,36.3348,14.323808,179.036462,28,130560.0,30,20,0
1740759689.876,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,2,1.0,0,1769488.0,1257,143,1929125,36.30492,15.111077,130.208335,28,130560.0,30,20,0
1740759690.876,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,2,1.0,0,1762000.0,1260,140,1992763,36.19778,14.725608,112.915039,28,121984.0,34,20,0
1740759691.876,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,2,1.0,0,1759760.0,1262,138,2054878,36.789043,15.039397,145.975747,28,130560.0,30,20,0
1740759692.876,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,2,1.0,0,1770936.0,1267,133,1979230,36.778004,14.828427,145.975747,28,130560.0,30,20,0
1740759693.876,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,2,1.0,0,1774640.0,1265,135,2040898,36.738083,14.640158,97.147627,28,130560.0,30,20,0
1740759694.876,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,2,1.0,0,1870536.0,1292,108,2089502,36.71344,16.167542,130.208335,28,147968.0,34,16,0
1740759695.876,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,5,1.0,8,9305776.0,1400,0,2017893,35.95595,18.311417,154.113778,27,245240.0,81,0,384
1740759696.876,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,10,1.0,21,30357664.0,1400,0,2181245,34.729107,17.613855,154.113778,27,673104.0,103,0,1038
1740759697.876,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44031632.0,1400,0,2301062,35.979923,17.503397,169.881190,28,470904.0,104,0,745
1740759698.876,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44408568.0,1400,0,2377792,36.258778,18.53012,130.208335,28,478040.0,103,0,142
1740759699.877,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,2317648,35.9928,18.233004,137.837731,28,476072.0,105,0,535
1740759700.876,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44344032.0,1398,2,2266061,36.082497,18.20792,130.208335,28,452440.0,101,0,745
1740759701.877,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,2342951,36.055336,17.855213,154.113778,28,469464.0,102,0,384
