timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740759395.869,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,27,325800.0,23,0,0,37.51767,10.173679,122.070318,28,52224.0,12,0,0
1740759396.869,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,42951024.0,1358,0,350528,36.433907,18.339453,130.208335,28,532520.0,105,0,384
1740759397.869,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,602808,37.104176,18.334713,130.208335,28,464304.0,103,0,745
1740759398.869,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44408568.0,1400,0,906620,36.707905,18.067179,145.975747,28,474968.0,102,0,535
1740759399.869,0,12,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,1170199,36.717003,18.583122,154.113778,28,491848.0,104,0,535
1740759400.869,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,1445002,36.564022,18.0544,179.036462,28,486072.0,109,0,535
1740759401.869,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,1725442,36.25902,17.846497,154.113778,28,492928.0,106,0,535
1740759402.869,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44372712.0,1399,1,1999986,36.019608,17.488104,162.251794,28,488600.0,102,0,384
1740759403.869,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44308176.0,1397,3,2269074,36.11289,18.213722,112.915039,28,532208.0,106,0,535
1740759404.869,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44379888.0,1399,1,2222135,36.47501,18.558079,112.915039,28,485096.0,105,0,535
1740759405.869,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,2297974,36.547356,18.153067,145.975747,28,458952.0,102,0,535
