timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740759865.88,0,7,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,13,1.0,20,4695576.0,268,0,2370,33.33535,15.274995,73.242191,28,156040.0,40,0,535
1740759866.88,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,13,1.0,22,28479288.0,1313,0,171643,32.78327,21.507402,8.138021,28,535088.0,107,0,142
1740759867.88,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,27,42453152.0,1400,0,369080,33.068584,22.305723,23.905436,28,477856.0,103,0,535
1740759868.88,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,649516,34.618206,21.87144,40.181479,28,462920.0,108,0,535
1740759869.88,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44210568.0,1399,1,938607,35.022476,21.854576,8.138021,28,494712.0,101,0,535
1740759870.88,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44408568.0,1400,0,1208681,35.47907,21.970005,47.810872,28,475840.0,107,0,384
1740759871.88,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44211584.0,1399,1,1475194,34.41428,21.831057,47.810872,28,467992.0,101,0,535
1740759872.88,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44210568.0,1399,1,1747494,35.34131,22.08477,80.871580,28,492264.0,101,0,745
1740759873.88,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,43803312.0,1397,3,2025533,35.40656,21.837814,73.242191,28,495400.0,104,0,384
1740759874.88,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44408568.0,1400,0,2243504,35.560387,21.472696,47.810872,28,518480.0,104,0,1038
1740759875.88,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,2319374,35.53052,22.241804,23.905436,28,471992.0,104,0,384
1740759876.88,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,2259176,35.58686,22.231838,15.767416,28,483528.0,107,0,745
1740759877.88,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,2335031,35.70618,22.084223,47.810872,28,478864.0,101,0,745
1740759878.88,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44408568.0,1400,0,2275403,35.716637,21.769165,40.181479,28,482840.0,104,0,384
1740759879.88,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,2351284,35.047592,22.195913,55.948895,28,478224.0,103,0,535
1740759880.88,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44212624.0,1399,1,2316461,33.33012,21.968616,55.948895,28,488728.0,101,0,0
1740759881.88,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44216696.0,1399,1,2280711,34.21302,21.785564,65.104167,28,464128.0,104,0,745
1740759882.88,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44220816.0,1399,1,2244490,33.844,21.716846,65.104167,28,478280.0,103,0,745
1740759883.88,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,12,1.0,15,18690640.0,1211,189,2300221,29.721264,18.195898,-268.046051,28,232520.0,53,12,0
1740759884.88,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,5,1.0,1,2236504.0,1279,121,2308466,28.637693,17.813274,-40.181479,28,161024.0,37,15,0
1740759885.88,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,5,1.0,0,1813704.0,1285,115,2229298,29.555252,18.03835,390.116384,28,156672.0,36,12,0
1740759886.88,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,5,1.0,0,1810304.0,1285,115,2285650,30.026579,17.85465,32.043456,28,165376.0,38,14,0
1740759887.88,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,5,1.0,0,1799648.0,1280,120,2206797,30.412743,17.632175,-8.138021,28,156672.0,36,18,0
1740759888.88,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,5,1.0,0,1824072.0,1284,116,2126133,29.981602,17.470394,169.881190,28,165376.0,38,12,0
1740759889.88,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,5,1.0,0,1820488.0,1287,113,2181259,28.023762,18.067617,-333.150240,28,161024.0,37,13,0
