timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740759708.877,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,11,1.0,27,2720.0,4,15,0,24.442001,-1.4891624,-415.039068,28,4352.0,1,0,0
1740759709.877,0,9,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,14,1.0,27,17687912.0,617,42,52106,28.286922,16.566128,145.975747,28,394776.0,72,4,0
1740759710.877,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,13,1.0,16,18113776.0,1304,70,218443,26.461624,18.325638,65.104167,25,307040.0,87,14,535
1740759711.877,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,13,1.0,18,23073168.0,1399,1,342233,29.174265,19.328556,8.138021,28,404600.0,95,4,535
1740759712.877,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,13,1.0,21,28634960.0,1400,0,468826,30.65076,20.008583,40.181479,27,444024.0,94,6,535
1740759713.877,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,14,1.0,23,33565264.0,1376,24,704889,29.175892,20.525198,47.810872,27,372312.0,81,11,0
1740759714.877,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,23,32621816.0,1376,24,902540,29.883512,20.17616,40.181479,28,344136.0,89,1,142
1740759715.877,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,23,32424528.0,1387,13,1091111,30.230331,20.146927,65.104167,27,353992.0,89,8,276
1740759716.877,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,23,32909648.0,1389,11,1322071,29.837461,20.486874,15.767416,27,408304.0,93,7,0
1740759717.877,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,23,32678600.0,1387,13,1528004,30.681736,20.008385,73.242191,28,376632.0,98,0,745
1740759718.877,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,23,32335440.0,1386,14,1731956,29.645342,20.014565,73.242191,27,399856.0,90,10,142
1740759719.877,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,23,33462976.000000004,1391,9,1910774,30.035511,21.113207,32.043456,27,420856.0,91,7,535
1740759720.877,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,23,33174296.000000004,1389,11,2135149,30.810211,20.439016,47.810872,28,406944.0,94,1,745
1740759721.877,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,23,33145432.0,1383,17,2167215,30.169659,20.548727,40.181479,27,410464.0,88,11,535
