timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740760388.888,0,10,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,22844968.0,737,2,374610,35.574696,21.344995,15.767416,28,358224.0,69,0,535
1740760389.888,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,649413,35.808784,22.744053,32.043456,28,479728.0,102,0,745
1740760390.888,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44372712.0,1399,1,925380,36.118973,22.511251,47.810872,28,463568.0,103,0,384
1740760391.888,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,1198772,36.119263,22.277712,47.810872,28,477104.0,103,0,535
1740760392.888,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44379888.0,1399,1,1478040,36.12505,22.623291,73.242191,28,456736.0,101,0,384
1740760393.888,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,1752839,36.170906,22.227758,47.810872,28,489720.0,106,0,1038
1740760394.888,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44372712.0,1399,1,2033005,35.908,22.236395,65.104167,28,502648.0,102,0,384
1740760395.888,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44272320.0,1396,4,2243763,36.00037,21.959335,65.104167,28,492208.0,103,0,384
1740760396.888,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,2320006,35.69145,21.830614,8.138021,28,500792.0,105,0,535
1740760397.888,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,2258071,36.148777,22.720695,32.043456,28,468208.0,103,0,745
