timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740760963.872,0,9,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22415,15,1.0,28,18834016.0,619,1,40937,31.892118,17.934864,145.975747,27,481768.0,69,0,384
1740760964.872,0,13,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,22415,15,1.0,28,44398848.0,1399,1,323459,33.22202,18.668903,145.975747,28,471448.0,105,0,276
1740760965.872,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22415,15,1.0,28,44415744.0,1400,0,592640,33.195427,18.468557,154.113778,28,485584.0,101,0,384
1740760966.872,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22415,15,1.0,28,44408568.0,1400,0,857086,33.17711,18.399866,162.251794,28,465104.0,101,0,535
1740760967.872,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22415,15,1.0,28,44415744.0,1400,0,1126266,33.200573,19.116264,130.208335,28,508720.0,105,0,535
1740760968.872,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22415,15,1.0,28,44415744.0,1400,0,1406701,33.31385,19.601261,122.070318,28,474648.0,106,0,535
1740760969.872,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22415,15,1.0,28,44415744.0,1400,0,1687172,33.287746,19.196556,169.881190,28,510864.0,102,0,535
1740760970.872,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22415,15,1.0,28,44391672.0,1399,1,1987463,33.329693,19.12969,154.113778,28,499896.0,104,0,384
1740760971.872,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22415,15,1.0,28,44415744.0,1400,0,2259227,33.240925,18.906418,145.975747,28,507872.0,102,0,384
1740760972.872,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22415,15,1.0,28,44379888.0,1399,1,2245365,33.34924,18.910837,112.915039,28,491560.0,105,0,535
1740760973.872,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22415,15,1.0,28,44379888.0,1399,1,2325679,33.175503,18.79018,145.975747,28,468840.0,104,0,384
1740760974.872,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22415,15,1.0,28,44408568.0,1400,0,2266417,33.26633,18.609749,162.251794,28,460024.0,103,0,535
1740760975.872,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22415,15,1.0,28,44379888.0,1399,1,2210360,33.265316,18.393494,130.208335,28,476584.0,105,0,384
1740760976.872,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22415,15,1.0,28,44415744.0,1400,0,2286205,33.049774,18.11363,145.975747,28,481136.0,105,0,384
1740760977.872,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22415,15,1.0,28,44327136.0,1397,3,2236706,33.287983,19.503876,122.070318,28,466984.0,103,0,535
1740760978.872,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22415,15,1.0,28,44408568.0,1400,0,2313814,33.14108,19.490791,145.975747,28,474808.0,104,0,745
1740760979.872,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22415,15,1.0,28,44415744.0,1400,0,2253333,33.226307,19.052416,154.113778,28,567560.0,105,0,384
