timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740758614.825,0,10,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,28196696.0,906,0,413930,36.285038,18.036198,130.208335,28,424800.0,83,0,745
1740758615.826,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,702793,36.25231,18.2729,130.208335,28,466944.0,103,0,535
1740758616.826,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,963531,36.615982,17.998713,122.070318,28,466304.0,102,0,535
1740758617.826,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,1238337,36.682514,18.546104,145.975747,28,470776.0,105,0,535
1740758618.826,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44408568.0,1400,0,1502778,36.3179,18.12195,179.036462,28,484864.0,101,0,1038
1740758619.826,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44379888.0,1399,1,1793304,36.544914,18.088228,162.251794,28,481376.0,103,0,535
1740758620.826,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,2073760,36.279926,17.837408,154.113778,28,500360.0,104,0,1038
1740758621.826,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44358888.0,1398,2,2274817,36.50783,18.668797,122.070318,28,496616.0,105,0,384
1740758622.826,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44355816.0,1398,2,2221721,36.396664,18.642502,130.208335,28,467104.0,103,0,535
1740758623.826,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,2297604,36.69259,18.318676,112.915039,28,481240.0,102,0,276
1740758624.826,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,2237107,36.536274,18.189138,122.070318,28,478144.0,103,0,384
1740758625.8270001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,2313323,36.722668,18.324049,130.208335,28,481360.0,102,0,745
1740758626.8270001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44408568.0,1400,0,2253697,36.653828,18.44221,154.113778,28,476776.0,103,0,384
1740758627.8270001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,2329574,36.438442,18.253502,154.113778,28,478880.0,104,0,745
1740758628.8270001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44344032.0,1398,2,2277965,36.609283,17.834795,169.881190,28,454512.0,103,0,384
1740758629.8270001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,2354195,36.55961,18.046633,122.070318,28,478080.0,102,0,384
1740758630.8270001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44408568.0,1400,0,2294596,36.74779,18.862448,97.147627,28,483440.0,105,0,535
1740758631.8270001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,43336040.0,1369,31,2243160,35.564728,18.539074,154.113778,27,462160.0,100,2,0
