timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740760596.884,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,14,1.0,27,7608.0,7,0,0,36.35575,7.6581907,65.104167,28,34816.0,8,0,0
1740760597.884,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,38736368.0,1230,3,316582,35.718243,21.558249,65.104167,28,507080.0,99,0,535
1740760598.884,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44408568.0,1400,0,581030,36.111176,22.74598,15.767416,28,471368.0,104,0,745
1740760599.884,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,861468,35.88472,22.929226,23.905436,28,467232.0,103,0,535
1740760600.884,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44344032.0,1398,2,1128313,35.941723,22.692291,47.810872,28,464696.0,100,0,745
1740760601.884,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44379888.0,1399,1,1414623,36.15404,22.473097,47.810872,28,464688.0,102,0,535
1740760602.884,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44408568.0,1400,0,1683306,35.951942,22.544243,40.181479,28,497272.0,104,0,535
1740760603.884,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44415744.0,1400,0,1969364,36.005302,22.364534,55.948895,28,479576.0,106,0,384
1740760604.884,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44379888.0,1399,1,2236531,35.63046,22.407425,55.948895,28,503256.0,105,0,745
1740760605.884,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,18071,15,1.0,28,44379888.0,1399,1,2278921,35.743465,22.07093,65.104167,28,476280.0,101,0,745
