timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740764947.96,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,8280.0,8,0,156,32.628574,8.70501,112.915039,28,30464.0,7,0,0
1740764948.961,0,8,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,12854152.0,455,0,36875,31.821602,26.002365,122.070318,28,415344.0,50,0,0
1740764949.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,40382616.0,1281,0,207125,32.70831,25.166695,130.208335,28,435872.0,91,0,535
1740764950.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,463894,32.9015,24.612349,130.208335,28,465784.0,100,0,384
1740764951.961,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,744324,32.828323,25.160246,137.837731,28,479632.0,100,0,745
1740764952.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44336856.0,1398,2,1017702,32.8069,24.9722,145.975747,28,467952.0,100,0,535
1740764953.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,1285730,32.77496,24.672611,154.113778,28,495496.0,98,0,535
1740764954.961,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,1574823,32.90251,24.63703,97.147627,28,490448.0,98,0,535
1740764955.961,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44344032.0,1398,2,1843107,32.9566,25.843214,104.777023,28,497656.0,100,0,535
1740764956.961,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44372712.0,1399,1,2123271,32.911716,25.577332,112.915039,28,490616.0,98,0,535
1740764957.961,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2270264,32.95698,25.232937,122.070318,28,498072.0,100,0,745
1740764958.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2210119,33.03706,24.971514,122.070318,28,478144.0,100,0,535
1740764959.961,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2285972,32.87846,25.164705,130.208335,28,471120.0,100,0,745
1740764960.961,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2226352,32.916782,25.199677,137.837731,28,467568.0,100,0,535
1740764961.961,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2306678,32.751663,25.034397,145.975747,28,469528.0,100,0,384
1740764962.961,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2246529,32.90036,24.709436,154.113778,28,486168.0,100,0,535
1740764963.961,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2322423,32.800602,24.527714,162.251794,28,482496.0,100,0,745
1740764964.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2262767,32.780743,25.505909,97.147627,28,458384.0,100,0,276
1740764965.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2202251,32.81042,25.771057,104.777023,28,468512.0,100,0,745
1740764966.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,13,1.0,23,26342096.0,1087,313,2153916,32.554646,23.73731,112.915039,28,165600.0,40,44,0
1740764967.961,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,8,1.0,5,4743352.0,1215,185,2121804,32.639896,23.313814,122.070318,28,108800.0,25,50,0
1740764968.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,8,1.0,4,4142631.9999999995,1220,180,2161262,32.680534,22.965004,130.208335,28,108800.0,25,50,0
1740764969.961,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,8,1.0,4,4159344.0,1227,173,2062288,32.223778,22.991474,137.837731,28,102768.0,33,47,0
1740764970.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,8,1.0,4,4134800.0,1219,181,1965684,32.619095,23.22352,137.837731,28,108800.0,25,50,0
1740764971.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,8,1.0,4,4144520.0000000005,1222,178,2004936,32.49764,22.837584,145.975747,28,104880.0,27,50,0
1740764972.961,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,8,1.0,4,4128848.0,1218,182,2046088,32.322685,22.633781,154.113778,28,101736.0,29,50,0
1740764973.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,8,1.0,4,4144520.0000000005,1222,178,1947535,32.638027,22.638336,162.251794,28,108800.0,25,50,0
1740764974.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,8,1.0,4,4130848.0,1219,181,1989198,32.3755,22.876286,104.777023,28,100216.0,30,50,0
1740764975.961,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,8,1.0,4,4132823.9999999995,1219,181,2029887,32.557713,23.536676,112.915039,28,107176.0,26,50,0
1740764976.961,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,8,1.0,4,4142743.9999999995,1219,181,2069340,32.59376,23.262245,122.070318,28,108800.0,25,50,0
1740764977.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,8,1.0,4,4130960.0,1218,182,1972461,32.63059,23.02858,130.208335,28,108800.0,25,50,0
1740764978.961,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,8,1.0,4,4134200.0,1219,181,2013710,32.39225,22.718302,130.208335,28,101592.0,30,50,0
1740764979.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,8,1.0,4,4132823.9999999995,1219,181,2054374,32.521263,23.209879,137.837731,28,107176.0,26,50,0
1740764980.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,8,1.0,4,4132800.0,1218,182,1957263,32.592747,23.010763,145.975747,28,108800.0,25,50,0
1740764981.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,8,1.0,4,4146496.0,1222,178,1996236,32.58627,22.801834,154.113778,28,108800.0,25,50,0
1740764982.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,8,1.0,4,4139416.0,1220,180,2036862,32.513363,22.657566,162.251794,28,108800.0,25,50,0
1740764983.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,8,1.0,4,4134800.0,1219,181,1939509,32.44361,22.642166,104.777023,28,105656.0,27,50,0
1740764984.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,8,1.0,4,4134776.0,1218,182,1979919,32.63792,23.520172,104.777023,28,108800.0,25,50,0
1740764985.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,8,1.0,4,4132935.9999999995,1218,182,2020560,32.626106,23.542572,112.915039,28,108800.0,25,50,0
1740764986.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,8,1.0,4,5215800.0,1377,23,2063335,32.497925,25.54429,122.070318,28,204544.0,47,6,0
1740764987.961,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,8,1.0,7,8004880.0,1400,0,2031541,32.25658,25.7219,130.208335,28,214200.0,62,0,198
1740764988.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,8,1.0,10,11157888.0,1400,0,2013823,31.606962,24.765274,137.837731,27,246464.0,100,0,198
1740764989.961,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,8,1.0,13,15187336.0,1400,0,1903361,32.395042,25.117569,145.975747,27,317120.0,100,0,535
1740764990.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,10,1.0,21,29089440.0,1400,0,2239029,32.64094,24.88389,154.113778,28,424232.0,100,0,535
1740764991.961,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,43470864.0,1400,0,2290585,32.683563,24.590721,154.113778,28,454960.0,100,0,745
1740764992.961,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2230585,33.05534,24.963858,97.147627,28,488312.0,100,0,535
1740764993.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2312326,32.876102,25.910158,104.777023,28,451184.0,100,0,535
