timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740766372.959,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,4404384.0,174,0,0,33.41967,19.594845,112.915039,28,147904.0,30,0,0
1740766373.959,0,10,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,26518976.0,869,1,138690,32.358894,25.12704,122.070318,28,528504.0,65,0,276
1740766374.959,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,329117,33.523163,24.345366,137.837731,28,454640.0,100,0,745
1740766375.959,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,609544,33.444283,24.803509,137.837731,28,471088.0,100,0,535
1740766376.959,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,879617,33.421543,24.451025,145.975747,28,471968.0,100,0,198
1740766377.959,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1160053,33.599903,24.183605,154.113778,28,483800.0,100,0,535
1740766378.959,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1423619,33.415123,24.15001,97.147627,28,484680.0,100,0,384
1740766379.959,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,1714150,33.5684,25.437368,104.777023,28,499760.0,100,0,745
1740766380.959,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,1989851,33.498363,25.020292,112.915039,28,496336.0,100,0,745
1740766381.959,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2215198,33.55408,24.709406,122.070318,28,484600.0,100,0,535
1740766382.959,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2295536,33.54224,24.505753,122.070318,28,489608.0,100,0,384
1740766383.959,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2238452,33.388863,24.583572,130.208335,28,475528.0,100,0,535
1740766384.959,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2316623,33.321663,24.65632,137.837731,28,482112.0,100,0,535
1740766385.959,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2260542,33.03002,24.43172,145.975747,28,460768.0,100,0,384
1740766386.959,0,13,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44344032.0,1398,2,2207546,33.076942,24.168165,154.113778,28,457512.0,100,0,535
1740766387.959,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2283757,33.238102,23.914158,162.251794,28,479056.0,100,0,745
1740766388.959,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2224153,33.51342,25.486134,104.777023,28,477992.0,100,0,745
1740766389.959,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2301409,33.54612,25.051416,112.915039,28,477904.0,100,0,276
1740766390.959,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,26,33217064.0,1129,271,2173230,30.088207,22.653238,122.070318,28,288120.0,63,15,0
1740766391.959,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,7,1.0,3,3937688.0,1184,216,2266678,24.137568,19.808279,130.208335,28,130560.0,30,30,0
1740766392.959,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,0,1844264.0,1231,169,2319369,24.58217,19.789627,137.837731,28,126208.0,29,30,0
1740766393.959,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,0,1848168.0,1233,167,2234133,24.177168,20.053171,145.975747,28,130560.0,30,30,0
1740766394.959,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,0,1835176.0,1236,164,2150217,24.6534,19.912567,145.975747,28,130560.0,30,30,0
1740766395.959,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,0,1825336.0,1230,170,2204599,24.450335,19.532478,154.113778,28,130560.0,30,30,0
1740766396.959,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,0,1864384.0,1232,168,2117015,24.4729,19.653694,162.251794,28,130560.0,30,30,0
1740766397.959,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,0,1843112.0,1229,171,2032376,24.462069,20.287916,104.777023,28,126208.0,29,30,0
1740766398.959,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,0,1833512.0,1230,170,2086379,24.4032,20.064482,112.915039,28,130560.0,30,30,0
1740766399.959,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,0,1821080.0,1233,167,2004514,24.751135,19.980978,122.070318,28,130560.0,30,30,0
1740766400.959,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,0,1845168.0,1232,168,2055887,24.224468,19.915524,130.208335,28,130560.0,30,30,0
1740766401.959,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,0,1873584.0,1232,168,1968552,24.440668,19.774849,137.837731,28,130560.0,30,30,0
1740766402.959,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,0,1888232.0,1235,165,2014565,23.886734,20.446913,145.975747,28,130560.0,30,30,0
1740766403.959,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,0,1855840.0,1233,167,2065493,24.628468,19.939886,145.975747,28,130560.0,30,30,0
1740766404.959,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,0,1846128.0,1232,168,1980511,24.535769,20.116056,154.113778,28,123912.0,30,30,0
1740766405.959,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,0,1874104.0,1236,164,2028857,24.45492,19.728832,162.251794,28,128264.00000000001,31,30,0
1740766406.959,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,0,1882640.0,1244,156,2075861,25.614235,20.440079,104.777023,28,129544.00000000001,33,27,0
