timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740763258.969,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,5093848.0,196,1,21090,33.270237,20.557737,112.915039,28,166216.0,34,0,1446
1740763259.969,0,9,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,26398248.0,867,0,123918,31.944105,26.16918,122.070318,28,523232.0,58,0,535
1740763260.969,0,12,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44355816.0,1398,2,330245,33.207882,24.61128,130.208335,28,460984.0,100,0,745
1740763261.969,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,610688,33.316223,25.131762,137.837731,28,496664.0,100,0,535
1740763262.969,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,885497,33.47982,24.96741,145.975747,28,476752.0,100,0,745
1740763263.969,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1154675,33.369442,24.65048,154.113778,28,477304.0,100,0,384
1740763264.969,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,1452890,33.33916,24.427849,154.113778,28,506352.0,100,0,384
1740763265.969,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1705221,33.422962,25.0657,97.147627,28,495648.0,100,0,535
1740763266.969,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44358888.0,1398,2,1992719,33.42149,25.726826,104.777023,28,482872.0,98,0,745
1740763267.969,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2195599,33.32016,25.308598,112.915039,28,503544.0,100,0,384
1740763268.969,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2272338,33.376083,25.218248,122.070318,28,488648.0,100,0,535
1740763269.969,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2211819,33.16782,24.808926,130.208335,28,487104.0,100,0,745
1740763270.969,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2291780,33.378654,24.823263,130.208335,28,474296.0,98,0,384
1740763271.969,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2231277,33.33956,25.063406,137.837731,28,497736.0,100,0,535
1740763272.969,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2308433,33.434464,24.879549,145.975747,28,488800.0,100,0,745
1740763273.969,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2252371,33.325703,24.608469,154.113778,28,471464.0,100,0,535
1740763274.969,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2191875,33.274242,24.314398,162.251794,28,484912.0,100,0,384
1740763275.969,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2267722,33.477383,25.49803,104.777023,28,475296.0,100,0,384
1740763276.969,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,39355320.0,1288,112,2174356,33.33067,24.657934,112.915039,28,276952.0,63,0,0
1740763277.969,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,13,1.0,21,27183216.0,1279,121,2230904,32.91633,24.247421,122.070318,28,208048.0,49,0,0
1740763278.969,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,12,1.0,18,21227512.0,1308,92,1921497,32.65479,24.008442,130.208335,27,192440.0,54,2,20
1740763279.969,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,12,1.0,18,20590024.0,1324,76,1962059,32.041325,23.446178,137.837731,27,189288.0,68,0,53
1740763280.968,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,11,1.0,15,17999024.0,1299,101,1919063,32.52021,24.030954,137.837731,27,181136.0,55,2,0
1740763281.968,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,10,1.0,13,14235424.0,1319,81,1930874,32.318325,23.590046,145.975747,27,176504.0,66,8,745
1740763282.968,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,10,1.0,13,14293832.0,1323,77,1936085,32.17438,23.383055,154.113778,27,185336.0,68,6,745
1740763283.969,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,10,1.0,12,13670608.0,1328,72,2020165,32.05203,23.186054,162.251794,27,184816.0,68,4,535
1740763284.968,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,9,1.0,11,11029776.0,1324,76,2021992,32.176548,23.083048,169.881190,27,168472.0,65,8,1038
