timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740763624.9650002,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,4773544.0,186,0,0,32.811176,18.65778,137.837731,28,157800.0,34,0,0
1740763625.9650002,0,9,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,24675696.0,808,1,95606,31.509674,26.330013,137.837731,28,496432.0,55,0,1038
1740763626.9650002,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,325413,32.73806,25.092377,145.975747,28,479144.0,100,0,535
1740763627.9650002,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,572121,32.54208,24.695082,145.975747,28,490592.0,100,0,276
1740763628.9650002,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,875938,32.8279,24.543005,154.113778,28,480856.0,100,0,384
1740763629.9650002,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1161991,32.83742,24.661673,97.147627,28,473688.0,100,0,535
1740763630.9650002,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1442440,32.553783,25.728,104.777023,28,480480.0,100,0,535
1740763631.9650002,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1700362,32.6534,25.399729,112.915039,28,482952.0,100,0,745
1740763632.9650002,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44336856.0,1398,2,1973749,32.6584,25.04723,122.070318,28,492352.0,100,0,384
1740763633.9650002,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2249784,32.588737,24.909395,130.208335,28,466736.0,98,0,745
1740763634.9650002,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2228871,32.662403,25.155466,137.837731,28,479216.0,100,0,745
