timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740765528.96,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,1082368.0,51,0,21090,33.191734,11.377266,112.915039,28,62344.0,15,0,535
1740765529.961,0,8,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,19094384.0,648,0,40070,31.36312,26.641209,122.070318,28,490160.0,59,0,384
1740765530.96,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44281936.0,1397,0,259960,32.72472,24.859932,130.208335,28,456360.0,100,0,745
1740765531.96,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,551641,32.685223,25.023489,137.837731,28,474352.0,100,0,535
1740765532.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,804827,32.698082,25.176857,145.975747,28,475344.0,100,0,1038
1740765533.96,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1074007,32.77222,24.828234,154.113778,28,468800.0,100,0,535
1740765534.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1365680,32.56016,24.617908,162.251794,28,487400.0,100,0,384
1740765535.96,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1674234,32.76258,25.00247,104.777023,28,481264.0,100,0,745
1740765536.96,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44372712.0,1399,1,1920660,32.850586,25.716536,104.777023,28,486976.0,99,0,276
1740765537.96,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2219337,32.714943,25.375853,112.915039,28,477448.0,100,0,535
1740765538.96,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2295208,32.81012,25.269173,122.070318,28,487800.0,100,0,535
1740765539.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2234691,32.85306,24.779873,130.208335,28,459336.0,100,0,535
1740765540.96,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2311441,32.85892,25.467745,137.837731,28,469800.0,100,0,535
1740765541.96,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2251289,32.88018,25.314093,145.975747,28,506784.0,100,0,384
1740765542.96,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2190792,32.916203,24.931097,154.113778,28,471144.0,100,0,535
1740765543.96,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2267670,32.838463,24.606894,154.113778,28,474104.0,100,0,535
1740765544.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2206617,32.741722,24.766613,97.147627,28,450496.0,100,0,535
1740765545.96,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44344032.0,1398,2,2291761,32.670883,25.696789,104.777023,28,460880.0,100,0,384
1740765546.96,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,41120736.0,1301,99,2107168,32.149612,24.553808,112.915039,28,405064.0,89,4,0
1740765547.96,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,11,1.0,16,17646912.0,1131,269,2208004,32.48554,21.595146,122.070318,28,169728.0,39,0,0
1740765548.96,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,1,2566456.0,1313,87,2174208,32.143635,21.19041,130.208335,28,165376.0,38,0,0
1740765549.96,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,1,2331976.0,1323,77,2168308,32.296253,21.077436,137.837731,28,174080.0,40,0,0
