timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740767276.977,0,7,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,5281344.0,208,0,0,33.345623,19.981396,169.881190,28,170744.0,37,0,0
1740767277.977,0,10,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,26672016.0,868,0,113362,32.203575,26.576391,104.777023,28,515183.99999999994,61,0,745
1740767278.977,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,355843,33.52212,25.662868,112.915039,28,482736.0,100,0,535
1740767279.977,0,12,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,612378,33.4374,25.329077,122.070318,28,494096.0,100,0,535
1740767280.977,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,881039,33.32568,24.979229,130.208335,28,486024.0,100,0,535
1740767281.977,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1179801,33.4275,25.438585,137.837731,28,557704.0,100,0,1038
1740767282.977,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1437809,33.75318,25.517578,137.837731,28,579320.0,100,0,745
1740767283.977,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1723890,33.554382,25.069185,145.975747,28,540008.0,100,0,535
1740767284.977,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,1988331,33.44728,24.856997,154.113778,28,497056.0,100,0,276
1740767285.977,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2264173,33.488903,24.51779,162.251794,28,505816.0,100,0,745
1740767286.977,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2222258,33.38874,25.625305,104.777023,28,459384.0,100,0,535
1740767287.977,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2298161,33.41276,25.54831,112.915039,28,489560.0,100,0,535
1740767288.977,0,16,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2238538,33.45854,25.21683,122.070318,28,478760.0,100,0,535
1740767289.977,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2178034,33.7061,25.117025,130.208335,28,477816.0,100,0,535
1740767290.977,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2258705,33.35267,24.97708,130.208335,28,471336.0,99,0,535
1740767291.977,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2198194,33.37714,25.333656,137.837731,28,472560.0,100,0,745
1740767292.977,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2274951,33.38216,25.094257,145.975747,28,472536.0,100,0,745
1740767293.977,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2218914,33.4832,24.854334,154.113778,28,485672.0,100,0,535
1740767294.977,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,39898296.0,1266,134,2043858,31.964815,23.654558,97.147627,28,417416.0,85,6,0
1740767295.977,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,9,1.0,10,9878720.0,1105,295,2245458,20.249968,21.230927,169.881190,26,144920.0,35,25,0
1740767296.977,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,1,2069159.9999999998,1283,117,2271755,19.708948,21.446606,112.915039,26,129208.0,32,25,0
1740767297.977,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,0,1987360.0,1280,120,2171628,19.534035,21.303255,112.915039,26,119752.0,33,25,0
1740767298.977,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,0,1968760.0,1276,124,2209380,20.111391,21.158733,122.070318,26,132960.0,34,25,0
1740767299.977,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,0,1943976.0,1275,125,2113732,20.272139,21.06093,130.208335,26,133472.0,33,25,0
1740767300.977,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,0,1936800.0,1274,126,2156589,20.784311,20.700426,130.208335,26,134848.0,33,25,0
1740767301.977,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,0,1954008.0,1273,127,2060867,19.448101,20.499834,137.837731,25,119368.0,35,25,0
1740767302.977,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,0,1946672.0,1270,130,2102284,20.075367,21.066357,145.975747,26,126904.0,35,25,0
1740767303.977,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,0,1941472.0,1273,127,2006775,19.683691,20.680122,154.113778,26,121200.0,33,25,0
1740767304.977,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,0,1978904.0,1284,116,2044547,22.233667,20.453794,162.251794,26,123064.0,38,22,0
1740767305.977,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,0,1967216.0,1282,118,2082057,21.78786,20.684204,97.147627,26,133640.0,33,24,0
1740767306.977,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,0,1958096.0,1278,122,1984044,20.763767,21.217775,104.777023,26,146088.0,35,25,0
1740767307.977,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,0,1964536.0,1278,122,2022984,20.571678,21.059704,112.915039,26,128024.0,37,25,0
1740767308.977,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,0,1993160.0,1281,119,2057591,19.997734,20.888605,122.070318,26,140952.0,35,25,0
1740767309.977,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,0,1953496.0,1279,121,1961636,20.220272,20.812185,130.208335,26,137112.0,34,25,0
1740767310.977,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,0,1933744.0,1279,121,2003266,19.480204,20.50888,137.837731,26,128720.0,34,25,0
1740767311.977,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,0,1984016.0,1276,124,2038776,20.239367,21.106594,137.837731,26,135008.0,35,25,0
