timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740764470.96,0,7,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,7669168.0,287,0,19684,32.97161,22.84417,162.251794,28,237608.0,46,0,1446
1740764471.96,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,30706528.0,995,1,155546,31.742699,26.896122,104.777023,28,553008.0,66,0,535
1740764472.96,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,370825,33.28292,25.523993,112.915039,28,532368.0,100,0,384
1740764473.96,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,656917,33.080963,25.276213,112.915039,28,600752.0,100,0,745
1740764474.96,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,930633,33.267483,24.94576,122.070318,28,577320.0,100,0,535
1740764475.96,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1199807,33.25296,24.790325,130.208335,28,478864.0,100,0,535
1740764476.96,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,1520505,33.0555,25.172773,137.837731,28,481752.0,100,0,535
1740764477.96,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44314336.0,1397,3,1650460,33.14704,24.976847,145.975747,28,494752.0,98,0,2014
1740764478.96,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2025312,32.943146,24.713985,154.113778,28,507592.0,98,0,535
1740764479.96,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2197958,33.16278,24.336922,162.251794,28,476096.0,100,0,535
1740764480.96,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44372712.0,1399,1,2279204,33.254803,25.675926,104.777023,28,483400.0,100,0,745
1740764481.96,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2218667,33.24694,25.492004,112.915039,28,461104.0,100,0,384
1740764482.96,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2294520,33.34864,25.326746,122.070318,28,460400.0,100,0,535
1740764483.96,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2234353,33.134182,24.812288,122.070318,28,470888.0,100,0,745
1740764484.96,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44391672.0,1399,1,2313203,33.32534,24.54955,130.208335,28,463344.0,100,0,745
1740764485.96,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2252698,33.24456,25.324352,137.837731,28,476104.0,100,0,745
1740764486.96,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2192205,33.188843,24.87051,145.975747,28,492144.0,100,0,535
1740764487.96,0,14,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2268418,33.204144,24.725441,154.113778,28,467096.0,100,0,535
1740764488.96,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,38751768.0,1247,153,2272701,32.98261,23.689037,162.251794,28,322960.0,69,10,0
1740764489.96,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,9,1.0,13,15282648.0,1232,168,2190765,32.454533,23.195002,104.777023,27,160232.0,50,18,0
1740764490.96,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,3,3556480.0,1356,44,2166761,32.664692,23.03852,112.915039,28,169352.0,43,18,0
1740764491.96,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,3,4025768.0,1354,46,2083406,32.36418,22.88992,122.070318,27,159040.0,50,16,0
1740764492.96,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,4,4504288.0,1341,59,2078737,32.663612,22.674532,130.208335,28,170264.0,42,20,74
1740764493.96,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,4,4492904.0,1338,62,2075437,32.769356,22.58405,130.208335,27,163800.0,45,20,0
1740764494.96,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,4,4540960.0,1350,50,2066241,32.780422,23.463009,137.837731,28,170664.0,44,18,0
1740764495.96,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,4,4805216.0,1346,54,2023735,32.436127,22.7204,154.113778,28,162392.0,47,16,0
1740764496.96,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,5,5547896.0,1345,55,2027804,32.58451,22.423998,154.113778,27,156168.0,49,18,0
1740764497.96,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,5,5541056.0,1342,58,2030340,32.20159,22.142511,162.251794,27,152864.0,56,12,0
1740764498.96,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,5,5543336.0,1343,57,2031927,32.41626,22.497372,104.777023,27,150416.0,56,14,28
1740764499.96,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,5,5524392.0,1339,61,2037916,32.24031,23.186495,112.915039,27,159144.0,51,14,0
1740764500.96,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,5,5633808.0,1339,61,2028861,32.63469,22.773615,112.915039,27,159856.0,51,16,0
1740764501.96,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,5,5734160.0,1339,61,2005736,32.25317,22.366417,130.208335,27,131488.0,61,16,74
1740764502.96,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,5,5647696.0,1336,64,1997220,32.445538,22.451546,130.208335,27,152328.0,53,16,102
1740764503.96,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,5,5626280.0,1338,62,1989665,32.369286,22.466835,137.837731,27,151976.0,56,14,198
1740764504.96,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,5,5770048.0,1339,61,1962086,32.572952,22.678902,145.975747,27,166288.0,51,12,0
1740764505.96,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,5,5836240.0,1335,65,2067102,32.32017,22.286787,154.113778,27,148408.0,55,16,0
1740764506.96,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,5,5679288.0,1339,61,2052370,32.425392,22.271812,162.251794,27,154760.0,51,18,102
1740764507.96,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,5,5826152.0,1337,63,2019889,32.399033,22.145573,104.777023,27,155048.0,54,14,0
1740764508.96,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,6,6470376.0,1371,29,2043497,32.599243,25.223436,104.777023,28,183576.0,48,10,0
1740764509.96,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,11,12665136.0,1400,0,1967190,32.978283,25.699228,112.915039,27,275248.0,85,0,535
1740764510.96,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,11,1.0,24,35154016.0,1400,0,2228066,33.30894,25.170221,122.070318,28,547128.0,100,0,535
