timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740766424.958,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,5520.0,6,0,0,33.6188,7.172231,145.975747,28,21760.0,5,0,0
1740766425.959,0,8,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,11148984.0,401,0,27033,32.131836,24.729624,145.975747,28,381592.0,48,0,0
1740766426.959,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,38054184.0,1212,0,175751,32.86927,24.455597,162.251794,28,464560.0,85,0,745
1740766427.959,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,457569,33.28154,24.537949,104.777023,28,467792.0,100,0,745
1740766428.959,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,716392,33.198303,25.038801,112.915039,28,467296.0,100,0,745
1740766429.959,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,990049,33.480762,24.879202,112.915039,28,489808.0,100,0,535
1740766430.959,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,1263708,33.1221,24.44634,122.070318,28,465488.0,100,0,535
1740766431.959,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,1548621,33.168262,24.863256,130.208335,28,489912.0,100,0,384
1740766432.959,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44372712.0,1399,1,1823185,33.25428,24.753492,137.837731,28,498552.0,100,0,745
1740766433.959,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2097993,33.52404,24.459509,145.975747,28,497136.0,100,0,745
1740766434.959,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2289966,33.506023,24.154217,154.113778,28,506232.0,100,0,535
1740766435.959,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2233906,33.22848,23.887445,162.251794,28,460464.0,100,0,384
1740766436.959,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44372712.0,1399,1,2179095,33.47853,25.320097,104.777023,28,469536.0,98,0,745
1740766437.959,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2254982,33.457882,25.060162,112.915039,28,484280.0,100,0,535
1740766438.959,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2198945,33.319023,24.889069,122.070318,28,469304.0,100,0,535
1740766439.959,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2274790,33.45748,24.4351,122.070318,28,485824.0,100,0,535
1740766440.959,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2215518,33.4042,24.73441,130.208335,28,483896.0,100,0,535
1740766441.959,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2291382,33.410763,24.824665,137.837731,28,456104.0,100,0,276
1740766442.959,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2235327,33.400185,24.441994,145.975747,28,456128.0,99,0,535
1740766443.959,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,13,1.0,22,23566472.0,1056,344,2257859,30.450031,20.881325,154.113778,28,184544.0,44,23,0
1740766444.959,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,1,2563224.0,1274,126,2228806,29.697493,20.078611,162.251794,28,147968.0,34,25,0
1740766445.959,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,1,2055424.0,1283,117,2256126,29.846035,20.475624,104.777023,28,152320.0,35,25,0
1740766446.959,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,1,2051672.0,1286,114,2145974,29.960701,20.97579,112.915039,28,152320.0,35,25,0
1740766447.959,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,0,2022904.0,1283,117,2176790,28.899399,20.58955,122.070318,27,142464.0,37,26,0
1740766448.959,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,1,2090704.0000000002,1289,111,2063534,28.942701,20.455753,130.208335,28,144256.0,34,26,53
