timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740762891.9750001,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,1754256.0,78,0,2812,33.324203,14.980416,112.915039,28,80944.0,20,0,535
1740762892.9750001,0,9,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,19921288.0,673,0,48508,31.769697,27.010021,112.915039,28,508608.0,59,0,745
1740762893.9750001,0,12,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44329928.0,1398,1,266569,33.0658,24.90681,122.070318,28,470680.0,99,0,384
1740762894.9750001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,569495,33.18764,24.635345,130.208335,28,482568.0,100,0,745
1740762895.9750001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,821831,33.1085,25.103853,137.837731,28,513192.0,100,0,535
1740762896.9750001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,1097537,33.13074,25.006918,145.975747,28,483872.0,100,0,384
1740762897.9750001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1372357,32.99272,24.686493,154.113778,28,488248.0,100,0,535
1740762898.9750001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1652798,33.082462,24.515118,162.251794,28,501112.0,100,0,535
1740762899.9750001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44293104.0,1398,2,1931642,32.99826,24.927254,97.147627,28,500992.0,100,0,1446
1740762900.9750001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2201340,32.990063,25.692833,104.777023,28,500328.0,100,0,276
1740762901.9750001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2188648,32.96574,25.341858,112.915039,28,501176.0,100,0,745
1740762902.9750001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2264508,33.16804,25.092361,122.070318,28,478920.0,100,0,384
1740762903.9750001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44286408.0,1398,2,2220454,32.97429,24.749563,130.208335,28,452824.0,98,0,535
1740762904.9750001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2297206,33.04838,25.147657,137.837731,28,464000.0,100,0,535
1740762905.9750001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44339088.0,1399,1,2246283,33.00508,25.190649,145.975747,28,507560.0,100,0,745
1740762906.9750001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2322142,33.10308,24.840925,154.113778,28,475888.0,100,0,745
1740762907.9750001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2261994,33.094242,24.55793,154.113778,28,466768.0,100,0,535
1740762908.9750001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2200960,33.14944,24.32718,162.251794,28,484120.0,100,0,384
1740762909.9750001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,40750736.0,1328,72,2198876,32.535614,25.68366,97.147627,27,278320.0,72,0,0
1740762910.9750001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,25,36926528.0,1299,101,2129192,32.477055,26.145304,112.915039,28,205600.0,55,0,0
1740762911.9750001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,24,34390752.0,1306,94,2097398,32.432167,25.834631,122.070318,27,198392.0,60,0,0
1740762912.9750001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,21,26534104.0,1333,67,2095135,32.07775,25.492449,130.208335,27,216848.0,64,0,198
1740762913.9750001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,13,1.0,19,24073832.0,1338,62,1974568,32.482647,25.354725,130.208335,27,202288.0,59,0,0
1740762914.9750001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,13,1.0,19,23819072.0,1338,62,2156567,32.391468,25.782116,137.837731,27,197680.0,60,0,53
1740762915.9750001,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,13,1.0,19,23817560.0,1337,63,1939988,32.16895,25.764034,145.975747,27,178336.0,59,0,14
1740762916.9750001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,13,1.0,19,23701208.0,1337,63,2138216,32.463276,25.48194,154.113778,27,192440.0,58,0,0
1740762917.974,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,13,1.0,20,24345520.0,1337,63,1985512,32.446037,25.418747,162.251794,27,213888.0,58,0,0
1740762918.974,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,13,1.0,19,23827216.0,1338,62,2168134,32.41109,24.998955,169.881190,27,205240.0,57,0,0
1740762919.974,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,13,1.0,19,23895400.0,1338,62,1930402,32.476852,26.43376,112.915039,27,208104.0,61,0,0
1740762920.974,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,13,1.0,19,23878472.0,1337,63,2108375,32.358753,26.135899,112.915039,27,198400.0,56,0,0
1740762921.974,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,13,1.0,19,23741824.0,1337,63,2031301,32.64522,25.79328,122.070318,27,194368.0,59,0,74
1740762922.974,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,13,1.0,19,23926872.0,1338,62,1932188,32.731865,25.621473,130.208335,27,204496.0,59,0,0
1740762923.974,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,13,1.0,19,23848936.0,1337,63,2111031,32.483383,25.374449,137.837731,27,194016.0,55,0,142
