timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740762630.982,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,732504.0,40,0,0,32.814003,10.863808,122.070318,28,48544.0,12,0,0
1740762631.982,0,8,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,17774712.0,609,0,73115,31.718874,26.24474,130.208335,28,501640.0,55,0,384
1740762632.982,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44028528.0,1393,1,260555,33.02665,24.750954,145.975747,28,442312.0,99,0,535
1740762633.982,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,526925,32.8459,24.224533,154.113778,28,464560.0,100,0,535
1740762634.982,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44352336.0,1399,1,804007,32.925354,24.010632,154.113778,28,463400.0,99,0,535
1740762635.982,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1084421,32.97889,24.679539,97.147627,28,466352.0,99,0,535
1740762636.982,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44343144.0,1399,1,1356966,33.16194,25.255173,104.777023,28,475240.0,100,0,535
1740762637.982,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1631795,33.258522,24.704617,112.915039,28,483904.0,100,0,535
1740762638.982,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44287424.0,1398,2,1916953,33.05846,24.412733,122.070318,28,481272.0,100,0,535
1740762639.982,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44339088.0,1399,1,2197910,33.07176,24.28996,130.208335,28,483096.0,99,0,535
1740762640.982,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44345160.0,1399,1,2282248,33.01144,24.849678,137.837731,28,477248.0,100,0,276
1740762641.982,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415240.0,1400,0,2221736,33.0588,24.433926,145.975747,28,486992.0,100,0,535
