timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740764523.96,0,7,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,6324760.0,243,0,21090,33.28881,22.36562,130.208335,28,201952.0,37,0,1446
1740764524.96,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,28874896.0,938,1,144183,31.66355,26.599876,137.837731,28,549312.0,62,0,535
1740764525.96,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,340261,33.188843,25.176073,137.837731,28,480608.0,100,0,276
1740764526.96,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,648801,33.0093,24.976357,145.975747,28,462520.0,100,0,745
1740764527.96,0,15,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,906751,33.25416,24.6541,154.113778,28,485520.0,100,0,535
1740764528.96,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44372712.0,1399,1,1181285,33.214622,24.539684,97.147627,28,476664.0,100,0,535
1740764529.96,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1450483,33.207302,25.82803,104.777023,28,489056.0,100,0,745
1740764530.96,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1759044,33.154263,25.402117,112.915039,28,499184.0,100,0,745
1740764531.96,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44272320.0,1396,4,2017960,33.24498,25.07981,122.070318,28,475680.0,100,0,745
1740764532.96,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2266662,33.17971,24.866537,130.208335,28,499264.0,96,0,535
1740764533.96,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2210628,33.20964,25.034853,137.837731,28,494976.0,100,0,535
1740764534.96,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2287910,33.23096,25.196264,137.837731,28,498144.0,100,0,535
1740764535.96,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2231840,33.111595,24.938965,145.975747,28,451016.0,98,0,535
1740764536.96,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2308949,33.22216,24.625662,154.113778,28,474152.0,100,0,745
1740764537.96,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2247022,33.129463,24.490757,97.147627,28,472080.0,100,0,745
1740764538.96,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2324286,33.0835,25.895489,104.777023,28,455512.0,100,0,535
1740764539.96,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2263754,33.31348,25.554718,112.915039,28,473648.0,100,0,535
1740764540.96,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2202748,33.242943,25.147398,122.070318,28,482576.0,100,0,384
1740764541.96,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,41005976.0,1297,103,2157189,32.288776,24.292685,130.208335,28,385576.0,81,4,0
1740764542.96,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,12,1.0,19,22411240.0,1169,231,2273948,29.566584,22.949123,137.837731,28,174080.0,40,15,0
1740764543.96,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,3,3579552.0,1331,69,2252012,29.653528,22.891487,137.837731,28,174080.0,40,15,0
