timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740766109.959,0,7,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,7571184.0,287,4,3131,33.623867,22.35418,89.009603,28,230816.0,45,0,0
1740766110.959,0,10,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,30329288.0,984,0,161883,32.052574,25.958033,112.915039,28,506344.0,63,0,384
1740766111.959,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,370581,33.582207,24.805977,122.070318,28,458640.0,98,0,276
1740766112.959,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,646252,33.371162,24.405453,130.208335,28,440344.0,100,0,745
1740766113.959,0,12,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44330216.0,1397,3,813569,33.246517,24.25394,137.837731,28,431096.0,94,3,384
1740766114.959,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44261584.0,1395,5,1194719,32.541092,24.601215,145.975747,28,505240.0,97,2,535
1740766115.959,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,1476782,33.71843,24.434336,145.975747,28,467208.0,98,0,745
1740766116.959,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44387568.0,1399,1,1755114,33.69208,24.035757,169.881190,28,501904.0,99,0,0
1740766117.959,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2041167,33.59271,23.817354,162.251794,28,485904.0,99,0,745
1740766118.959,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2261642,33.67116,24.881918,104.777023,28,500960.0,100,0,745
1740766119.959,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2199719,33.548363,25.055462,112.915039,28,488584.0,100,0,535
1740766120.959,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2277903,33.57122,24.667702,122.070318,28,478376.0,100,0,745
1740766121.959,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2217400,33.6152,24.217157,130.208335,28,484112.0,100,0,535
1740766122.959,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2298077,33.701782,24.147957,137.837731,28,477152.0,100,0,535
1740766123.959,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2237212,33.453682,24.85362,137.837731,28,471560.0,100,0,384
