timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740762787.978,0,8,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,6882888.0,260,0,22496,33.24255,21.6919,130.208335,28,211176.0,40,0,1446
1740762788.978,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,32032728.0,1035,1,158944,32.114513,25.621557,137.837731,28,555680.0,74,0,535
1740762789.978,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,371880,33.153263,24.537102,145.975747,28,468808.0,100,0,745
1740762790.978,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,662392,33.01126,24.321806,154.113778,28,470064.0,100,0,384
1740762791.978,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,931583,33.02796,24.117065,162.251794,28,473336.0,100,0,384
1740762792.977,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,1207293,33.11808,25.24757,104.777023,28,487176.0,100,0,384
1740762793.977,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1482095,33.07442,25.259886,112.915039,28,471872.0,100,0,745
1740762794.977,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44308176.0,1397,3,1759045,33.18378,24.988008,122.070318,28,489632.0,100,0,384
1740762795.977,0,13,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2039484,33.35754,24.59545,122.070318,28,479328.0,100,0,535
1740762796.977,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2199002,33.231743,24.610186,130.208335,28,504280.0,100,0,745
1740762797.977,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2274867,33.0428,24.860218,137.837731,28,491856.0,100,0,535
1740762798.977,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2213986,33.01572,24.526865,145.975747,28,466264.0,100,0,384
1740762799.977,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2294315,33.0143,24.432049,154.113778,28,468272.0,100,0,535
1740762800.977,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2235024,33.14384,24.223902,97.147627,28,468736.0,100,0,745
