timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740762578.984,0,7,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,3113240.0,127,1,19684,33.403572,16.341074,145.975747,28,117904.0,28,0,1038
1740762579.984,0,10,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,23452768.0,775,0,82059,31.794401,25.000778,154.113778,28,525016.0,60,0,745
1740762580.984,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44337024.0,1399,1,304827,33.251083,23.702246,162.251794,28,485936.0,100,0,745
1740762581.984,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,585246,33.193,24.809454,104.777023,28,466720.0,100,0,535
1740762582.984,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,854432,33.028763,24.925625,112.915039,28,463208.0,100,0,535
1740762583.984,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44352336.0,1399,1,1148387,33.101357,24.525785,122.070318,28,476872.0,99,0,535
1740762584.984,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,1407229,33.19768,24.220516,130.208335,28,489424.0,100,0,745
1740762585.984,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44339592.0,1399,1,1685895,33.1744,24.683258,137.837731,28,485384.0,100,0,745
1740762586.984,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44154016.0,1396,4,1953952,33.23839,24.637384,137.837731,28,488776.0,97,0,745
1740762587.984,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2236942,33.402603,24.204445,154.113778,28,491632.0,100,0,745
1740762588.984,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2236379,33.133522,23.956154,154.113778,28,493704.0,100,0,745
1740762589.984,0,12,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2312201,33.34772,24.536901,104.777023,28,458688.0,100,0,535
