timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740763205.97,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,1439824.0,66,1,16872,33.276,13.686533,112.915039,28,68872.0,16,0,745
1740763206.969,0,9,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,17941720.0,611,0,66082,31.81232,26.90225,122.070318,28,493448.0,50,0,1038
1740763207.969,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,42750864.0,1350,0,248352,33.231895,24.770273,130.208335,28,445696.0,94,0,535
1740763208.969,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,524050,33.4672,24.812645,137.837731,28,487392.0,100,0,384
1740763209.969,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,798842,33.29116,25.09455,137.837731,28,469576.0,100,0,535
1740763210.969,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1073645,33.33578,24.80375,145.975747,28,478688.0,100,0,745
1740763211.969,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1348457,33.2302,24.567833,154.113778,28,502304.0,100,0,384
1740763212.969,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44372712.0,1399,1,1628619,33.149143,24.307093,162.251794,28,480112.0,100,0,535
1740763213.969,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44287176.0,1396,4,1902572,33.29505,25.547422,104.777023,28,488680.0,99,0,745
1740763214.969,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2188382,33.337963,25.59269,112.915039,28,488320.0,100,0,535
1740763215.969,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2206823,33.3329,25.240255,112.915039,28,469464.0,98,0,535
1740763216.969,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44372712.0,1399,1,2288029,33.170834,24.927244,122.070318,28,501344.0,96,0,384
1740763217.969,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2227524,33.364243,24.794537,130.208335,28,492280.0,100,0,745
1740763218.969,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2303765,33.293503,25.22994,137.837731,28,479848.0,100,0,745
1740763219.969,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2243253,33.37088,25.155514,145.975747,28,472840.0,100,0,535
1740763220.969,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2183636,33.36674,24.86867,145.975747,28,466216.0,100,0,1038
1740763221.969,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2259505,33.32272,24.505781,154.113778,28,473232.0,100,0,384
1740763222.969,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2199338,33.392242,24.31418,162.251794,28,486304.0,100,0,745
1740763223.969,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,43180848.0,1361,39,2024329,33.34335,25.863747,104.777023,28,419576.0,89,0,0
1740763224.969,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,39212648.0,1252,148,2014847,33.01948,25.452608,112.915039,28,217600.0,50,0,0
1740763225.969,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,23,30681688.0,1258,142,2234919,33.03268,25.265274,112.915039,28,217600.0,50,0,0
1740763226.969,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,12,1.0,18,20361272.0,1318,82,2034607,32.77884,24.88101,122.070318,28,212536.0,55,0,0
1740763227.969,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,12,1.0,18,20377664.0,1319,81,1966203,32.768433,24.912224,130.208335,28,202608.0,51,0,0
1740763228.969,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,12,1.0,18,20375360.0,1319,81,1898397,32.83792,24.865667,137.837731,28,205608.0,50,0,0
1740763229.969,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,12,1.0,18,20377664.0,1319,81,1828881,32.561966,25.18878,145.975747,27,197064.0,55,0,14
1740763230.969,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,12,1.0,18,20361272.0,1318,82,1902103,32.58781,24.974052,145.975747,28,199456.0,52,0,0
1740763231.969,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,12,1.0,18,20377664.0,1319,81,1967878,32.69714,24.719925,154.113778,28,192256.0,51,0,0
1740763232.969,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,12,1.0,18,20375360.0,1319,81,1900070,32.580757,24.51809,162.251794,28,210712.0,53,0,0
1740763233.969,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,12,1.0,18,20377664.0,1319,81,1968365,32.673595,25.044832,104.777023,28,202376.0,54,0,0
1740763234.969,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,12,1.0,18,20324624.0,1318,82,1909329,32.704426,25.60849,112.915039,28,204808.0,52,0,0
1740763235.969,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,12,1.0,17,19959792.0,1319,81,1893022,32.643623,25.268763,112.915039,27,192152.0,53,0,0
1740763236.969,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,12,1.0,17,19372840.0,1320,80,1947783,32.855022,25.037159,122.070318,28,210816.0,51,0,0
1740763237.969,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,12,1.0,17,19319288.0,1320,80,2009233,32.672424,24.820253,130.208335,28,204808.0,52,0,0
1740763238.969,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,12,1.0,17,19314768.0,1320,80,1934172,32.842194,24.846209,137.837731,28,207744.0,52,0,0
1740763239.969,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,12,1.0,17,19314768.0,1320,80,1995080,32.847763,25.227158,145.975747,28,213888.0,50,0,0
1740763240.969,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,12,1.0,17,19311696.0,1320,80,1921375,32.80112,24.893885,145.975747,28,201896.0,50,0,74
1740763241.969,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,12,1.0,17,19314768.0,1320,80,1983360,32.88131,24.674562,162.251794,28,205368.0,52,0,0
1740763242.969,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,12,1.0,17,19314768.0,1320,80,1907839,32.66692,24.475758,162.251794,28,197480.0,50,0,0
1740763243.969,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,12,1.0,17,19740184.0,1340,60,1919100,32.734528,25.127583,104.777023,28,245488.0,61,0,745
1740763244.969,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,12,1.0,19,24150336.0,1400,0,2057344,33.18148,25.573265,112.915039,28,424472.0,100,0,384
1740763245.969,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,12,1.0,21,29986432.0,1400,0,2151615,33.30188,25.129362,122.070318,28,438152.0,100,0,1038
1740763246.969,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,26,41076480.0,1400,0,2363325,33.363663,24.926641,122.070318,28,494240.0,100,0,384
1740763247.969,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2302812,33.196342,24.766798,130.208335,28,480208.0,100,0,384
1740763248.969,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44372712.0,1399,1,2247670,33.38705,25.253246,137.837731,28,476184.0,99,0,535
1740763249.969,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2187495,33.391323,25.045013,145.975747,28,490296.0,100,0,535
1740763250.969,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2267845,33.30495,24.732967,145.975747,28,475416.0,99,0,384
1740763251.969,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2207338,33.30218,24.458382,154.113778,28,481224.0,100,0,535
