timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740762526.9850001,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,4979320.0,193,0,0,33.488728,20.561106,122.070318,28,168824.0,33,0,0
1740762527.9850001,0,9,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,26035848.0,857,1,118220,31.197832,26.227592,112.915039,28,566344.0,59,0,535
1740762528.9850001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44336856.0,1398,2,326936,33.20481,24.75333,122.070318,28,476224.0,99,0,745
1740762529.9850001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,607359,32.989742,24.45812,130.208335,28,482480.0,100,0,745
1740762530.9850001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,881026,33.23986,24.491953,130.208335,28,484768.0,98,0,535
1740762531.9850001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,1160311,33.20994,24.739874,137.837731,28,491656.0,100,0,535
1740762532.9850001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,1441639,33.36904,24.39306,145.975747,28,493848.0,100,0,745
1740762533.9850001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44344032.0,1398,2,1714152,33.20826,24.06301,154.113778,28,498424.0,100,0,1038
1740762534.9850001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2005858,33.239323,23.946789,97.147627,28,504896.0,100,0,535
1740762535.9850001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2265574,33.387463,25.178305,104.777023,28,491056.0,100,0,74
1740762536.9850001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2235465,33.2559,24.777369,112.915039,28,464384.0,100,0,535
1740762537.9850001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2179775,33.256863,24.617569,122.070318,28,467752.0,100,0,745
1740762538.9850001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2255637,33.290623,24.24348,130.208335,28,468872.0,100,0,745
1740762539.9850001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2195146,33.298603,24.320446,137.837731,28,490680.0,100,0,535
1740762540.9850001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2271920,33.04592,24.492445,145.975747,28,495872.0,100,0,745
1740762541.9850001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2211742,33.243282,24.19377,154.113778,28,470840.0,100,0,535
1740762542.9850001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2287607,33.29378,24.011837,154.113778,28,472744.0,100,0,384
1740762543.9850001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2227080,33.358963,23.813852,104.777023,28,477448.0,100,0,535
1740762544.9850001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,40631608.0,1330,70,2238402,33.1253,24.973572,112.915039,28,259519.99999999997,60,0,0
1740762545.9850001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,39749840.0,1320,80,2224031,32.65488,24.563618,122.070318,28,221576.0,57,0,14
1740762546.9850001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,40154592.0,1332,68,2152867,32.705173,24.378267,130.208335,28,228704.0,58,0,14
1740762547.9850001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,39985512.0,1327,73,2241649,32.558292,24.010422,130.208335,27,229400.0,62,0,0
1740762548.9850001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,40046984.0,1329,71,2190964,32.512753,24.687424,137.837731,28,228216.0,56,0,14
1740762549.9850001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,40120776.0,1331,69,2259150,32.468246,24.53311,145.975747,27,224312.0,57,0,0
1740762550.9850001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,40188408.0,1333,67,2177793,32.43285,24.428215,154.113778,28,225960.0,59,0,14
1740762551.9850001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,40183488.0,1331,69,2239195,32.52118,24.106174,162.251794,28,232656.0,56,0,74
1740762552.9850001,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,40272536.0,1330,70,2156262,32.41737,24.515205,104.777023,27,230840.0,57,0,0
1740762553.9850001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,40425000.0,1336,64,2191303,32.582623,25.168034,112.915039,28,227256.0,58,0,74
1740762554.9850001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,40463424.0,1334,66,2216417,32.64971,25.108162,122.070318,28,223560.0,55,0,74
1740762555.9850001,0,12,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,40151568.0,1329,71,2145289,32.59962,24.424536,122.070318,28,221368.0,58,0,0
1740762556.9850001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,40770344.0,1340,60,2132250,32.750317,24.516602,130.208335,28,233688.0,57,0,0
1740762557.9850001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,39966840.0,1325,75,2227700,32.530495,24.490425,137.837731,27,210872.0,57,0,14
1740762558.9850001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,39985512.0,1327,73,2176241,32.839348,24.423971,145.975747,28,224688.0,55,0,198
1740762559.9850001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,39985512.0,1327,73,2270598,32.560417,24.194422,154.113778,28,238264.0,58,0,384
1740762560.9850001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,40046984.0,1329,71,2211453,32.575615,24.03669,162.251794,28,236008.0,57,0,198
1740762561.9850001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,40019328.0,1328,72,2164242,32.41869,24.901321,104.777023,27,216912.0,58,0,14
1740762562.9850001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,40088000.0,1330,70,2232979,32.522335,24.91851,112.915039,28,234512.0,54,0,0
1740762563.9850001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,39985512.0,1327,73,2176546,32.791965,24.695839,122.070318,28,220224.0,55,0,384
1740762564.9850001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,43942832.0,1396,4,2309678,32.976086,24.246084,122.070318,28,469464.0,96,0,384
1740762565.9850001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2249146,33.3244,24.125841,130.208335,28,478360.0,100,0,535
1740762566.9850001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2189000,33.21596,24.704044,145.975747,28,478136.0,99,0,745
