timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740765053.961,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,2224968.0,93,0,0,32.5568,15.349092,130.208335,28,84776.0,20,0,0
1740765054.961,0,9,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,24076328.0,810,3,84106,31.056522,26.076305,154.113778,28,561472.0,73,0,535
1740765055.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,298433,32.7308,24.44813,162.251794,28,461208.0,100,0,535
1740765056.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44372712.0,1399,1,577200,32.7779,25.409485,104.777023,28,475216.0,100,0,535
1740765057.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,846397,32.74488,25.53831,104.777023,28,481168.0,100,0,198
1740765058.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,1142517,32.877743,25.289888,112.915039,28,467312.0,100,0,384
1740765059.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1406064,32.873783,25.201645,122.070318,28,475728.0,100,0,745
1740765060.961,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44372712.0,1399,1,1686244,32.872383,25.055477,130.208335,28,474968.0,100,0,384
1740765061.961,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44344032.0,1398,2,1964385,32.941143,25.336102,137.837731,28,498144.0,98,0,535
1740765062.961,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2215066,32.890682,25.025034,145.975747,28,499992.0,100,0,535
1740765063.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2290935,32.82968,24.850069,154.113778,28,494096.0,100,0,535
1740765064.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2231321,32.817383,24.492897,162.251794,28,471400.0,100,0,745
1740765065.961,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2307162,32.856163,25.22574,97.147627,28,475760.0,100,0,384
1740765066.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2246643,32.8334,25.767757,104.777023,28,464216.0,100,0,745
1740765067.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2186130,32.90522,25.329533,112.915039,28,481648.0,100,0,535
1740765068.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44372712.0,1399,1,2267680,32.84408,25.142609,122.070318,28,460584.0,100,0,535
1740765069.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2207216,33.081642,24.790165,130.208335,28,560032.0,100,0,745
1740765070.961,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2287218,32.94648,25.18922,130.208335,28,571344.0,100,0,745
1740765071.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,43714544.0,1378,22,2167000,32.52857,25.067957,145.975747,28,553752.0,98,1,0
1740765072.961,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,13,1.0,21,22924032.0,1064,336,2147958,28.373873,22.982084,145.975747,28,167088.0,43,4,0
1740765073.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,2,2773352.0,1317,83,2223720,27.090935,22.751053,154.113778,28,174080.0,40,5,0
1740765074.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,1,2369632.0,1318,82,2213024,26.39353,22.36739,162.251794,28,165640.0,43,8,0
1740765075.961,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,1,2254536.0,1321,79,2079123,27.252224,23.01541,104.777023,28,174080.0,40,5,0
1740765076.961,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,1,2145056.0,1320,80,2094489,27.003069,23.353294,112.915039,28,174080.0,40,5,0
1740765077.961,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,1,2121512.0,1318,82,2115370,27.080313,23.189104,112.915039,28,174080.0,40,5,0
1740765078.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,0,2042320.0,1315,85,2007221,25.942469,22.852562,122.070318,28,171784.0,41,6,0
1740765079.961,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,0,2024024.0,1319,81,2039611,27.080223,22.70836,130.208335,28,174080.0,40,5,0
1740765080.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,0,2003376.0,1318,82,2072910,26.98289,22.883535,137.837731,28,174080.0,40,5,0
1740765081.961,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,0,2022936.0,1318,82,1967932,27.21081,22.990454,145.975747,28,171648.0,42,5,0
1740765082.961,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,1,2128592.0,1321,79,1985718,27.382046,22.887445,154.113778,28,170368.0,40,5,53
1740765083.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,0,2091328.0,1318,82,2009723,27.264935,22.589611,154.113778,28,170368.0,40,5,0
1740765084.961,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,0,1948320.0,1317,83,2049985,27.176668,22.423132,162.251794,28,170368.0,40,5,0
1740765085.961,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,1,2175176.0,1325,75,2063099,28.665869,23.26918,104.777023,28,174720.0,41,4,0
1740765086.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,1,2148800.0,1319,81,2078254,27.468979,23.24928,112.915039,28,174080.0,40,5,0
1740765087.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,0,2058815.9999999998,1318,82,1968541,26.371262,22.888401,122.070318,28,167296.0,41,5,0
1740765088.961,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,0,2086608.0000000002,1318,82,1993092,27.390179,22.899946,130.208335,28,174080.0,40,5,0
1740765089.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,0,1991400.0,1317,83,2029226,26.840046,22.568054,130.208335,28,174080.0,40,5,0
1740765090.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,0,1992944.0,1318,82,2063818,27.120358,22.860426,137.837731,28,174080.0,40,5,0
1740765091.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,0,2061831.9999999998,1322,78,2091498,26.900623,23.195114,145.975747,28,174080.0,40,5,0
1740765092.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,2,2947024.0,1400,0,2005472,32.686363,25.881529,154.113778,28,217600.0,50,0,0
1740765093.961,0,12,"[1999, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,4,4989648.0,1400,0,2075911,32.765522,25.71383,162.251794,28,217600.0,50,0,0
1740765094.961,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,7,7841536.0,1400,0,2063100,32.58372,25.94027,97.147627,28,214912.0,57,0,198
1740765095.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,7,1.0,11,13276640.0,1400,0,1915416,32.300823,25.885214,104.777023,27,286784.0,100,0,535
1740765096.961,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,10,1.0,22,31527928.0,1400,0,2214007,32.782383,25.473433,112.915039,28,610400.0,100,0,384
1740765097.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2289844,32.91656,25.180481,122.070318,28,472296.0,100,0,535
1740765098.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2233781,32.90528,24.766321,130.208335,28,462368.0,100,0,535
1740765099.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2311058,33.0334,25.307716,137.837731,28,475112.0,100,0,384
