timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740763676.9650002,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,1801400.0,81,0,30932,32.93257,13.655171,154.113778,28,86952.0,21,0,384
1740763677.9650002,0,9,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,18784048.0,636,1,68894,31.583042,26.053396,154.113778,28,492872.0,50,0,1038
1740763678.9650002,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,42668392.0,1347,1,251402,32.957344,24.444685,162.251794,28,440544.0,91,0,745
1740763679.9650002,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44162712.0,1392,8,549236,32.367313,25.57912,104.777023,28,445080.0,95,1,384
1740763680.9650002,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44387568.0,1399,1,851441,32.22357,25.429798,112.915039,28,474256.0,98,0,745
1740763681.9650002,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1098145,32.4953,25.198837,122.070318,28,547560.0,100,0,384
1740763682.9650002,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1350453,32.286663,24.859617,130.208335,28,476304.0,100,0,384
1740763683.9650002,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1653385,32.637142,24.832289,137.837731,28,508080.0,100,0,535
1740763684.9650002,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44301000.0,1397,3,1914377,32.43236,24.947714,137.837731,28,485016.0,100,0,535
1740763685.9650002,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2181771,32.537502,24.746653,145.975747,28,485696.0,100,0,745
