timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740765317.961,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,1223256.0,59,0,22499,32.778,11.751566,154.113778,28,68040.0,17,0,198
1740765318.961,0,9,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,22772976.0,772,2,59052,32.229027,25.474373,162.251794,28,426416.0,74,0,1446
1740765319.961,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,43846176.0,1382,1,261619,32.934273,25.823305,104.777023,28,457672.0,96,0,535
1740765320.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,586537,32.765583,25.449884,112.915039,28,480080.0,100,0,745
1740765321.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,830410,32.84128,25.066797,122.070318,28,466528.0,100,0,535
1740765322.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,1115303,32.85144,24.812773,130.208335,28,465912.0,100,0,276
1740765323.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1384482,32.81744,25.271786,130.208335,28,473400.0,100,0,535
1740765324.961,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44372712.0,1399,1,1664669,32.804302,25.13251,137.837731,28,488984.0,100,0,745
1740765325.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44362992.0,1398,2,1957321,32.849102,24.95299,145.975747,28,497944.0,100,0,535
1740765326.961,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2219104,32.6852,24.660809,154.113778,28,498856.0,100,0,384
1740765327.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2216210,32.705383,24.605808,97.147627,28,482824.0,100,0,745
1740765328.961,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2292982,32.94078,25.91146,104.777023,28,490960.0,100,0,745
1740765329.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2232830,32.78178,25.51335,112.915039,28,485904.0,100,0,745
1740765330.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2308689,32.81572,25.303162,122.070318,28,467088.0,100,0,276
1740765331.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2252634,32.804142,24.848757,122.070318,28,470976.0,100,0,535
1740765332.961,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2329421,32.883602,25.024454,130.208335,28,476736.0,100,0,535
1740765333.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2269224,32.846203,25.196281,137.837731,28,460192.0,100,0,535
1740765334.961,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2208712,32.75326,25.03411,145.975747,28,468856.0,100,0,535
1740765335.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,43034320.0,1357,43,2185229,32.7352,24.16331,154.113778,28,421960.0,95,2,0
1740765336.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,12,1.0,19,21358824.0,1106,294,2326671,32.5224,21.46006,162.251794,28,217600.0,50,0,0
1740765337.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,1,2396064.0,1300,100,2313944,32.292347,20.577522,169.881190,28,207744.0,52,0,0
1740765338.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,0,1939096.0,1308,92,2217817,32.456882,21.23523,112.915039,28,213888.0,50,0,0
1740765339.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,0,1944200.0,1307,93,2120884,32.469963,21.302914,112.915039,28,213888.0,50,0,0
1740765340.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,0,1952256.0,1310,90,2160416,32.67136,20.91078,122.070318,28,217600.0,50,0,0
1740765341.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,0,1950104.0,1308,92,2062757,32.383923,21.037033,130.208335,28,217600.0,50,0,0
1740765342.961,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,0,1946864.0,1309,91,2101881,32.613243,21.022062,137.837731,28,217600.0,50,0,0
1740765343.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,0,1950600.0,1310,90,2005565,32.492443,21.052973,145.975747,28,217600.0,50,0,0
1740765344.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,0,1946760.0,1308,92,2044711,32.45924,20.86398,154.113778,28,217600.0,50,0,0
1740765345.961,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,0,1948920.0,1309,91,2084988,32.0666,20.774733,154.113778,28,217600.0,50,0,0
1740765346.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,0,1945528.0,1310,90,1988097,32.421722,20.447496,162.251794,28,217600.0,50,0,0
1740765347.961,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,0,1949208.0,1309,91,2027121,32.10144,21.037136,104.777023,28,217600.0,50,0,0
1740765348.961,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,0,1941264.0,1304,96,2068316,32.12944,21.30283,112.915039,28,217600.0,50,0,0
1740765349.961,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,0,1945304.0,1306,94,1971988,32.441242,21.15447,122.070318,28,217600.0,50,0,0
1740765350.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,0,1948888.0,1310,90,2010873,32.5364,21.043291,122.070318,28,217600.0,50,0,0
1740765351.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,0,1941096.0,1308,92,2050702,32.477882,20.63111,130.208335,28,217600.0,50,0,0
1740765352.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,0,1945192.0,1308,92,2091451,32.47356,20.925331,137.837731,28,217600.0,50,0,0
1740765353.961,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,0,1938800.0,1307,93,1995209,32.3338,21.221558,145.975747,28,213888.0,50,0,0
1740765354.961,0,15,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,0,1950976.0,1310,90,2035231,32.4086,20.807568,154.113778,28,217600.0,50,0,0
1740765355.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,0,1997872.0,1317,83,2067629,32.337482,21.378048,154.113778,28,217600.0,50,0,0
1740765356.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,2,3097152.0,1400,0,1964785,32.497643,25.386724,162.251794,28,217600.0,50,0,0
1740765357.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,4,5282816.0,1400,0,1997270,32.625523,25.97703,104.777023,28,217600.0,50,0,0
1740765358.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,7,8528288.0,1400,0,2034903,31.926947,26.04294,112.915039,27,223176.0,72,0,276
